,nuc,aexp,nd,ns,age,la,ld,target
0,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
1,28.75,2.0,3.0,2.0,56.75,15.0,10.0,True
2,9.88,2.0,4.0,2.0,51.12,387.0,156.0,True
3,23.29,11.0,3.0,2.0,75.14,567.0,415.0,True
4,38.75,0.0,5.0,2.0,55.75,302.0,17.0,True
5,48.14,13.0,3.0,2.0,43.71,207.0,8.0,True
6,78.0,52.0,3.0,2.0,69.0,17.0,4.0,True
7,103.33,7.0,3.0,2.0,84.0,88.0,0.0,True
8,117.0,61.0,2.0,2.0,58.33,169.0,2.0,True
9,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
10,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
11,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
12,93.0,28.0,3.0,2.0,78.25,212.0,1.0,True
13,120.0,12.0,2.0,2.0,50.75,167.0,24.0,True
14,91.2,84.0,3.0,2.0,57.4,167.0,32.0,True
15,52.89,36.0,5.0,2.0,56.56,449.0,7.0,True
16,70.29,85.0,3.0,2.0,46.29,798.0,17.0,True
17,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
18,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
19,53.25,13.0,2.0,2.0,38.38,545.0,1.0,True
20,109.17,77.0,4.0,2.0,57.5,392.0,68.0,True
21,195.33,48.0,2.0,2.0,69.33,196.0,176.0,True
22,136.0,29.0,3.0,2.0,54.8,142.0,28.0,True
23,165.75,54.0,2.0,2.0,78.0,92.0,64.0,True
24,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
25,66.53,37.0,4.0,2.0,79.07,113.0,53.0,True
26,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
27,211.25,55.0,3.0,2.0,74.5,61.0,17.0,True
28,190.6,51.0,3.0,2.0,70.8,11.0,6.0,True
29,265.4,14.0,3.0,2.0,90.8,125.0,6.0,True
30,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
31,113.44,13.0,4.0,2.0,84.11,203.0,145.0,True
32,110.2,0.0,2.0,2.0,66.2,539.0,279.0,True
33,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
34,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
35,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
36,3.46,21.0,5.0,2.0,49.62,423.0,84.0,True
37,153.93,19.0,3.0,2.0,70.07,728.0,30.0,True
38,406.12,34.0,3.0,2.0,86.62,411.0,2.0,True
39,362.78,19.0,2.0,2.0,93.44,786.0,121.0,True
40,114.78,66.96,3.79,2.0,56.94,339.72,59.63,True
41,116.35,64.14,3.73,2.0,56.78,325.03,57.28,True
42,129.31,40.97,3.25,2.0,55.47,204.35,37.98,True
43,111.02,73.68,3.93,2.0,57.31,374.72,65.23,True
44,120.95,55.92,3.56,2.0,56.31,282.2,50.43,True
45,130.7,38.47,3.2,2.0,55.33,191.35,35.9,True
46,119.52,58.47,3.61,2.0,56.46,295.51,52.56,True
47,134.16,32.29,3.07,2.0,54.98,159.12,30.74,True
48,109.65,76.13,3.98,2.0,57.45,387.49,67.28,True
49,111.8,72.28,3.9,2.0,57.23,367.42,64.07,True
50,129.35,40.89,3.25,2.0,55.47,203.93,37.91,True
51,116.89,63.19,3.71,2.0,56.72,320.05,56.49,True
52,117.36,62.35,3.69,2.0,56.68,315.69,55.79,True
53,116.39,64.07,3.73,2.0,56.77,324.67,57.23,True
54,127.21,44.71,3.33,2.0,55.68,223.85,41.1,True
55,123.31,51.7,3.47,2.0,56.08,260.22,46.92,True
56,121.37,55.17,3.55,2.0,56.27,278.29,49.81,True
57,122.99,52.28,3.49,2.0,56.11,263.25,47.4,True
58,124.15,50.2,3.44,2.0,55.99,252.42,45.67,True
59,120.24,57.19,3.59,2.0,56.39,288.84,51.49,True
60,130.95,38.04,3.19,2.0,55.31,189.09,35.53,True
61,134.99,30.8,3.04,2.0,54.9,151.37,29.5,True
62,132.43,35.38,3.13,2.0,55.16,175.24,33.32,True
63,113.99,68.38,3.82,2.0,57.02,347.1,60.82,True
64,118.64,60.05,3.65,2.0,56.55,303.7,53.87,True
65,113.53,69.2,3.84,2.0,57.06,351.37,61.5,True
66,122.31,53.48,3.51,2.0,56.18,269.51,48.4,True
67,112.18,71.62,3.89,2.0,57.2,363.97,63.51,True
68,112.32,71.36,3.88,2.0,57.18,362.62,63.3,True
69,130.11,39.53,3.22,2.0,55.39,196.86,36.78,True
70,109.27,76.81,4.0,2.0,57.49,391.01,67.84,True
71,119.16,59.12,3.63,2.0,56.49,298.88,53.1,True
72,109.21,76.92,4.0,2.0,57.5,391.6,67.94,True
73,131.02,37.91,3.19,2.0,55.3,188.4,35.42,True
74,120.67,56.42,3.57,2.0,56.34,284.81,50.85,True
75,135.85,29.27,3.01,2.0,54.82,143.41,28.23,True
76,119.07,59.28,3.63,2.0,56.5,299.73,53.24,True
77,132.97,34.41,3.11,2.0,55.1,170.19,32.51,True
78,133.18,34.04,3.11,2.0,55.08,168.25,32.2,True
79,120.69,56.39,3.57,2.0,56.34,284.64,50.82,True
80,123.46,51.44,3.47,2.0,56.06,258.86,46.7,True
81,118.7,59.94,3.64,2.0,56.54,303.13,53.78,True
82,121.44,55.05,3.54,2.0,56.27,277.7,49.71,True
83,114.36,67.71,3.81,2.0,56.98,343.6,60.26,True
84,120.51,56.71,3.58,2.0,56.36,286.3,51.09,True
85,124.49,49.59,3.43,2.0,55.96,249.25,45.16,True
86,135.1,30.6,3.03,2.0,54.89,150.34,29.33,True
87,118.96,59.49,3.64,2.0,56.51,300.8,53.41,True
88,130.31,39.18,3.21,2.0,55.37,195.03,36.49,True
89,118.88,59.62,3.64,2.0,56.52,301.48,53.52,True
90,135.77,29.41,3.01,2.0,54.82,144.15,28.34,True
91,128.19,42.97,3.29,2.0,55.59,214.77,39.64,True
92,134.8,31.14,3.04,2.0,54.92,153.16,29.79,True
93,125.52,47.75,3.39,2.0,55.85,239.67,43.63,True
94,115.4,65.85,3.77,2.0,56.87,333.91,58.71,True
95,131.0,37.95,3.19,2.0,55.3,188.61,35.46,True
96,128.88,41.73,3.27,2.0,55.52,208.31,38.61,True
97,134.8,31.14,3.04,2.0,54.92,153.14,29.78,True
98,134.92,30.94,3.04,2.0,54.91,152.1,29.62,True
99,133.34,33.76,3.1,2.0,55.07,166.79,31.97,True
100,118.63,60.07,3.65,2.0,56.55,303.85,53.9,True
101,123.35,51.63,3.47,2.0,56.07,259.85,46.86,True
102,113.84,68.64,3.83,2.0,57.03,348.47,61.04,True
103,128.76,41.95,3.27,2.0,55.53,209.45,38.79,True
104,113.71,68.88,3.83,2.0,57.04,349.71,61.23,True
105,111.65,72.56,3.91,2.0,57.25,368.9,64.3,True
106,112.07,71.8,3.89,2.0,57.21,364.91,63.67,True
107,131.17,37.65,3.18,2.0,55.29,187.04,35.21,True
108,113.63,69.01,3.83,2.0,57.05,350.38,61.34,True
109,121.88,54.26,3.53,2.0,56.22,273.56,49.05,True
110,126.3,46.36,3.36,2.0,55.78,232.4,42.46,True
111,116.69,63.54,3.72,2.0,56.74,321.87,56.78,True
112,117.92,61.34,3.67,2.0,56.62,310.44,54.95,True
113,111.77,72.35,3.9,2.0,57.24,367.76,64.12,True
114,114.3,67.81,3.81,2.0,56.98,344.13,60.34,True
115,109.21,76.92,4.0,2.0,57.5,391.57,67.93,True
116,111.09,73.57,3.93,2.0,57.31,374.11,65.14,True
117,130.56,38.73,3.2,2.0,55.35,192.7,36.11,True
118,117.65,61.82,3.68,2.0,56.65,312.92,55.35,True
119,115.91,64.94,3.75,2.0,56.82,329.16,57.95,True
120,134.38,31.9,3.06,2.0,54.96,157.08,30.41,True
121,133.19,34.03,3.1,2.0,55.08,168.2,32.19,True
122,131.25,37.49,3.18,2.0,55.28,186.24,35.08,True
123,128.28,42.8,3.29,2.0,55.58,213.89,39.5,True
124,117.31,62.44,3.7,2.0,56.68,316.15,55.86,True
125,110.72,74.22,3.94,2.0,57.34,377.53,65.68,True
126,117.46,62.17,3.69,2.0,56.67,314.74,55.64,True
127,121.0,55.83,3.56,2.0,56.31,281.75,50.36,True
128,123.92,50.61,3.45,2.0,56.02,254.55,46.01,True
129,125.69,47.44,3.38,2.0,55.84,238.06,43.37,True
130,111.86,72.19,3.9,2.0,57.23,366.95,63.99,True
131,126.22,46.5,3.36,2.0,55.78,233.13,42.58,True
132,112.87,70.37,3.86,2.0,57.13,357.48,62.48,True
133,133.62,33.25,3.09,2.0,55.04,164.14,31.54,True
134,116.86,63.25,3.71,2.0,56.73,320.36,56.54,True
135,120.2,57.27,3.59,2.0,56.39,289.23,51.56,True
136,113.94,68.47,3.82,2.0,57.02,347.55,60.89,True
137,133.02,34.33,3.11,2.0,55.1,169.76,32.44,True
138,115.92,64.91,3.75,2.0,56.82,329.04,57.93,True
139,133.93,32.71,3.08,2.0,55.01,161.31,31.09,True
140,127.21,44.72,3.33,2.0,55.68,223.87,41.1,True
141,124.0,50.46,3.45,2.0,56.01,253.77,45.88,True
142,132.0,36.16,3.15,2.0,55.2,179.3,33.97,True
143,124.34,49.86,3.43,2.0,55.97,250.64,45.38,True
144,126.25,46.44,3.36,2.0,55.78,232.83,42.53,True
145,116.36,64.13,3.73,2.0,56.78,324.99,57.28,True
146,135.03,30.73,3.04,2.0,54.9,151.04,29.45,True
147,127.33,44.51,3.32,2.0,55.67,222.79,40.93,True
148,125.48,47.83,3.39,2.0,55.86,240.05,43.69,True
149,130.96,38.01,3.19,2.0,55.31,188.93,35.51,True
150,133.83,32.88,3.08,2.0,55.02,162.23,31.24,True
151,132.43,35.39,3.13,2.0,55.16,175.29,33.33,True
152,123.47,51.41,3.47,2.0,56.06,258.74,46.68,True
153,122.71,52.77,3.5,2.0,56.14,265.81,47.81,True
154,126.4,46.18,3.36,2.0,55.77,231.46,42.31,True
155,117.49,62.11,3.69,2.0,56.66,314.47,55.6,True
156,123.98,50.51,3.45,2.0,56.01,254.02,45.92,True
157,124.0,50.46,3.45,2.0,56.01,253.77,45.88,True
158,130.07,39.6,3.22,2.0,55.4,197.21,36.83,True
159,118.91,59.56,3.64,2.0,56.52,301.19,53.47,True
160,119.85,57.89,3.6,2.0,56.43,292.47,52.08,True
161,131.37,37.28,3.17,2.0,55.27,185.14,34.9,True
162,130.5,38.85,3.21,2.0,55.35,193.28,36.2,True
163,118.77,59.82,3.64,2.0,56.53,302.51,53.68,True
164,120.12,57.41,3.59,2.0,56.4,289.95,51.67,True
165,110.85,73.99,3.94,2.0,57.33,376.33,65.49,True
166,122.39,53.34,3.51,2.0,56.17,268.79,48.29,True
167,122.9,52.43,3.49,2.0,56.12,264.03,47.53,True
168,118.85,59.67,3.64,2.0,56.53,301.77,53.56,True
169,131.25,37.5,3.18,2.0,55.28,186.27,35.08,True
170,111.77,72.35,3.9,2.0,57.24,367.79,64.13,True
171,133.39,33.67,3.1,2.0,55.06,166.32,31.89,True
172,115.76,65.21,3.75,2.0,56.84,330.59,58.17,True
173,113.45,69.33,3.84,2.0,57.07,352.05,61.61,True
174,115.02,66.52,3.78,2.0,56.91,337.43,59.27,True
