,nuc,aexp,nd,ns,age,la,ld,target
0,32.67,20.0,3.0,2.0,38.67,55.0,13.0,True
1,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
2,28.75,2.0,3.0,2.0,56.75,15.0,10.0,True
3,9.88,2.0,4.0,2.0,51.12,387.0,156.0,True
4,34.7,55.0,5.0,2.0,42.6,225.0,94.0,True
5,38.75,0.0,5.0,2.0,55.75,302.0,17.0,True
6,48.14,13.0,3.0,2.0,43.71,207.0,8.0,True
7,78.0,52.0,3.0,2.0,69.0,17.0,4.0,True
8,103.33,7.0,3.0,2.0,84.0,88.0,0.0,True
9,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
10,58.2,23.0,3.0,2.0,49.6,40.0,70.0,True
11,93.0,28.0,3.0,2.0,78.25,212.0,1.0,True
12,53.12,31.0,4.0,2.0,41.62,29.0,22.0,True
13,87.0,4.0,2.0,2.0,59.4,14.0,4.0,True
14,91.2,84.0,3.0,2.0,57.4,167.0,32.0,True
15,143.0,20.0,3.0,2.0,43.0,8.0,0.0,True
16,52.89,36.0,5.0,2.0,56.56,449.0,7.0,True
17,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
18,74.29,24.0,3.0,2.0,50.0,10.0,100.0,True
19,163.0,86.0,3.0,2.0,59.0,11.0,0.0,True
20,90.67,36.0,4.0,2.0,39.83,14.0,15.0,True
21,129.5,12.0,3.0,2.0,41.75,55.0,14.0,True
22,129.75,28.0,3.0,2.0,47.5,35.0,3.0,True
23,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
24,109.17,77.0,4.0,2.0,57.5,392.0,68.0,True
25,71.3,24.0,5.0,2.0,40.8,38.0,20.0,True
26,136.0,29.0,3.0,2.0,54.8,142.0,28.0,True
27,205.5,76.0,4.0,2.0,63.0,36.0,10.0,True
28,66.53,37.0,4.0,2.0,79.07,113.0,53.0,True
29,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
30,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
31,211.25,55.0,3.0,2.0,74.5,61.0,17.0,True
32,190.6,51.0,3.0,2.0,70.8,11.0,6.0,True
33,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
34,32.43,36.0,4.0,2.0,36.57,35.0,37.0,True
35,222.25,21.0,4.0,2.0,60.5,119.0,7.0,True
36,113.44,13.0,4.0,2.0,84.11,203.0,145.0,True
37,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
38,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
39,3.46,21.0,5.0,2.0,49.62,423.0,84.0,True
40,118.0,30.41,3.3,2.0,45.2,28.69,6.61,True
41,109.66,32.11,3.51,2.0,43.56,24.21,9.17,True
42,118.19,30.37,3.3,2.0,45.23,28.79,6.55,True
43,96.27,34.85,3.86,2.0,40.93,17.01,13.28,True
44,124.92,28.99,3.12,2.0,46.55,32.4,4.48,True
45,93.33,35.45,3.93,2.0,40.36,15.43,14.18,True
46,128.95,28.16,3.02,2.0,47.34,34.57,3.25,True
47,108.79,32.29,3.54,2.0,43.39,23.74,9.44,True
48,127.73,28.41,3.05,2.0,47.1,33.92,3.62,True
49,90.84,35.96,4.0,2.0,39.87,14.09,14.95,True
50,103.05,33.46,3.68,2.0,42.26,20.66,11.2,True
51,106.32,32.8,3.6,2.0,42.9,22.41,10.19,True
52,125.15,28.94,3.12,2.0,46.6,32.53,4.41,True
53,100.63,33.96,3.74,2.0,41.79,19.36,11.94,True
54,124.1,29.16,3.14,2.0,46.39,31.96,4.74,True
55,114.53,31.12,3.39,2.0,44.51,26.82,7.67,True
56,100.01,34.09,3.76,2.0,41.67,19.02,12.13,True
57,125.63,28.84,3.11,2.0,46.69,32.79,4.27,True
58,118.82,30.24,3.28,2.0,45.36,29.13,6.36,True
59,101.88,33.7,3.71,2.0,42.03,20.02,11.56,True
60,125.0,28.97,3.12,2.0,46.57,32.45,4.46,True
61,110.0,32.04,3.51,2.0,43.63,24.39,9.06,True
62,118.88,30.22,3.28,2.0,45.37,29.16,6.34,True
63,114.11,31.2,3.4,2.0,44.43,26.59,7.8,True
64,119.33,30.13,3.27,2.0,45.46,29.4,6.2,True
65,112.26,31.58,3.45,2.0,44.07,25.6,8.37,True
66,96.46,34.81,3.85,2.0,40.97,17.11,13.22,True
67,97.42,34.62,3.83,2.0,41.16,17.63,12.93,True
68,116.46,30.72,3.34,2.0,44.89,27.86,7.08,True
69,122.73,29.44,3.18,2.0,46.12,31.23,5.16,True
70,118.45,30.31,3.29,2.0,45.28,28.93,6.47,True
71,101.87,33.71,3.71,2.0,42.03,20.02,11.56,True
72,102.96,33.48,3.69,2.0,42.25,20.61,11.23,True
73,98.15,34.47,3.81,2.0,41.3,18.02,12.7,True
74,122.88,29.41,3.18,2.0,46.15,31.31,5.11,True
75,125.31,28.91,3.11,2.0,46.63,32.61,4.36,True
76,103.5,33.37,3.67,2.0,42.35,20.89,11.06,True
77,105.46,32.97,3.62,2.0,42.73,21.95,10.46,True
78,115.67,30.88,3.36,2.0,44.74,27.43,7.32,True
79,126.65,28.63,3.08,2.0,46.89,33.34,3.95,True
80,111.76,31.68,3.46,2.0,43.97,25.34,8.52,True
81,101.8,33.72,3.72,2.0,42.02,19.98,11.58,True
82,104.14,33.24,3.66,2.0,42.48,21.24,10.86,True
83,123.21,29.34,3.17,2.0,46.22,31.49,5.01,True
84,111.71,31.69,3.46,2.0,43.96,25.31,8.54,True
85,106.4,32.78,3.6,2.0,42.92,22.46,10.17,True
86,98.0,34.5,3.81,2.0,41.27,17.94,12.75,True
87,110.31,31.98,3.5,2.0,43.69,24.56,8.97,True
88,110.49,31.94,3.49,2.0,43.72,24.65,8.91,True
89,129.18,28.12,3.01,2.0,47.39,34.69,3.18,True
90,129.53,28.04,3.01,2.0,47.46,34.88,3.07,True
91,128.61,28.23,3.03,2.0,47.28,34.39,3.35,True
92,98.39,34.42,3.8,2.0,41.35,18.15,12.63,True
93,119.64,30.07,3.26,2.0,45.52,29.57,6.1,True
94,123.37,29.31,3.16,2.0,46.25,31.57,4.96,True
95,128.11,28.34,3.04,2.0,47.18,34.12,3.5,True
96,95.75,34.96,3.87,2.0,40.83,16.73,13.44,True
97,100.89,33.91,3.74,2.0,41.84,19.49,11.86,True
98,121.86,29.61,3.2,2.0,45.95,30.76,5.42,True
99,126.11,28.75,3.09,2.0,46.79,33.04,4.12,True
100,125.29,28.91,3.11,2.0,46.63,32.6,4.37,True
101,113.51,31.32,3.42,2.0,44.31,26.27,7.99,True
102,115.96,30.82,3.35,2.0,44.79,27.59,7.24,True
103,102.92,33.49,3.69,2.0,42.24,20.58,11.24,True
104,115.15,30.99,3.37,2.0,44.64,27.16,7.48,True
105,98.9,34.31,3.79,2.0,41.45,18.42,12.47,True
106,128.57,28.24,3.03,2.0,47.27,34.37,3.36,True
107,126.34,28.7,3.09,2.0,46.83,33.17,4.05,True
108,90.91,35.95,3.99,2.0,39.88,14.13,14.92,True
109,117.56,30.5,3.31,2.0,45.11,28.45,6.74,True
110,101.88,33.71,3.71,2.0,42.03,20.02,11.56,True
111,107.9,32.47,3.56,2.0,43.21,23.26,9.71,True
112,115.85,30.85,3.36,2.0,44.77,27.53,7.27,True
113,129.0,28.15,3.02,2.0,47.35,34.6,3.23,True
114,101.96,33.69,3.71,2.0,42.05,20.07,11.53,True
115,108.77,32.29,3.54,2.0,43.38,23.73,9.44,True
116,123.06,29.37,3.17,2.0,46.19,31.41,5.05,True
117,115.85,30.84,3.36,2.0,44.77,27.53,7.27,True
118,113.8,31.27,3.41,2.0,44.37,26.43,7.9,True
119,121.36,29.72,3.21,2.0,45.85,30.49,5.58,True
120,105.45,32.97,3.62,2.0,42.73,21.95,10.46,True
121,114.46,31.13,3.39,2.0,44.5,26.79,7.69,True
122,110.57,31.93,3.49,2.0,43.74,24.7,8.89,True
123,105.47,32.97,3.62,2.0,42.74,21.96,10.45,True
124,114.71,31.08,3.38,2.0,44.55,26.92,7.62,True
125,112.9,31.45,3.43,2.0,44.19,25.95,8.17,True
126,114.87,31.05,3.38,2.0,44.58,27.0,7.57,True
127,96.06,34.9,3.86,2.0,40.89,16.9,13.34,True
128,107.67,32.52,3.56,2.0,43.17,23.14,9.78,True
129,108.77,32.29,3.54,2.0,43.39,23.73,9.44,True
130,109.03,32.24,3.53,2.0,43.44,23.87,9.36,True
131,91.93,35.74,3.97,2.0,40.08,14.68,14.61,True
132,105.64,32.94,3.62,2.0,42.77,22.05,10.4,True
133,100.52,33.98,3.75,2.0,41.77,19.29,11.97,True
134,129.55,28.04,3.01,2.0,47.46,34.89,3.06,True
135,91.19,35.89,3.99,2.0,39.94,14.28,14.84,True
136,100.22,34.05,3.76,2.0,41.71,19.13,12.07,True
137,94.53,35.21,3.9,2.0,40.59,16.08,13.81,True
138,98.39,34.42,3.8,2.0,41.35,18.15,12.63,True
139,127.93,28.37,3.05,2.0,47.14,34.02,3.56,True
140,118.51,30.3,3.29,2.0,45.29,28.96,6.45,True
