,nuc,aexp,nd,ns,age,la,ld,target
0,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
1,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
2,29.85,190.0,9.0,1.0,35.9,90.0,102.0,True
3,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
4,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
5,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
6,63.7,282.0,10.0,1.0,57.2,160.0,51.0,True
7,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
8,72.63,431.0,13.0,1.0,114.26,98.0,52.0,True
9,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
10,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
11,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
12,81.16,92.0,14.0,1.0,33.0,600.0,225.0,True
13,69.32,393.0,11.0,1.0,97.84,263.0,184.0,True
14,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
15,25.21,628.0,11.0,1.0,107.33,717.0,363.0,True
16,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
17,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
18,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
19,85.04,506.0,14.0,1.0,32.89,132.0,135.0,True
20,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
21,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
22,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
23,135.75,229.0,14.0,1.0,14.67,497.0,317.0,True
24,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
25,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
26,109.24,167.0,12.0,1.0,60.52,187.0,199.0,True
27,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
28,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
29,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
30,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
31,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
32,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
33,249.75,260.0,10.0,1.0,72.75,118.0,63.0,True
34,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
35,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
36,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
37,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
38,86.94,327.0,12.0,1.0,14.98,173.0,118.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,120.31,172.88,7.82,1.14,126.93,376.59,138.72,True
41,115.45,255.97,10.81,1.63,74.75,545.75,65.09,True
42,112.31,309.74,12.74,1.96,40.97,655.22,17.43,True
43,115.78,250.31,10.6,1.6,78.3,534.22,70.11,True
44,113.93,282.06,11.74,1.79,58.36,598.86,41.96,True
45,119.17,192.44,8.52,1.25,114.65,416.41,121.38,True
46,112.65,303.94,12.53,1.92,44.61,643.42,22.57,True
47,117.96,213.21,9.27,1.38,101.61,458.68,102.98,True
48,113.9,282.49,11.76,1.79,58.09,599.74,41.58,True
49,117.64,218.66,9.47,1.41,98.18,469.79,98.15,True
50,116.05,245.85,10.44,1.57,81.1,525.15,74.05,True
51,116.46,238.79,10.19,1.53,85.54,510.77,80.31,True
52,115.97,247.21,10.49,1.58,80.25,527.91,72.85,True
53,113.89,282.69,11.77,1.79,57.96,600.14,41.41,True
54,120.4,171.39,7.77,1.13,127.87,373.56,140.04,True
55,115.08,262.43,11.04,1.67,70.69,558.9,59.36,True
56,120.33,172.66,7.81,1.14,127.08,376.13,138.92,True
57,115.55,254.27,10.75,1.62,75.81,542.29,66.59,True
58,112.32,309.47,12.73,1.95,41.14,654.67,17.67,True
59,120.04,177.55,7.99,1.16,124.0,386.1,134.58,True
60,116.99,229.79,9.87,1.48,91.19,492.45,88.29,True
61,117.08,228.22,9.81,1.47,92.18,489.25,89.68,True
62,119.86,180.69,8.1,1.18,122.03,392.48,131.8,True
63,112.21,311.44,12.8,1.97,39.9,658.69,15.92,True
64,120.5,169.78,7.71,1.12,128.88,370.27,141.47,True
65,113.6,287.63,11.94,1.82,54.86,610.2,37.03,True
66,112.76,302.07,12.46,1.91,45.79,639.61,24.23,True
67,112.46,307.2,12.65,1.94,42.57,650.05,19.68,True
68,114.91,265.23,11.14,1.69,68.93,564.6,56.88,True
69,114.87,265.99,11.17,1.69,68.45,566.15,56.2,True
70,112.43,307.58,12.66,1.94,42.33,650.82,19.35,True
71,114.37,274.4,11.47,1.74,63.17,583.28,48.75,True
72,120.62,167.75,7.64,1.11,130.16,366.13,143.27,True
73,120.87,163.39,7.48,1.08,132.9,357.26,147.13,True
74,118.7,200.45,8.81,1.3,109.62,432.71,114.29,True
75,116.48,238.42,10.18,1.53,85.77,510.01,80.64,True
76,113.55,288.55,11.98,1.83,54.28,612.07,36.22,True
77,120.12,176.14,7.94,1.16,124.89,383.22,135.83,True
78,117.13,227.4,9.78,1.46,92.69,487.58,90.41,True
79,114.4,273.92,11.45,1.74,63.47,582.29,49.18,True
80,119.35,189.36,8.41,1.24,116.59,410.13,124.12,True
81,114.5,272.32,11.39,1.73,64.48,579.04,50.6,True
82,118.21,208.94,9.12,1.35,104.28,450.0,106.76,True
83,112.7,303.11,12.5,1.92,45.14,641.72,23.31,True
84,112.92,299.33,12.37,1.89,47.51,634.03,26.66,True
85,113.25,293.63,12.16,1.86,51.09,622.42,31.71,True
86,119.18,192.21,8.52,1.25,114.79,415.95,121.59,True
87,114.35,274.76,11.48,1.75,62.94,584.01,48.43,True
88,113.49,289.61,12.02,1.84,53.62,614.23,35.28,True
89,120.26,173.82,7.86,1.14,126.34,378.51,137.89,True
90,112.49,306.68,12.63,1.94,42.89,649.0,20.14,True
91,115.48,255.43,10.79,1.63,75.08,544.66,65.56,True
92,117.18,226.4,9.75,1.46,93.32,485.55,91.29,True
93,119.18,192.36,8.52,1.25,114.7,416.24,121.46,True
94,118.48,204.26,8.95,1.32,107.23,440.46,110.92,True
95,116.12,244.6,10.4,1.57,81.89,522.6,75.16,True
96,118.92,196.76,8.68,1.28,111.94,425.2,117.56,True
97,116.35,240.68,10.26,1.54,84.35,514.61,78.64,True
98,112.88,299.97,12.39,1.9,47.11,635.33,26.09,True
99,121.51,152.45,7.09,1.01,139.77,334.98,156.83,True
100,119.83,181.21,8.12,1.19,121.71,393.54,131.34,True
101,120.45,170.56,7.74,1.12,128.4,371.85,140.78,True
102,117.01,229.43,9.85,1.48,91.42,491.72,88.61,True
103,121.42,153.92,7.14,1.02,138.85,337.98,155.53,True
104,120.03,177.67,7.99,1.17,123.93,386.34,134.48,True
105,114.46,272.99,11.42,1.74,64.05,580.4,50.0,True
106,113.66,286.66,11.91,1.82,55.47,608.24,37.88,True
107,120.92,162.59,7.45,1.08,133.4,355.64,147.84,True
108,116.88,231.59,9.93,1.49,90.06,496.1,86.7,True
109,112.9,299.59,12.37,1.9,47.35,634.55,26.43,True
110,113.82,283.85,11.81,1.8,57.23,602.51,40.38,True
111,112.37,308.74,12.7,1.95,41.6,653.19,18.32,True
112,118.89,197.31,8.7,1.28,111.59,426.31,117.08,True
113,118.61,202.06,8.87,1.31,108.61,435.99,112.86,True
114,120.6,167.93,7.64,1.11,130.05,366.5,143.11,True
115,120.79,164.78,7.53,1.09,132.02,360.09,145.9,True
116,121.35,155.12,7.18,1.03,138.09,340.42,154.46,True
117,116.84,232.32,9.96,1.49,89.6,497.61,86.04,True
118,121.32,155.75,7.21,1.03,137.7,341.7,153.91,True
119,115.16,260.91,10.98,1.66,71.64,555.81,60.71,True
120,112.41,308.04,12.68,1.95,42.04,651.75,18.94,True
121,120.24,174.09,7.87,1.14,126.18,379.04,137.65,True
122,113.96,281.42,11.72,1.79,58.76,597.56,42.53,True
123,121.38,154.69,7.17,1.03,138.36,339.55,154.84,True
124,120.63,167.48,7.63,1.1,130.33,365.59,143.51,True
125,114.53,271.7,11.37,1.73,64.87,577.77,51.15,True
126,113.9,282.5,11.76,1.79,58.08,599.76,41.58,True
127,120.26,173.76,7.85,1.14,126.39,378.37,137.95,True
128,112.97,298.4,12.33,1.89,48.1,632.13,27.48,True
129,121.35,155.21,7.19,1.03,138.03,340.61,154.38,True
130,113.35,291.98,12.1,1.85,52.12,619.07,33.17,True
131,116.6,236.46,10.11,1.52,87.0,506.02,82.38,True
132,116.26,242.23,10.31,1.55,83.38,517.77,77.26,True
133,117.67,218.07,9.45,1.41,98.55,468.59,98.67,True
134,117.85,215.05,9.34,1.39,100.45,462.43,101.35,True
135,115.78,250.4,10.61,1.6,78.24,534.41,70.02,True
136,121.13,158.92,7.32,1.05,135.7,348.16,151.09,True
137,116.42,239.39,10.21,1.54,85.16,511.99,79.78,True
138,116.13,244.47,10.39,1.57,81.97,522.33,75.28,True
139,118.21,208.78,9.11,1.35,104.39,449.67,106.91,True
140,117.27,224.9,9.69,1.45,94.26,482.49,92.62,True
141,121.59,151.13,7.04,1.01,140.6,332.29,158.0,True
142,120.08,176.88,7.97,1.16,124.42,384.72,135.18,True
143,116.52,237.66,10.15,1.52,86.25,508.47,81.31,True
144,119.34,189.57,8.42,1.24,116.45,410.56,123.93,True
145,120.23,174.31,7.87,1.15,126.04,379.49,137.46,True
146,113.93,281.93,11.74,1.79,58.44,598.6,42.08,True
147,116.18,243.51,10.36,1.56,82.57,520.39,76.12,True
148,115.82,249.76,10.58,1.6,78.65,533.11,70.59,True
149,117.33,223.85,9.65,1.44,94.92,480.36,93.55,True
150,119.87,180.47,8.09,1.18,122.17,392.03,132.0,True
