,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
2,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
3,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
4,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
5,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
6,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
7,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
8,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
9,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
10,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
11,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
12,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
13,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
14,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
15,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
16,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
17,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
18,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
19,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
20,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
21,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
22,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
23,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
24,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
25,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
26,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
27,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
28,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
29,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
30,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
31,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
32,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
33,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
34,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
35,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
36,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
37,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
38,42.38,166.0,4.0,1.0,57.88,198.0,56.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,220.47,12.99,3.0,1.0,96.04,102.05,7.56,True
41,275.52,15.89,3.0,1.0,93.7,115.92,7.23,True
42,226.49,13.31,3.0,1.0,95.78,103.57,7.52,True
43,286.33,16.46,3.0,1.0,93.24,118.65,7.17,True
44,202.94,12.06,3.0,1.0,96.78,97.63,7.66,True
45,253.49,14.73,3.0,1.0,94.63,110.37,7.36,True
46,215.01,12.7,3.0,1.0,96.27,100.68,7.59,True
47,265.29,15.35,3.0,1.0,94.13,113.35,7.29,True
48,153.56,9.46,3.0,1.0,98.88,85.19,7.95,True
49,271.03,15.65,3.0,1.0,93.89,114.79,7.26,True
50,181.69,10.94,3.0,1.0,97.69,92.28,7.78,True
51,180.6,10.88,3.0,1.0,97.73,92.0,7.79,True
52,202.47,12.04,3.0,1.0,96.8,97.51,7.66,True
53,284.83,16.38,3.0,1.0,93.3,118.27,7.18,True
54,303.15,17.35,3.0,1.0,92.52,122.89,7.07,True
55,217.1,12.81,3.0,1.0,96.18,101.2,7.58,True
56,276.88,15.96,3.0,1.0,93.64,116.27,7.23,True
57,203.2,12.08,3.0,1.0,96.77,97.7,7.66,True
58,156.45,9.61,3.0,1.0,98.76,85.92,7.93,True
59,313.57,17.9,3.0,1.0,92.08,125.51,7.01,True
60,210.47,12.46,3.0,1.0,96.46,99.53,7.62,True
61,190.12,11.39,3.0,1.0,97.33,94.4,7.73,True
62,196.63,11.73,3.0,1.0,97.05,96.04,7.7,True
63,200.88,11.95,3.0,1.0,96.87,97.11,7.67,True
64,185.88,11.16,3.0,1.0,97.51,93.33,7.76,True
65,145.4,9.03,3.0,1.0,99.23,83.13,8.0,True
66,183.62,11.04,3.0,1.0,97.6,92.76,7.77,True
67,305.73,17.48,3.0,1.0,92.42,123.54,7.06,True
68,267.95,15.49,3.0,1.0,94.02,114.02,7.28,True
69,285.95,16.44,3.0,1.0,93.26,118.55,7.17,True
70,300.03,17.18,3.0,1.0,92.66,122.1,7.09,True
71,161.37,9.87,3.0,1.0,98.55,87.16,7.9,True
72,210.59,12.47,3.0,1.0,96.46,99.56,7.61,True
73,260.94,15.12,3.0,1.0,94.32,112.25,7.32,True
74,273.99,15.81,3.0,1.0,93.76,115.54,7.24,True
75,231.73,13.58,3.0,1.0,95.56,104.89,7.49,True
76,285.93,16.44,3.0,1.0,93.26,118.55,7.17,True
77,254.59,14.79,3.0,1.0,94.59,110.65,7.36,True
78,258.8,15.01,3.0,1.0,94.41,111.71,7.33,True
79,269.32,15.56,3.0,1.0,93.96,114.36,7.27,True
80,166.17,10.12,3.0,1.0,98.35,88.37,7.88,True
81,181.35,10.92,3.0,1.0,97.7,92.19,7.79,True
82,242.59,14.15,3.0,1.0,95.1,107.62,7.43,True
83,215.55,12.73,3.0,1.0,96.25,100.81,7.59,True
84,245.94,14.33,3.0,1.0,94.96,108.47,7.41,True
85,162.52,9.93,3.0,1.0,98.5,87.45,7.9,True
86,238.41,13.93,3.0,1.0,95.28,106.57,7.45,True
87,304.36,17.41,3.0,1.0,92.47,123.19,7.07,True
88,278.3,16.04,3.0,1.0,93.58,116.63,7.22,True
89,236.81,13.85,3.0,1.0,95.34,106.17,7.46,True
90,263.99,15.28,3.0,1.0,94.19,113.02,7.3,True
91,296.15,16.98,3.0,1.0,92.82,121.12,7.11,True
92,300.01,17.18,3.0,1.0,92.66,122.1,7.09,True
93,287.41,16.52,3.0,1.0,93.19,118.92,7.16,True
94,265.49,15.36,3.0,1.0,94.12,113.4,7.29,True
95,300.59,17.21,3.0,1.0,92.63,122.24,7.09,True
96,202.23,12.03,3.0,1.0,96.81,97.45,7.66,True
97,159.52,9.77,3.0,1.0,98.63,86.69,7.91,True
