,nuc,aexp,nd,ns,age,la,ld,target
0,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
1,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
2,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
3,245.0,394.0,3.0,1.0,2.33,77.0,1.0,True
4,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
5,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
6,2.6,416.0,3.0,1.0,19.6,63.0,2.0,True
7,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
8,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
9,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
10,206.0,430.0,3.0,1.0,23.0,75.0,0.0,True
11,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
12,14.43,433.0,3.0,1.0,6.71,40.0,21.0,True
13,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
14,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
15,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
16,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
17,286.67,398.0,2.0,1.0,13.67,47.0,6.0,True
18,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
19,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
20,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
21,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
22,310.0,422.0,2.0,1.0,21.0,69.0,1.0,True
23,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
24,209.8,393.0,2.0,1.0,3.2,87.0,22.0,True
25,329.33,476.0,2.0,1.0,8.67,11.0,12.0,True
26,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
27,257.5,410.0,2.0,1.0,14.5,99.0,19.0,True
28,289.25,432.0,3.0,1.0,6.75,32.0,33.0,True
29,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
30,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
31,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
32,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
33,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
34,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
35,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
36,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,290.5,410.48,2.0,1.0,17.31,77.94,28.0,True
41,232.53,376.25,2.0,1.0,6.33,104.5,108.28,True
42,277.51,402.81,2.0,1.0,14.85,83.89,46.0,True
43,286.86,408.33,2.0,1.0,16.62,79.6,33.05,True
44,298.94,415.47,2.0,1.0,18.91,74.07,16.31,True
45,280.6,404.63,2.0,1.0,15.43,82.47,41.72,True
46,308.74,421.25,2.0,1.0,20.76,69.58,2.75,True
47,290.4,410.42,2.0,1.0,17.29,77.98,28.15,True
48,281.14,404.95,2.0,1.0,15.53,82.23,40.97,True
49,268.54,397.51,2.0,1.0,13.15,88.0,58.41,True
50,253.97,388.91,2.0,1.0,10.39,94.67,78.6,True
51,253.16,388.43,2.0,1.0,10.23,95.05,79.72,True
52,212.6,364.47,2.0,1.0,2.55,113.63,135.89,True
53,307.6,420.58,2.0,1.0,20.54,70.1,4.33,True
54,214.27,365.46,2.0,1.0,2.87,112.87,133.58,True
55,292.55,411.69,2.0,1.0,17.69,77.0,25.17,True
56,296.98,414.31,2.0,1.0,18.53,74.97,19.03,True
57,282.82,405.95,2.0,1.0,15.85,81.45,38.64,True
58,212.36,364.33,2.0,1.0,2.51,113.74,136.22,True
59,267.44,396.86,2.0,1.0,12.94,88.51,59.95,True
60,282.93,406.01,2.0,1.0,15.87,81.41,38.49,True
61,306.43,419.89,2.0,1.0,20.32,70.64,5.94,True
62,231.09,375.39,2.0,1.0,6.05,105.16,110.29,True
63,223.75,371.06,2.0,1.0,4.66,108.52,120.44,True
64,275.91,401.86,2.0,1.0,14.54,84.62,48.22,True
65,285.71,407.65,2.0,1.0,16.4,80.13,34.64,True
66,263.68,394.64,2.0,1.0,12.23,90.23,65.15,True
67,219.8,368.72,2.0,1.0,3.91,110.34,125.92,True
68,286.45,408.09,2.0,1.0,16.54,79.79,33.62,True
69,216.97,367.05,2.0,1.0,3.38,111.63,129.84,True
70,288.69,409.41,2.0,1.0,16.96,78.77,30.51,True
71,301.92,417.23,2.0,1.0,19.47,72.7,12.19,True
72,304.53,418.77,2.0,1.0,19.96,71.51,8.58,True
73,234.26,377.27,2.0,1.0,6.65,103.71,105.89,True
74,253.45,388.6,2.0,1.0,10.29,94.91,79.31,True
75,224.47,371.48,2.0,1.0,4.8,108.2,119.46,True
76,221.67,369.83,2.0,1.0,4.27,109.48,123.34,True
77,289.59,409.95,2.0,1.0,17.13,78.35,29.27,True
78,289.43,409.85,2.0,1.0,17.1,78.43,29.49,True
79,276.95,402.48,2.0,1.0,14.74,84.15,46.77,True
80,237.99,379.47,2.0,1.0,7.36,102.0,100.73,True
81,233.46,376.79,2.0,1.0,6.5,104.08,107.01,True
82,274.05,400.77,2.0,1.0,14.19,85.47,50.79,True
83,264.93,395.38,2.0,1.0,12.46,89.65,63.42,True
84,304.66,418.84,2.0,1.0,19.99,71.45,8.4,True
85,308.22,420.95,2.0,1.0,20.66,69.82,3.47,True
86,218.83,368.15,2.0,1.0,3.73,110.78,127.26,True
87,306.06,419.67,2.0,1.0,20.25,70.81,6.46,True
88,259.78,392.34,2.0,1.0,11.49,92.01,70.55,True
89,225.79,372.26,2.0,1.0,5.05,107.59,117.62,True
90,275.45,401.59,2.0,1.0,14.46,84.83,48.85,True
91,253.3,388.51,2.0,1.0,10.26,94.98,79.52,True
92,223.64,370.99,2.0,1.0,4.64,108.57,120.6,True
93,273.39,400.37,2.0,1.0,14.06,85.78,51.71,True
94,267.38,396.83,2.0,1.0,12.93,88.53,60.02,True
95,271.97,399.54,2.0,1.0,13.8,86.43,53.66,True
96,226.8,372.86,2.0,1.0,5.24,107.13,116.23,True
