,nuc,aexp,nd,ns,age,la,ld,target
0,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
1,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
2,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
3,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
4,370.5,28.0,4.0,1.0,79.25,71.0,71.0,True
5,646.5,14.0,2.0,1.0,83.0,4.0,1.0,True
6,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
8,385.0,18.0,3.0,1.0,57.25,87.0,29.0,True
9,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
10,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
11,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
12,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
13,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
14,561.67,66.0,3.0,1.0,76.67,70.0,3.0,True
15,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
16,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
17,661.0,110.0,3.0,1.0,103.0,23.0,26.0,True
18,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
19,756.33,22.0,2.0,1.0,107.33,81.0,99.0,True
20,764.0,11.0,3.0,1.0,59.33,11.0,1.0,True
21,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
22,639.0,34.0,2.0,1.0,107.5,102.0,6.0,True
23,503.8,14.0,4.0,1.0,92.4,75.0,12.0,True
24,799.67,48.0,3.0,1.0,82.33,8.0,0.0,True
25,504.0,131.0,3.0,1.0,81.0,95.0,5.0,True
26,605.2,116.0,3.0,1.0,67.6,39.0,32.0,True
27,491.6,56.0,4.0,1.0,119.2,254.0,7.0,True
28,507.6,20.0,3.0,1.0,53.0,89.0,43.0,True
29,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
30,465.83,19.0,3.0,1.0,60.83,136.0,135.0,True
31,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
32,662.5,25.0,3.0,1.0,106.5,14.0,7.0,True
33,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
34,581.2,132.0,3.0,1.0,130.4,92.0,6.0,True
35,478.33,1.0,2.0,1.0,84.0,50.0,12.0,True
36,588.83,73.0,3.0,1.0,78.0,144.0,33.0,True
37,818.5,49.0,3.0,1.0,124.75,161.0,102.0,True
38,591.25,38.0,2.0,1.0,58.75,27.0,7.0,True
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
40,674.74,27.42,2.29,1.0,93.73,75.98,4.57,True
41,763.73,11.05,3.0,1.0,59.44,11.19,1.01,True
42,718.92,19.29,2.64,1.0,76.7,43.82,2.8,True
43,722.79,18.58,2.67,1.0,75.21,41.0,2.65,True
44,726.79,17.85,2.7,1.0,73.67,38.09,2.49,True
45,702.81,22.26,2.51,1.0,82.91,55.54,3.45,True
46,700.67,22.65,2.49,1.0,83.74,57.1,3.53,True
47,660.0,30.14,2.17,1.0,99.41,86.71,5.16,True
48,653.66,31.3,2.12,1.0,101.85,91.33,5.41,True
49,644.91,32.91,2.05,1.0,105.22,97.7,5.76,True
50,680.7,26.33,2.33,1.0,91.43,71.65,4.33,True
51,664.3,29.35,2.2,1.0,97.75,83.58,4.99,True
52,733.65,16.59,2.76,1.0,71.03,33.1,2.21,True
53,754.57,12.74,2.92,1.0,62.97,17.87,1.38,True
54,684.47,25.63,2.36,1.0,89.98,68.9,4.18,True
55,707.5,21.4,2.55,1.0,81.1,52.13,3.26,True
56,683.82,25.75,2.36,1.0,90.23,69.37,4.21,True
57,678.22,26.78,2.31,1.0,92.39,73.45,4.43,True
58,654.4,31.17,2.12,1.0,101.57,90.79,5.38,True
59,655.76,30.92,2.13,1.0,101.04,89.8,5.33,True
60,719.43,19.2,2.64,1.0,76.51,43.45,2.78,True
61,686.03,25.35,2.38,1.0,89.38,67.76,4.12,True
62,751.42,13.32,2.9,1.0,64.18,20.16,1.5,True
63,683.91,25.74,2.36,1.0,90.2,69.31,4.2,True
64,747.37,14.06,2.87,1.0,65.74,23.1,1.67,True
65,674.11,27.54,2.28,1.0,93.97,76.44,4.6,True
66,656.35,30.81,2.14,1.0,100.81,89.37,5.31,True
67,699.76,22.82,2.49,1.0,84.09,57.77,3.57,True
68,725.86,18.02,2.69,1.0,74.03,38.77,2.53,True
69,720.73,18.96,2.65,1.0,76.01,42.5,2.73,True
70,752.06,13.2,2.9,1.0,63.93,19.69,1.48,True
71,639.48,33.91,2.0,1.0,107.31,101.65,5.98,True
72,677.66,26.89,2.31,1.0,92.6,73.85,4.45,True
73,719.98,19.1,2.65,1.0,76.3,43.05,2.76,True
74,720.59,18.99,2.65,1.0,76.06,42.6,2.74,True
75,700.83,22.62,2.49,1.0,83.67,56.99,3.53,True
76,734.77,16.38,2.77,1.0,70.6,32.28,2.17,True
77,755.98,12.48,2.94,1.0,62.42,16.84,1.32,True
78,662.45,29.69,2.19,1.0,98.46,84.93,5.06,True
79,753.15,13.0,2.91,1.0,63.51,18.9,1.43,True
80,718.66,19.34,2.64,1.0,76.8,44.01,2.81,True
81,655.45,30.97,2.13,1.0,101.16,90.02,5.34,True
82,658.26,30.46,2.15,1.0,100.08,87.98,5.23,True
83,704.1,22.02,2.52,1.0,82.42,54.61,3.4,True
84,716.95,19.66,2.62,1.0,77.46,45.25,2.88,True
85,648.07,32.33,2.07,1.0,104.01,95.4,5.64,True
86,723.51,18.45,2.68,1.0,74.94,40.48,2.62,True
87,711.15,20.72,2.58,1.0,79.7,49.48,3.11,True
