,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
1,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
2,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
3,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,True
4,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
5,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
6,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
7,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
8,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
9,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
10,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
11,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
12,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
15,13.0,487.0,7.0,2.0,0.03,1348.0,780.0,True
16,14.71,489.0,14.0,2.0,37.76,1839.0,567.0,True
17,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
18,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
19,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
20,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
21,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
22,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
23,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
24,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,True
25,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
26,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
27,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
28,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
29,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
30,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
31,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
32,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
33,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
34,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
35,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
36,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
37,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
38,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
39,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
40,76.34,474.33,9.99,2.0,27.24,1206.63,418.47,True
41,73.96,516.47,9.01,1.51,49.1,1158.6,350.85,True
42,73.0,533.45,8.62,1.31,57.9,1139.26,323.61,True
43,74.76,502.34,9.34,1.67,41.76,1174.71,373.53,True
44,71.67,556.95,8.07,1.04,70.1,1112.47,285.89,True
45,73.91,517.33,8.99,1.5,49.54,1157.62,349.47,True
46,74.93,499.28,9.41,1.71,40.18,1178.19,378.43,True
47,72.6,540.51,8.45,1.23,61.57,1131.21,312.27,True
48,72.54,541.61,8.43,1.21,62.14,1129.96,310.51,True
49,74.4,508.64,9.19,1.6,45.04,1167.52,363.41,True
50,72.46,542.96,8.4,1.2,62.84,1128.42,308.34,True
51,73.45,525.5,8.8,1.4,53.78,1148.31,336.36,True
52,71.62,557.94,8.05,1.02,70.61,1111.34,284.3,True
53,75.66,486.27,9.71,1.86,33.43,1193.02,399.32,True
54,72.93,534.74,8.59,1.29,58.57,1137.79,321.53,True
55,76.3,475.04,9.98,1.99,27.6,1205.81,417.33,True
56,74.42,508.29,9.2,1.6,44.85,1167.93,363.98,True
57,73.02,533.07,8.63,1.31,57.71,1139.69,324.22,True
58,73.42,526.05,8.79,1.39,54.07,1147.69,335.48,True
59,73.6,522.87,8.86,1.43,52.42,1151.31,340.58,True
60,76.32,474.62,9.99,1.99,27.39,1206.29,418.0,True
61,72.64,539.73,8.47,1.24,61.16,1132.1,313.53,True
62,75.52,488.75,9.66,1.83,34.72,1190.19,395.34,True
63,72.15,548.49,8.27,1.13,65.71,1122.11,299.46,True
64,71.91,552.65,8.17,1.09,67.87,1117.37,292.79,True
65,73.21,529.78,8.7,1.35,56.0,1143.43,329.49,True
66,73.42,525.92,8.79,1.4,54.0,1147.84,335.69,True
67,76.18,477.18,9.93,1.96,28.71,1203.38,413.9,True
68,74.42,508.32,9.2,1.6,44.87,1167.89,363.92,True
69,73.71,520.87,8.91,1.46,51.38,1153.59,343.79,True
70,72.11,549.19,8.25,1.13,66.07,1121.32,298.35,True
71,75.75,484.64,9.75,1.88,32.59,1194.87,401.92,True
72,73.95,516.6,9.01,1.5,49.17,1158.45,350.64,True
73,72.16,548.26,8.27,1.14,65.59,1122.38,299.84,True
74,73.45,525.42,8.8,1.4,53.74,1148.4,336.48,True
75,74.59,505.35,9.27,1.64,43.33,1171.28,368.69,True
76,71.79,554.9,8.12,1.06,69.03,1114.81,289.18,True
77,75.59,487.53,9.69,1.84,34.08,1191.58,397.29,True
78,75.31,492.54,9.57,1.78,36.68,1185.88,389.25,True
79,74.93,499.29,9.41,1.71,40.18,1178.18,378.42,True
80,73.42,525.93,8.79,1.4,54.01,1147.82,335.67,True
81,75.15,495.37,9.5,1.75,38.15,1182.65,384.72,True
82,71.55,559.13,8.02,1.01,71.23,1109.99,282.39,True
83,74.4,508.56,9.2,1.6,44.99,1167.62,363.55,True
84,75.09,496.35,9.48,1.74,38.66,1181.53,383.13,True
85,72.48,542.65,8.4,1.2,62.68,1128.78,308.85,True
86,72.92,534.77,8.59,1.29,58.59,1137.75,321.48,True
87,76.03,479.69,9.87,1.93,30.01,1200.52,409.88,True
88,72.84,536.29,8.55,1.28,59.38,1136.02,319.05,True
89,72.96,534.13,8.6,1.3,58.26,1138.48,322.51,True
90,76.21,476.5,9.94,1.97,28.36,1204.15,414.98,True
91,74.14,513.32,9.09,1.54,47.46,1162.19,355.9,True
92,76.2,476.7,9.94,1.97,28.47,1203.92,414.66,True
93,75.66,486.32,9.71,1.86,33.46,1192.96,399.23,True
94,72.83,536.53,8.55,1.27,59.5,1135.75,318.67,True
95,72.43,543.6,8.38,1.19,63.17,1127.69,307.32,True
96,75.89,482.15,9.81,1.91,31.29,1197.71,405.92,True
97,72.81,536.82,8.54,1.27,59.66,1135.41,318.19,True
98,73.47,525.14,8.81,1.41,53.59,1148.72,336.94,True
99,76.34,474.24,9.99,2.0,27.19,1206.72,418.61,True
100,73.86,518.25,8.97,1.49,50.02,1156.58,348.0,True
101,75.61,487.23,9.69,1.85,33.93,1191.93,397.77,True
102,73.14,530.93,8.68,1.34,56.6,1142.13,327.65,True
103,75.35,491.77,9.59,1.79,36.28,1186.75,390.48,True
104,73.78,519.62,8.94,1.47,50.73,1155.02,345.8,True
