,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
2,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
3,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
4,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
5,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
6,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
7,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
8,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
9,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
10,56.17,26.0,13.0,3.0,60.14,942.0,106.0,True
11,46.43,34.0,11.0,2.0,23.53,738.0,254.0,True
12,81.16,92.0,14.0,1.0,33.0,600.0,225.0,True
13,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
14,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
15,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
16,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
17,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
18,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
19,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
20,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
21,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
22,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
23,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
24,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
25,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
26,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
27,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
28,109.24,167.0,12.0,1.0,60.52,187.0,199.0,True
29,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
30,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
31,88.65,107.0,12.0,3.0,55.15,219.0,202.0,True
32,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
33,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
34,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
35,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
36,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
37,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
38,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,107.32,302.05,12.83,2.0,34.5,650.85,27.21,True
41,101.53,283.11,12.62,2.0,32.08,626.59,47.75,True
42,105.61,296.48,12.77,2.0,33.79,643.71,33.25,True
43,98.86,274.37,12.52,2.0,30.97,615.39,57.22,True
44,90.3,246.34,12.21,2.0,27.39,579.49,87.62,True
45,109.07,307.81,12.9,2.0,35.24,658.22,20.97,True
46,91.29,249.58,12.24,2.0,27.8,583.64,84.1,True
47,80.79,215.2,11.86,2.0,23.41,539.61,121.38,True
48,104.17,291.74,12.72,2.0,33.19,637.65,38.39,True
49,93.68,257.4,12.33,2.0,28.8,593.66,75.62,True
50,73.8,192.31,11.6,2.0,20.49,510.29,146.2,True
51,64.08,160.48,11.24,2.0,16.42,469.52,180.71,True
52,92.46,253.41,12.29,2.0,28.29,588.55,79.95,True
53,62.61,155.67,11.19,2.0,15.81,463.35,185.93,True
54,89.97,245.24,12.19,2.0,27.25,578.08,88.81,True
55,70.79,182.44,11.49,2.0,19.23,497.64,156.9,True
56,68.5,174.95,11.4,2.0,18.27,488.04,165.02,True
57,82.69,221.4,11.93,2.0,24.2,547.55,114.66,True
58,97.82,270.96,12.48,2.0,30.53,611.03,60.92,True
59,74.49,194.56,11.62,2.0,20.77,513.16,143.76,True
60,96.05,265.14,12.42,2.0,29.79,603.58,67.23,True
61,87.3,236.5,12.1,2.0,26.13,566.88,98.29,True
62,95.0,261.73,12.38,2.0,29.35,599.21,70.92,True
63,62.71,156.0,11.19,2.0,15.85,463.77,185.57,True
64,96.2,265.65,12.42,2.0,29.85,604.22,66.68,True
65,68.76,175.79,11.41,2.0,18.38,489.13,164.11,True
66,75.55,198.03,11.66,2.0,21.22,517.61,140.0,True
67,86.82,234.94,12.08,2.0,25.93,564.88,99.98,True
68,69.2,177.25,11.43,2.0,18.57,491.0,162.52,True
