,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,True
1,7.12,25.0,7.0,2.0,12.5,421.0,158.0,True
2,16.47,24.0,5.0,2.0,11.74,763.0,456.0,True
3,27.27,14.0,6.0,2.0,11.33,855.0,59.0,True
4,41.6,4.0,5.0,2.0,15.6,660.0,272.0,True
5,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
6,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
7,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
8,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
9,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
10,44.7,71.0,6.0,2.0,40.15,742.0,124.0,True
11,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
12,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
13,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
14,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
15,68.92,74.0,6.0,2.0,53.83,898.0,146.0,True
16,79.21,34.0,6.0,2.0,19.14,1146.0,540.0,True
17,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
18,65.0,86.0,6.0,2.0,41.2,304.0,248.0,True
19,41.46,89.0,6.0,2.0,69.25,483.0,540.0,True
20,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
21,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
22,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
23,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
24,91.5,61.0,5.0,2.0,25.56,1009.0,124.0,True
25,38.58,51.0,9.0,2.0,15.37,768.0,777.0,True
26,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
27,46.43,34.0,11.0,2.0,23.53,738.0,254.0,True
28,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
29,79.94,35.0,6.0,2.0,25.44,429.0,353.0,True
30,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
31,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
32,120.5,75.0,7.0,2.0,55.64,252.0,438.0,True
33,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
34,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
35,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
36,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
37,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
38,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
39,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
40,30.71,41.07,9.86,2.0,54.19,238.39,184.68,True
41,32.82,45.29,9.57,2.0,54.73,245.31,179.95,True
42,30.07,39.79,9.95,2.0,54.03,236.3,186.11,True
43,58.16,95.91,6.08,2.0,61.16,328.21,123.22,True
44,58.58,96.75,6.02,2.0,61.26,329.59,122.28,True
45,39.2,58.03,8.69,2.0,56.35,266.17,165.67,True
46,35.34,50.32,9.22,2.0,55.37,253.54,174.32,True
47,48.91,77.43,7.35,2.0,58.81,297.95,143.93,True
48,44.51,68.64,7.96,2.0,57.69,283.55,153.78,True
49,29.96,39.57,9.96,2.0,54.0,235.93,186.36,True
50,53.51,86.62,6.72,2.0,59.98,313.01,133.63,True
51,58.67,96.93,6.01,2.0,61.28,329.88,122.08,True
52,38.08,55.79,8.84,2.0,56.06,262.5,168.18,True
53,46.76,73.14,7.65,2.0,58.27,290.92,148.74,True
54,33.27,46.19,9.5,2.0,54.84,246.78,178.94,True
55,38.64,56.92,8.76,2.0,56.21,264.36,166.91,True
56,35.26,50.16,9.23,2.0,55.35,253.28,174.49,True
57,53.02,85.64,6.78,2.0,59.85,311.4,134.73,True
58,45.29,70.2,7.85,2.0,57.89,286.1,152.04,True
59,56.03,91.65,6.37,2.0,60.62,321.24,127.99,True
60,50.86,81.32,7.08,2.0,59.3,304.32,139.57,True
61,37.73,55.09,8.89,2.0,55.97,261.36,168.97,True
62,48.76,77.12,7.37,2.0,58.77,297.45,144.27,True
63,31.81,43.28,9.7,2.0,54.47,242.01,182.2,True
64,56.78,93.14,6.27,2.0,60.8,323.68,126.32,True
65,46.86,73.35,7.63,2.0,58.29,291.26,148.51,True
66,45.36,70.34,7.84,2.0,57.91,286.34,151.87,True
67,44.4,68.42,7.97,2.0,57.67,283.18,154.03,True
68,32.01,43.67,9.68,2.0,54.52,242.64,181.77,True
69,36.81,53.26,9.02,2.0,55.74,258.36,171.01,True
70,42.6,64.84,8.22,2.0,57.21,277.32,158.05,True
71,50.28,80.17,7.16,2.0,59.16,302.44,140.86,True
72,50.49,80.58,7.13,2.0,59.21,303.11,140.4,True
73,32.34,44.34,9.63,2.0,54.61,243.74,181.02,True
74,32.17,43.99,9.66,2.0,54.57,243.18,181.4,True
75,34.52,48.69,9.33,2.0,55.16,250.88,176.14,True
76,57.33,94.25,6.19,2.0,60.95,325.5,125.08,True
77,31.83,43.31,9.7,2.0,54.48,242.06,182.17,True
78,58.2,96.0,6.07,2.0,61.17,328.36,123.12,True
79,37.76,55.16,8.89,2.0,55.98,261.46,168.89,True
80,41.5,62.62,8.37,2.0,56.93,273.69,160.53,True
81,48.32,76.26,7.43,2.0,58.66,296.02,145.25,True
82,57.47,94.52,6.17,2.0,60.98,325.95,124.77,True
83,32.81,45.27,9.57,2.0,54.73,245.26,179.98,True
84,56.17,91.93,6.35,2.0,60.65,321.7,127.68,True
85,41.86,63.36,8.32,2.0,57.02,274.9,159.7,True
86,50.57,80.75,7.12,2.0,59.23,303.38,140.22,True
87,34.29,48.22,9.36,2.0,55.1,250.11,176.66,True
88,48.88,77.38,7.35,2.0,58.8,297.86,143.99,True
89,44.45,68.53,7.96,2.0,57.68,283.37,153.91,True
90,47.58,74.77,7.53,2.0,58.47,293.6,146.91,True
91,36.86,53.36,9.01,2.0,55.75,258.52,170.91,True
92,48.3,76.21,7.43,2.0,58.65,295.94,145.3,True
93,42.3,64.22,8.26,2.0,57.13,276.32,158.73,True
94,38.74,57.11,8.75,2.0,56.23,264.67,166.7,True
95,33.91,47.47,9.42,2.0,55.01,248.87,177.51,True
96,29.98,39.61,9.96,2.0,54.01,236.0,186.31,True
97,31.7,43.05,9.72,2.0,54.45,241.63,182.46,True
98,52.91,85.43,6.8,2.0,59.83,311.05,134.97,True
99,50.96,81.53,7.07,2.0,59.33,304.66,139.34,True
100,54.66,88.91,6.56,2.0,60.27,316.75,131.07,True
101,36.37,52.39,9.08,2.0,55.63,256.93,172.0,True
102,36.28,52.2,9.09,2.0,55.61,256.62,172.21,True
103,48.43,76.47,7.42,2.0,58.69,296.38,145.0,True
104,30.95,41.56,9.82,2.0,54.26,239.19,184.13,True
105,41.24,62.11,8.41,2.0,56.87,272.85,161.1,True
106,40.35,60.32,8.53,2.0,56.64,269.93,163.1,True
107,52.02,83.64,6.92,2.0,59.6,308.12,136.97,True
108,48.7,77.01,7.38,2.0,58.76,297.26,144.4,True
109,38.28,56.2,8.81,2.0,56.11,263.16,167.73,True
110,57.17,93.94,6.21,2.0,60.91,324.99,125.43,True
111,53.08,85.76,6.78,2.0,59.87,311.59,134.59,True
112,44.57,68.76,7.95,2.0,57.71,283.74,153.65,True
113,55.74,91.08,6.41,2.0,60.54,320.3,128.63,True
114,38.04,55.71,8.85,2.0,56.05,262.37,168.27,True
115,34.75,49.14,9.3,2.0,55.22,251.61,175.63,True
116,39.58,58.79,8.64,2.0,56.44,267.41,164.82,True
117,51.42,82.45,7.0,2.0,59.45,306.18,138.3,True
118,45.71,71.03,7.79,2.0,58.0,287.46,151.1,True
119,39.76,59.15,8.61,2.0,56.49,268.0,164.42,True
120,33.12,45.89,9.53,2.0,54.81,246.28,179.28,True
121,36.74,53.13,9.03,2.0,55.72,258.14,171.17,True
122,30.32,40.3,9.91,2.0,54.1,237.13,185.54,True
123,41.88,63.39,8.32,2.0,57.03,274.96,159.66,True
124,36.01,51.67,9.13,2.0,55.54,255.75,172.8,True
125,48.63,76.88,7.39,2.0,58.74,297.04,144.55,True
126,45.28,70.19,7.85,2.0,57.89,286.08,152.05,True
127,34.35,48.35,9.36,2.0,55.12,250.31,176.53,True
128,44.55,68.71,7.95,2.0,57.7,283.67,153.7,True
129,33.25,46.14,9.51,2.0,54.84,246.7,178.99,True
130,42.8,65.23,8.19,2.0,57.26,277.97,157.6,True
131,44.25,68.13,7.99,2.0,57.63,282.71,154.36,True
132,34.99,49.62,9.27,2.0,55.28,252.39,175.1,True
133,56.53,92.65,6.3,2.0,60.74,322.88,126.87,True
134,30.55,40.76,9.88,2.0,54.16,237.88,185.03,True
135,51.62,82.85,6.98,2.0,59.5,306.83,137.85,True
136,32.39,44.44,9.63,2.0,54.62,243.9,180.91,True
137,34.33,48.31,9.36,2.0,55.11,250.25,176.57,True
138,51.97,83.55,6.93,2.0,59.59,307.97,137.07,True
139,36.72,53.08,9.03,2.0,55.72,258.06,171.22,True
140,44.16,67.95,8.0,2.0,57.61,282.41,154.56,True
141,30.3,40.26,9.91,2.0,54.09,237.06,185.59,True
142,48.53,76.68,7.4,2.0,58.71,296.71,144.78,True
143,35.22,50.08,9.24,2.0,55.34,253.15,174.58,True
144,53.23,86.07,6.75,2.0,59.91,312.1,134.25,True
145,50.01,79.63,7.2,2.0,59.09,301.55,141.47,True
146,57.53,94.64,6.16,2.0,60.99,326.14,124.64,True
147,36.22,52.09,9.1,2.0,55.59,256.44,172.33,True
148,37.5,54.64,8.92,2.0,55.92,260.62,169.47,True
149,54.13,87.85,6.63,2.0,60.13,315.02,132.25,True
150,35.68,51.0,9.17,2.0,55.45,254.65,173.55,True
151,50.1,79.8,7.19,2.0,59.11,301.83,141.27,True
152,37.17,53.98,8.97,2.0,55.83,259.54,170.21,True
153,56.36,92.32,6.32,2.0,60.7,322.33,127.25,True
154,46.32,72.25,7.71,2.0,58.15,289.46,149.74,True
155,52.79,85.18,6.82,2.0,59.79,310.64,135.25,True
156,36.87,53.39,9.01,2.0,55.76,258.56,170.88,True
157,56.07,91.73,6.36,2.0,60.62,321.37,127.91,True
158,46.03,71.69,7.75,2.0,58.08,288.54,150.37,True
159,33.26,46.17,9.51,2.0,54.84,246.75,178.96,True
160,31.31,42.27,9.77,2.0,54.35,240.36,183.33,True
161,58.21,96.01,6.07,2.0,61.17,328.39,123.1,True
162,47.62,74.86,7.53,2.0,58.48,293.74,146.81,True
163,37.74,55.12,8.89,2.0,55.98,261.4,168.94,True
164,46.81,73.23,7.64,2.0,58.28,291.06,148.64,True
165,33.23,46.1,9.51,2.0,54.83,246.63,179.04,True
166,44.65,68.92,7.94,2.0,57.73,284.01,153.47,True
167,34.1,47.85,9.39,2.0,55.06,249.5,177.08,True
168,53.41,86.42,6.73,2.0,59.95,312.66,133.86,True
169,42.84,65.31,8.19,2.0,57.27,278.09,157.52,True
170,45.37,70.36,7.84,2.0,57.91,286.36,151.86,True
171,32.89,45.43,9.56,2.0,54.75,245.53,179.8,True
172,32.21,44.06,9.65,2.0,54.57,243.3,181.32,True
173,50.31,80.23,7.16,2.0,59.17,302.53,140.8,True
174,58.65,96.88,6.01,2.0,61.28,329.81,122.13,True
175,38.7,57.03,8.76,2.0,56.22,264.53,166.79,True
176,40.4,60.42,8.52,2.0,56.65,270.09,162.99,True
177,45.41,70.45,7.83,2.0,57.92,286.51,151.76,True
178,32.6,44.85,9.6,2.0,54.67,244.58,180.44,True
179,49.01,77.63,7.34,2.0,58.83,298.27,143.71,True
180,52.58,84.77,6.84,2.0,59.74,309.96,135.71,True
181,30.42,40.5,9.9,2.0,54.12,237.46,185.32,True
182,43.75,67.13,8.06,2.0,57.5,281.07,155.48,True
183,42.76,65.15,8.2,2.0,57.25,277.84,157.69,True
184,39.93,59.5,8.59,2.0,56.53,268.58,164.02,True
185,49.68,78.97,7.24,2.0,59.01,300.47,142.21,True
186,38.21,56.06,8.82,2.0,56.1,262.94,167.89,True
187,31.35,42.35,9.77,2.0,54.36,240.49,183.24,True
188,47.39,74.39,7.56,2.0,58.42,292.97,147.34,True
189,55.34,90.28,6.46,2.0,60.44,318.99,129.53,True
190,41.15,61.92,8.42,2.0,56.84,272.54,161.31,True
191,36.11,51.87,9.11,2.0,55.57,256.08,172.58,True
192,42.45,64.53,8.24,2.0,57.17,276.82,158.39,True
193,51.61,82.83,6.98,2.0,59.5,306.79,137.88,True
194,57.67,94.94,6.14,2.0,61.03,326.62,124.31,True
195,37.77,55.17,8.88,2.0,55.98,261.48,168.88,True
196,55.88,91.36,6.39,2.0,60.58,320.77,128.32,True
197,30.98,41.62,9.82,2.0,54.26,239.29,184.06,True
198,32.29,44.23,9.64,2.0,54.6,243.56,181.14,True
199,56.79,93.17,6.26,2.0,60.81,323.72,126.3,True
200,42.84,65.32,8.19,2.0,57.27,278.1,157.51,True
201,46.35,72.33,7.7,2.0,58.16,289.59,149.65,True
202,31.71,43.08,9.72,2.0,54.45,241.68,182.43,True
203,32.8,45.25,9.57,2.0,54.73,245.24,179.99,True
204,31.82,43.3,9.7,2.0,54.48,242.04,182.18,True
205,48.89,77.39,7.35,2.0,58.8,297.88,143.98,True
206,54.47,88.53,6.58,2.0,60.22,316.13,131.49,True
207,42.52,64.68,8.23,2.0,57.19,277.05,158.23,True
208,57.24,94.08,6.2,2.0,60.92,325.21,125.28,True
209,42.92,65.47,8.17,2.0,57.29,278.36,157.33,True
