,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
1,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
2,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
3,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,True
4,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
5,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
6,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
7,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
8,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
9,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
10,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
11,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
12,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
15,14.71,489.0,14.0,2.0,37.76,1839.0,567.0,True
16,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
17,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
18,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
19,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
20,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
21,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
22,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,True
23,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
24,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
25,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
26,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
27,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
28,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
29,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
30,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
31,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
32,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
33,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
34,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
35,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
36,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
38,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
39,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
40,91.3,335.91,9.23,2.39,28.68,1454.17,309.53,True
41,84.29,400.68,9.59,2.21,27.92,1338.23,360.88,True
42,113.29,132.81,8.09,2.96,31.06,1817.7,148.54,True
43,84.43,399.39,9.58,2.21,27.94,1340.54,359.86,True
44,99.39,261.21,8.81,2.6,29.56,1587.88,250.32,True
45,92.39,325.88,9.17,2.41,28.8,1472.12,301.58,True
46,80.48,435.9,9.79,2.11,27.51,1275.19,388.8,True
47,108.26,179.3,8.35,2.83,30.52,1734.49,185.38,True
48,103.08,227.09,8.62,2.69,29.96,1648.96,223.27,True
49,94.03,310.74,9.09,2.46,28.98,1499.23,289.58,True
50,110.7,156.75,8.22,2.89,30.78,1774.85,167.51,True
51,94.29,308.28,9.07,2.46,29.01,1503.62,287.63,True
52,81.11,430.1,9.75,2.12,27.58,1285.58,384.2,True
53,111.7,147.49,8.17,2.91,30.89,1791.43,160.17,True
54,105.49,204.85,8.49,2.75,30.22,1688.76,205.64,True
55,105.85,201.5,8.47,2.76,30.26,1694.76,202.98,True
56,106.19,198.38,8.46,2.77,30.3,1700.34,200.51,True
57,105.41,205.63,8.5,2.75,30.21,1687.37,206.26,True
58,85.74,387.27,9.51,2.24,28.08,1362.24,350.25,True
59,102.61,231.45,8.64,2.68,29.91,1641.15,226.73,True
60,92.8,322.08,9.15,2.43,28.85,1478.92,298.57,True
61,83.15,411.19,9.65,2.18,27.8,1319.42,369.21,True
62,92.73,322.74,9.15,2.42,28.84,1477.74,299.09,True
63,102.93,228.46,8.62,2.69,29.94,1646.49,224.36,True
64,113.51,130.8,8.08,2.96,31.09,1821.3,146.94,True
65,103.72,221.24,8.58,2.71,30.03,1659.42,218.63,True
66,83.07,411.99,9.65,2.17,27.79,1317.99,369.84,True
67,78.57,453.49,9.89,2.06,27.3,1243.71,402.74,True
68,79.76,442.53,9.82,2.09,27.43,1263.34,394.05,True
69,96.55,287.43,8.95,2.52,29.25,1540.94,271.1,True
70,99.63,259.02,8.8,2.6,29.58,1591.79,248.58,True
71,87.47,371.36,9.42,2.29,28.27,1390.72,337.63,True
72,101.65,240.37,8.69,2.65,29.8,1625.18,233.8,True
73,91.6,333.14,9.21,2.39,28.72,1459.12,307.34,True
74,112.54,139.68,8.13,2.94,30.98,1805.4,153.98,True
75,90.48,343.48,9.27,2.37,28.59,1440.62,315.53,True
76,106.77,193.01,8.43,2.79,30.36,1709.94,196.26,True
77,104.51,213.9,8.54,2.73,30.11,1672.55,212.82,True
78,114.6,120.68,8.02,2.99,31.21,1839.41,138.92,True
79,82.19,420.05,9.7,2.15,27.7,1303.56,376.23,True
80,85.36,390.85,9.53,2.23,28.04,1355.83,353.09,True
81,101.66,240.23,8.69,2.65,29.81,1625.43,233.69,True
82,114.78,119.03,8.01,2.99,31.23,1842.36,137.61,True
83,101.85,238.46,8.68,2.66,29.83,1628.6,232.28,True
84,84.6,397.8,9.57,2.21,27.96,1343.39,358.6,True
85,80.35,437.09,9.79,2.1,27.5,1273.07,389.74,True
86,83.16,411.14,9.65,2.18,27.8,1319.52,369.17,True
87,86.62,379.14,9.47,2.27,28.18,1376.8,343.8,True
88,95.33,298.68,9.02,2.49,29.12,1520.81,280.02,True
89,90.19,346.17,9.28,2.36,28.56,1435.8,317.67,True
90,99.13,263.56,8.82,2.59,29.53,1583.67,252.18,True
91,98.59,268.57,8.85,2.58,29.47,1574.7,256.15,True
92,96.05,292.07,8.98,2.51,29.2,1532.65,274.78,True
93,93.12,319.09,9.13,2.43,28.88,1484.27,296.2,True
94,96.51,287.84,8.96,2.52,29.25,1540.2,271.43,True
95,102.25,234.74,8.66,2.67,29.87,1635.25,229.34,True
96,107.37,187.53,8.4,2.8,30.42,1719.76,191.91,True
97,78.83,451.15,9.87,2.06,27.33,1247.9,400.88,True
98,113.51,130.8,8.08,2.96,31.09,1821.3,146.94,True
99,76.45,473.12,10.0,2.0,27.07,1208.57,418.3,True
100,105.32,206.42,8.5,2.75,30.2,1685.94,206.89,True
101,88.77,359.34,9.36,2.32,28.41,1412.23,328.11,True
102,79.91,441.13,9.82,2.09,27.45,1265.83,392.95,True
103,76.44,473.19,10.0,2.0,27.07,1208.44,418.36,True
104,112.41,140.92,8.13,2.93,30.97,1803.18,154.96,True
