,nuc,aexp,nd,ns,age,la,ld,target
0,30.75,281.0,6.0,2.0,21.0,239.0,164.0,True
1,50.44,310.0,5.0,2.0,3.67,69.0,31.0,True
2,46.07,282.0,3.0,2.0,8.07,134.0,131.0,True
3,6.57,356.0,4.0,2.0,16.29,65.0,64.0,True
4,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
5,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
6,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
7,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
8,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
9,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
10,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
11,7.62,418.0,4.0,1.0,0.12,321.0,45.0,True
12,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
13,99.5,364.0,3.0,2.0,10.5,122.0,77.0,True
14,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
15,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
16,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
17,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
18,109.57,262.0,5.0,2.0,0.0,398.0,21.0,True
19,310.67,416.0,3.0,2.0,29.33,35.0,3.0,True
20,10.0,508.0,3.0,1.0,6.75,262.0,99.0,True
21,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
22,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
23,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
24,178.4,345.0,3.0,2.0,6.2,148.0,2.0,True
25,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
26,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
27,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
28,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
29,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
30,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
31,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
32,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
33,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
34,44.0,538.0,3.0,1.0,3.0,23.0,8.0,True
35,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
36,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
