,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
3,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
4,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
5,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
6,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
7,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
8,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
9,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
14,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
15,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
18,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
19,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
23,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
25,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
26,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
27,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
28,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
29,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
30,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
31,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
32,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
33,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
34,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
36,611.19,143.0,13.0,5.0,201.69,27.0,14.0,True
37,72.53,323.0,19.0,1.0,257.27,151.0,178.0,True
38,207.41,348.0,17.0,5.0,361.94,76.0,32.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,82.24,153.69,6.89,2.53,217.55,499.53,398.06,True
41,80.63,147.68,6.41,2.65,235.88,469.97,364.05,True
42,84.46,161.97,7.56,2.36,192.29,540.28,444.93,True
43,88.02,175.29,8.62,2.09,151.65,605.82,520.34,True
44,81.41,150.57,6.65,2.59,227.05,484.21,380.43,True
45,85.33,165.23,7.82,2.3,182.34,556.32,463.39,True
46,83.93,160.01,7.4,2.4,198.27,530.63,433.84,True
47,83.86,159.75,7.38,2.41,199.05,529.37,432.38,True
48,81.71,151.7,6.74,2.57,223.61,489.76,386.82,True
49,81.36,150.4,6.63,2.59,227.58,483.36,379.45,True
50,79.38,143.01,6.04,2.74,250.11,447.02,337.65,True
51,86.17,168.39,8.07,2.23,172.7,571.88,481.29,True
52,86.4,169.22,8.14,2.22,170.15,575.98,486.0,True
53,79.31,142.76,6.02,2.74,250.88,445.77,336.21,True
54,87.96,175.05,8.6,2.1,152.39,604.63,518.96,True
55,76.47,132.14,5.17,2.96,283.28,393.52,276.1,True
56,86.07,167.99,8.04,2.24,173.91,569.92,479.03,True
57,84.8,163.27,7.66,2.33,188.32,546.68,452.3,True
58,87.19,172.17,8.37,2.16,161.16,590.49,502.7,True
59,84.83,163.36,7.67,2.33,188.04,547.14,452.82,True
60,80.55,147.39,6.39,2.65,236.76,468.55,362.42,True
61,83.82,159.6,7.37,2.41,199.5,528.64,431.55,True
62,85.54,166.01,7.88,2.28,179.97,560.15,467.79,True
