,nuc,aexp,nd,ns,age,la,ld,target
0,843.5,497.0,2.0,1.0,44.0,5.0,0.0,True
1,948.0,214.0,2.0,1.0,0.0,5.0,1.0,True
2,973.0,259.0,2.0,1.0,0.5,17.0,0.0,True
3,858.67,316.0,2.0,1.0,3.67,25.0,0.0,True
4,1096.0,190.0,2.0,1.0,4.0,191.0,115.0,True
5,1128.5,219.0,2.0,1.0,7.0,5.0,0.0,True
6,936.67,265.0,3.0,1.0,84.0,81.0,0.0,True
7,913.33,266.0,3.0,1.0,5.0,51.0,24.0,True
8,1095.0,272.0,2.0,1.0,11.0,152.0,9.0,True
9,996.33,300.0,2.0,1.0,1.33,48.0,0.0,True
10,1396.5,156.0,2.0,1.0,27.0,26.0,5.0,True
11,1498.0,236.0,2.0,1.0,1.5,61.0,82.0,True
12,759.75,297.0,2.0,1.0,0.75,29.0,17.0,True
13,1493.5,279.0,2.0,1.0,3.5,12.0,13.0,True
14,1502.5,305.0,2.0,1.0,3.5,308.0,238.0,True
15,1081.33,166.0,2.0,1.0,21.0,108.0,10.0,True
16,1563.5,317.0,2.0,1.0,13.0,92.0,70.0,True
17,1040.33,167.0,2.0,1.0,12.33,31.0,0.0,True
18,1088.33,258.0,3.0,1.0,8.67,55.0,36.0,True
19,1532.5,288.0,2.0,1.0,1.0,4.0,0.0,True
20,1030.33,326.0,3.0,1.0,12.67,12.0,59.0,True
21,1032.0,173.0,3.0,1.0,39.67,48.0,31.0,True
22,1555.5,325.0,2.0,1.0,6.0,21.0,0.0,True
23,1567.5,330.0,2.0,1.0,1.0,6.0,0.0,True
24,827.5,332.0,2.0,1.0,25.5,34.0,13.0,True
25,1103.33,341.0,3.0,1.0,76.67,34.0,1.0,True
26,1109.0,350.0,2.0,1.0,2.67,14.0,0.0,True
27,878.25,297.0,2.0,1.0,0.0,319.0,226.0,True
28,1669.5,355.0,2.0,1.0,2.5,3.0,0.0,True
29,1097.67,322.0,2.0,1.0,37.33,14.0,0.0,True
30,1102.33,328.0,3.0,1.0,0.0,7.0,6.0,True
31,1116.33,217.0,2.0,1.0,68.67,12.0,1.0,True
32,1007.25,345.0,3.0,2.0,18.5,84.0,0.0,True
33,1176.67,371.0,2.0,1.0,8.0,172.0,57.0,True
34,1704.5,353.0,2.0,1.0,15.5,6.0,1.0,True
35,1062.25,322.0,3.0,1.0,20.5,36.0,21.0,True
36,1760.5,387.0,2.0,1.0,28.0,5.0,0.0,True
37,1241.0,158.0,2.0,1.0,11.0,90.0,0.0,True
38,789.67,380.0,3.0,1.0,21.5,230.0,239.0,True
39,1218.67,366.0,3.0,1.0,21.33,7.0,1.0,True
40,1116.64,325.84,2.84,1.0,11.57,13.48,49.3,True
41,1497.74,325.11,2.11,1.0,6.73,20.01,6.49,True
42,1247.44,325.59,2.59,1.0,9.91,15.72,34.61,True
43,1420.58,325.26,2.26,1.0,7.71,18.69,15.16,True
44,1051.63,325.96,2.96,1.0,12.4,12.36,56.61,True
45,1301.96,325.48,2.48,1.0,9.22,16.65,28.48,True
46,1459.02,325.18,2.18,1.0,7.22,19.35,10.84,True
47,1361.8,325.37,2.37,1.0,8.46,17.68,21.76,True
48,1247.72,325.59,2.59,1.0,9.91,15.73,34.58,True
49,1069.38,325.93,2.93,1.0,12.17,12.67,54.61,True
50,1073.88,325.92,2.92,1.0,12.11,12.75,54.11,True
51,1440.8,325.22,2.22,1.0,7.46,19.03,12.89,True
52,1339.97,325.41,2.41,1.0,8.74,17.31,24.21,True
53,1258.44,325.57,2.57,1.0,9.77,15.91,33.37,True
54,1164.81,325.74,2.74,1.0,10.96,14.3,43.89,True
55,1532.76,325.04,2.04,1.0,6.29,20.61,2.56,True
56,1335.54,325.42,2.42,1.0,8.79,17.23,24.71,True
57,1337.26,325.42,2.42,1.0,8.77,17.26,24.52,True
58,1432.37,325.23,2.23,1.0,7.56,18.89,13.83,True
59,1455.27,325.19,2.19,1.0,7.27,19.28,11.26,True
60,1538.62,325.03,2.03,1.0,6.21,20.71,1.9,True
61,1281.47,325.52,2.52,1.0,9.48,16.3,30.79,True
62,1156.8,325.76,2.76,1.0,11.06,14.17,44.79,True
63,1081.79,325.9,2.9,1.0,12.01,12.88,53.22,True
64,1387.94,325.32,2.32,1.0,8.13,18.13,18.82,True
65,1144.29,325.78,2.78,1.0,11.22,13.95,46.2,True
66,1405.31,325.29,2.29,1.0,7.91,18.43,16.87,True
67,1146.92,325.78,2.78,1.0,11.19,14.0,45.9,True
68,1259.43,325.56,2.56,1.0,9.76,15.93,33.26,True
69,1446.94,325.21,2.21,1.0,7.38,19.14,12.2,True
70,1395.47,325.3,2.3,1.0,8.03,18.26,17.98,True
71,1480.13,325.14,2.14,1.0,6.96,19.71,8.47,True
72,1136.89,325.8,2.8,1.0,11.31,13.83,47.03,True
73,1369.61,325.35,2.35,1.0,8.36,17.81,20.88,True
74,1404.1,325.29,2.29,1.0,7.92,18.41,17.01,True
75,1167.95,325.74,2.74,1.0,10.92,14.36,43.54,True
76,1069.03,325.93,2.93,1.0,12.18,12.66,54.65,True
77,1529.38,325.05,2.05,1.0,6.33,20.55,2.93,True
78,1075.84,325.91,2.91,1.0,12.09,12.78,53.89,True
79,1048.88,325.96,2.96,1.0,12.43,12.32,56.92,True
80,1444.01,325.21,2.21,1.0,7.42,19.09,12.53,True
81,1052.38,325.96,2.96,1.0,12.39,12.38,56.52,True
82,1448.99,325.2,2.2,1.0,7.35,19.17,11.97,True
83,1257.43,325.57,2.57,1.0,9.78,15.89,33.49,True
84,1492.93,325.12,2.12,1.0,6.79,19.93,7.03,True
85,1540.74,325.03,2.03,1.0,6.19,20.75,1.66,True
86,1411.97,325.27,2.27,1.0,7.82,18.54,16.12,True
87,1373.52,325.35,2.35,1.0,8.31,17.88,20.44,True
88,1081.42,325.9,2.9,1.0,12.02,12.88,53.26,True
89,1167.44,325.74,2.74,1.0,10.93,14.35,43.6,True
90,1332.62,325.42,2.42,1.0,8.83,17.18,25.04,True
91,1447.88,325.2,2.2,1.0,7.37,19.16,12.09,True
92,1281.01,325.52,2.52,1.0,9.48,16.3,30.84,True
93,1402.19,325.29,2.29,1.0,7.95,18.37,17.22,True
94,1069.3,325.93,2.93,1.0,12.17,12.67,54.62,True
95,1486.06,325.13,2.13,1.0,6.88,19.81,7.8,True
96,1268.63,325.55,2.55,1.0,9.64,16.08,32.23,True
97,1426.66,325.25,2.25,1.0,7.64,18.79,14.47,True
98,1085.03,325.9,2.9,1.0,11.97,12.94,52.85,True
99,1504.12,325.1,2.1,1.0,6.65,20.12,5.77,True
100,1104.18,325.86,2.86,1.0,11.73,13.27,50.7,True
101,1428.7,325.24,2.24,1.0,7.61,18.83,14.25,True
102,1242.69,325.6,2.6,1.0,9.97,15.64,35.14,True
103,1116.81,325.84,2.84,1.0,11.57,13.48,49.29,True
104,1112.61,325.84,2.84,1.0,11.62,13.41,49.76,True
105,1390.84,325.31,2.31,1.0,8.09,18.18,18.5,True
106,1041.7,325.98,2.98,1.0,12.52,12.19,57.72,True
107,1493.8,325.12,2.12,1.0,6.78,19.94,6.93,True
108,1444.2,325.21,2.21,1.0,7.41,19.09,12.5,True
109,1046.13,325.97,2.97,1.0,12.47,12.27,57.23,True
110,1286.99,325.51,2.51,1.0,9.41,16.4,30.17,True
111,1121.94,325.83,2.83,1.0,11.5,13.57,48.71,True
112,1343.24,325.4,2.4,1.0,8.69,17.36,23.85,True
113,1348.59,325.39,2.39,1.0,8.63,17.45,23.25,True
114,1107.32,325.85,2.85,1.0,11.69,13.32,50.35,True
115,1285.73,325.51,2.51,1.0,9.42,16.38,30.31,True
116,1058.68,325.95,2.95,1.0,12.31,12.49,55.82,True
117,1171.62,325.73,2.73,1.0,10.87,14.42,43.13,True
118,1273.86,325.54,2.54,1.0,9.58,16.17,31.64,True
119,1492.0,325.12,2.12,1.0,6.81,19.91,7.13,True
120,1339.4,325.41,2.41,1.0,8.74,17.3,24.28,True
121,1321.71,325.45,2.45,1.0,8.97,16.99,26.26,True
122,1244.54,325.59,2.59,1.0,9.95,15.67,34.94,True
123,1490.77,325.12,2.12,1.0,6.82,19.89,7.27,True
124,1539.54,325.03,2.03,1.0,6.2,20.73,1.79,True
125,1035.93,325.99,2.99,1.0,12.6,12.1,58.37,True
126,1500.19,325.11,2.11,1.0,6.7,20.05,6.21,True
127,1427.34,325.24,2.24,1.0,7.63,18.8,14.4,True
128,1488.31,325.13,2.13,1.0,6.85,19.85,7.55,True
129,1264.06,325.55,2.55,1.0,9.7,16.01,32.74,True
130,1079.56,325.91,2.91,1.0,12.04,12.84,53.47,True
131,1032.42,326.0,3.0,1.0,12.64,12.04,58.77,True
132,1354.97,325.38,2.38,1.0,8.55,17.56,22.53,True
133,1105.38,325.86,2.86,1.0,11.71,13.29,50.57,True
134,1286.42,325.51,2.51,1.0,9.42,16.39,30.23,True
135,1341.04,325.41,2.41,1.0,8.72,17.32,24.09,True
136,1203.91,325.67,2.67,1.0,10.46,14.97,39.5,True
137,1068.0,325.93,2.93,1.0,12.19,12.65,54.77,True
138,1469.71,325.16,2.16,1.0,7.09,19.53,9.64,True
139,1254.07,325.57,2.57,1.0,9.83,15.83,33.86,True
140,1471.06,325.16,2.16,1.0,7.07,19.55,9.49,True
141,1461.88,325.18,2.18,1.0,7.19,19.4,10.52,True
142,1108.87,325.85,2.85,1.0,11.67,13.35,50.18,True
143,1408.05,325.28,2.28,1.0,7.87,18.47,16.56,True
