,nuc,aexp,nd,ns,age,la,ld,target
0,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
1,204.0,206.0,2.0,1.0,18.5,24.0,5.0,True
2,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
3,166.33,258.0,2.0,1.0,28.67,146.0,46.0,True
4,120.5,263.0,2.0,1.0,6.0,94.0,22.0,True
5,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
6,251.5,198.0,2.0,1.0,2.5,17.0,2.0,True
7,156.75,203.0,2.0,1.0,8.75,102.0,17.0,True
8,266.5,249.0,2.0,1.0,3.0,9.0,0.0,True
9,273.0,288.0,2.0,1.0,22.0,25.0,14.0,True
10,278.0,263.0,2.0,1.0,10.0,8.0,0.0,True
11,280.5,210.0,2.0,1.0,7.5,5.0,1.0,True
12,279.0,266.0,2.0,1.0,36.0,19.0,0.0,True
13,291.0,278.0,2.0,1.0,9.5,57.0,4.0,True
14,169.75,281.0,2.0,1.0,9.5,381.0,14.0,True
15,333.0,328.0,2.0,1.0,3.5,11.0,3.0,True
16,233.33,311.0,2.0,1.0,9.67,206.0,14.0,True
17,363.5,316.0,2.0,1.0,13.5,5.0,1.0,True
18,360.5,322.0,2.0,1.0,8.0,54.0,16.0,True
19,134.29,255.0,2.0,1.0,14.57,105.0,3.0,True
20,257.67,256.0,3.0,1.0,14.67,49.0,1.0,True
21,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
22,460.5,276.0,2.0,1.0,13.5,7.0,1.0,True
23,427.5,231.0,2.0,1.0,3.5,23.0,2.0,True
24,425.5,236.0,2.0,1.0,4.0,10.0,0.0,True
25,301.0,246.0,2.0,1.0,0.67,57.0,34.0,True
26,295.33,249.0,2.0,1.0,12.0,76.0,3.0,True
27,169.83,251.0,2.0,1.0,18.5,236.0,16.0,True
28,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
29,468.0,273.0,2.0,1.0,12.0,178.0,152.0,True
30,261.0,294.0,3.0,1.0,0.75,19.0,6.0,True
31,408.67,346.0,2.0,1.0,4.0,151.0,116.0,True
