,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
2,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
3,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
4,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
5,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
6,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
7,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
8,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
9,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
10,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
11,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
12,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
13,151.0,411.0,3.0,1.0,41.17,34.0,33.0,True
14,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
15,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
16,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
17,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
18,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
19,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
20,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
21,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
22,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
23,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
24,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
25,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
26,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
27,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
28,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
29,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
30,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
31,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
32,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
33,646.0,386.0,2.0,1.0,132.0,52.0,3.0,True
34,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
35,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
36,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
38,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,244.59,308.55,4.0,1.0,98.06,65.16,10.0,True
41,219.56,323.31,4.0,1.0,71.61,177.33,4.69,True
42,253.77,303.14,4.0,1.0,107.76,24.03,11.95,True
43,225.69,319.69,4.0,1.0,78.09,149.85,5.99,True
44,213.83,326.69,4.0,1.0,65.55,203.01,3.47,True
45,221.99,321.88,4.0,1.0,74.17,166.46,5.2,True
46,213.96,326.61,4.0,1.0,65.69,202.43,3.5,True
47,234.21,314.67,4.0,1.0,87.09,111.7,7.8,True
48,248.04,306.51,4.0,1.0,101.7,49.71,10.73,True
49,231.98,315.98,4.0,1.0,84.73,121.67,7.33,True
50,251.55,304.45,4.0,1.0,105.41,34.0,11.48,True
51,239.91,311.31,4.0,1.0,93.12,86.12,9.01,True
52,247.43,306.87,4.0,1.0,101.06,52.45,10.61,True
53,223.5,320.99,4.0,1.0,75.77,159.69,5.53,True
54,215.02,325.98,4.0,1.0,66.81,197.68,3.73,True
55,234.17,314.69,4.0,1.0,87.05,111.85,7.79,True
56,241.69,310.26,4.0,1.0,94.99,78.18,9.39,True
57,234.88,314.27,4.0,1.0,87.8,108.66,7.94,True
58,215.85,325.5,4.0,1.0,67.69,193.97,3.9,True
59,219.39,323.41,4.0,1.0,71.43,178.08,4.65,True
60,249.39,305.72,4.0,1.0,103.13,43.66,11.02,True
61,234.27,314.63,4.0,1.0,87.15,111.42,7.81,True
62,224.74,320.26,4.0,1.0,77.08,154.14,5.79,True
63,243.84,308.99,4.0,1.0,97.26,68.55,9.84,True
64,251.34,304.57,4.0,1.0,105.19,34.93,11.43,True
65,231.7,316.15,4.0,1.0,84.44,122.93,7.27,True
66,223.18,321.17,4.0,1.0,75.43,161.12,5.46,True
67,230.36,316.94,4.0,1.0,83.02,128.94,6.98,True
68,212.09,327.71,4.0,1.0,63.72,210.81,3.1,True
69,252.54,303.86,4.0,1.0,106.45,29.56,11.69,True
70,240.55,310.93,4.0,1.0,93.79,83.25,9.15,True
71,245.28,308.14,4.0,1.0,98.79,62.07,10.15,True
72,220.3,322.87,4.0,1.0,72.4,174.0,4.85,True
73,239.1,311.79,4.0,1.0,92.26,89.78,8.84,True
74,248.15,306.45,4.0,1.0,101.81,49.23,10.76,True
75,212.78,327.3,4.0,1.0,64.45,207.71,3.25,True
76,248.14,306.46,4.0,1.0,101.8,49.27,10.76,True
77,229.35,317.54,4.0,1.0,81.95,133.47,6.77,True
78,234.54,314.47,4.0,1.0,87.44,110.19,7.87,True
79,225.67,319.7,4.0,1.0,78.07,149.94,5.99,True
80,220.21,322.93,4.0,1.0,72.29,174.43,4.83,True
81,224.72,320.26,4.0,1.0,77.06,154.21,5.78,True
82,235.07,314.16,4.0,1.0,88.0,107.81,7.98,True
83,215.0,325.99,4.0,1.0,66.79,197.76,3.72,True
84,222.12,321.8,4.0,1.0,74.32,165.85,5.23,True
85,229.2,317.62,4.0,1.0,81.79,134.14,6.74,True
86,252.51,303.88,4.0,1.0,106.43,29.67,11.68,True
87,246.89,307.19,4.0,1.0,100.49,54.87,10.49,True
88,214.88,326.07,4.0,1.0,66.66,198.31,3.7,True
89,216.96,324.84,4.0,1.0,68.86,188.99,4.14,True
90,221.18,322.35,4.0,1.0,73.32,170.06,5.03,True
91,232.03,315.96,4.0,1.0,84.78,121.47,7.34,True
92,246.98,307.14,4.0,1.0,100.58,54.46,10.51,True
93,239.54,311.52,4.0,1.0,92.72,87.79,8.93,True
94,247.11,307.06,4.0,1.0,100.72,53.88,10.54,True
95,218.63,323.85,4.0,1.0,70.63,181.49,4.49,True
96,235.2,314.09,4.0,1.0,88.13,107.25,8.01,True
97,241.64,310.29,4.0,1.0,94.94,78.39,9.38,True
98,235.92,313.66,4.0,1.0,88.9,104.01,8.16,True
99,223.35,321.07,4.0,1.0,75.62,160.34,5.49,True
100,225.85,319.6,4.0,1.0,78.26,149.14,6.03,True
101,240.68,310.85,4.0,1.0,93.93,82.67,9.17,True
102,225.86,319.59,4.0,1.0,78.27,149.08,6.03,True
103,213.88,326.66,4.0,1.0,65.61,202.79,3.48,True
104,249.35,305.74,4.0,1.0,103.09,43.84,11.01,True
105,250.18,305.26,4.0,1.0,103.96,40.14,11.19,True
106,225.18,319.99,4.0,1.0,77.55,152.16,5.88,True
107,236.58,313.27,4.0,1.0,89.59,101.06,8.3,True
108,236.97,313.04,4.0,1.0,90.01,99.32,8.39,True
109,247.57,306.79,4.0,1.0,101.2,51.83,10.63,True
110,248.27,306.38,4.0,1.0,101.95,48.66,10.78,True
111,232.09,315.92,4.0,1.0,84.85,121.16,7.35,True
112,224.26,320.53,4.0,1.0,76.58,156.25,5.69,True
113,246.88,307.2,4.0,1.0,100.48,54.9,10.49,True
114,252.01,304.18,4.0,1.0,105.89,31.94,11.58,True
115,225.64,319.72,4.0,1.0,78.03,150.1,5.98,True
116,247.43,306.88,4.0,1.0,101.05,52.46,10.6,True
117,250.47,305.08,4.0,1.0,104.27,38.84,11.25,True
118,252.11,304.12,4.0,1.0,106.0,31.49,11.6,True
119,223.4,321.04,4.0,1.0,75.67,160.1,5.51,True
120,248.57,306.2,4.0,1.0,102.26,47.33,10.85,True
121,227.88,318.4,4.0,1.0,80.41,140.03,6.46,True
122,229.35,317.54,4.0,1.0,81.95,133.47,6.77,True
123,237.29,312.85,4.0,1.0,90.35,97.86,8.45,True
124,243.8,309.01,4.0,1.0,97.23,68.69,9.84,True
125,251.85,304.27,4.0,1.0,105.73,32.64,11.54,True
126,252.97,303.61,4.0,1.0,106.91,27.62,11.78,True
127,245.46,308.03,4.0,1.0,98.98,61.26,10.19,True
128,227.99,318.34,4.0,1.0,80.52,139.56,6.48,True
129,211.7,327.94,4.0,1.0,63.31,212.55,3.02,True
130,243.99,308.9,4.0,1.0,97.43,67.83,9.88,True
131,239.64,311.47,4.0,1.0,92.82,87.37,8.95,True
132,218.48,323.94,4.0,1.0,70.47,182.18,4.46,True
133,228.91,317.79,4.0,1.0,81.49,135.42,6.67,True
134,240.19,311.15,4.0,1.0,93.4,84.9,9.07,True
135,221.31,322.27,4.0,1.0,73.46,169.47,5.06,True
136,242.42,309.83,4.0,1.0,95.76,74.9,9.54,True
137,237.12,312.95,4.0,1.0,90.17,98.62,8.42,True
138,236.47,313.33,4.0,1.0,89.48,101.54,8.28,True
139,246.05,307.68,4.0,1.0,99.61,58.6,10.31,True
140,236.22,313.48,4.0,1.0,89.21,102.68,8.23,True
141,212.78,327.3,4.0,1.0,64.45,207.7,3.25,True
142,217.87,324.3,4.0,1.0,69.82,184.91,4.33,True
143,232.52,315.66,4.0,1.0,85.31,119.24,7.44,True
144,213.37,326.96,4.0,1.0,65.07,205.06,3.38,True
145,230.35,316.94,4.0,1.0,83.02,128.96,6.98,True
146,235.81,313.73,4.0,1.0,88.78,104.52,8.14,True
147,244.77,308.44,4.0,1.0,98.25,64.36,10.04,True
148,227.17,318.82,4.0,1.0,79.65,143.23,6.3,True
149,244.54,308.58,4.0,1.0,98.0,65.41,9.99,True
150,223.18,321.17,4.0,1.0,75.43,161.13,5.46,True
151,235.03,314.19,4.0,1.0,87.95,108.01,7.97,True
152,221.04,322.44,4.0,1.0,73.17,170.71,5.0,True
153,239.28,311.68,4.0,1.0,92.44,88.98,8.87,True
154,223.07,321.24,4.0,1.0,75.32,161.6,5.43,True
155,211.71,327.93,4.0,1.0,63.32,212.5,3.02,True
156,246.84,307.22,4.0,1.0,100.44,55.07,10.48,True
157,236.98,313.03,4.0,1.0,90.02,99.25,8.39,True
158,251.91,304.23,4.0,1.0,105.79,32.35,11.56,True
159,248.36,306.33,4.0,1.0,102.04,48.29,10.8,True
160,228.36,318.12,4.0,1.0,80.91,137.91,6.56,True
161,251.49,304.48,4.0,1.0,105.35,34.24,11.47,True
162,243.11,309.42,4.0,1.0,96.5,71.78,9.69,True
163,225.14,320.01,4.0,1.0,77.51,152.3,5.88,True
164,222.44,321.61,4.0,1.0,74.65,164.44,5.3,True
165,248.48,306.25,4.0,1.0,102.17,47.72,10.83,True
166,244.53,308.59,4.0,1.0,97.99,65.46,9.99,True
167,228.08,318.28,4.0,1.0,80.62,139.14,6.5,True
168,226.4,319.28,4.0,1.0,78.83,146.7,6.14,True
169,253.91,303.05,4.0,1.0,107.91,23.4,11.98,True
170,246.04,307.69,4.0,1.0,99.59,58.65,10.31,True
171,221.53,322.15,4.0,1.0,73.69,168.52,5.11,True
172,216.72,324.98,4.0,1.0,68.61,190.07,4.09,True
173,242.62,309.71,4.0,1.0,95.97,74.01,9.58,True
174,243.06,309.45,4.0,1.0,96.44,72.02,9.68,True
175,225.38,319.88,4.0,1.0,77.76,151.26,5.92,True
176,252.21,304.05,4.0,1.0,106.11,31.0,11.62,True
177,213.91,326.64,4.0,1.0,65.64,202.66,3.49,True
178,224.6,320.34,4.0,1.0,76.93,154.76,5.76,True
179,240.16,311.16,4.0,1.0,93.37,85.03,9.06,True
180,245.68,307.91,4.0,1.0,99.2,60.3,10.23,True
181,240.3,311.08,4.0,1.0,93.52,84.41,9.09,True
182,240.56,310.93,4.0,1.0,93.79,83.25,9.15,True
183,228.27,318.17,4.0,1.0,80.81,138.31,6.54,True
184,253.55,303.26,4.0,1.0,107.53,25.01,11.9,True
185,223.78,320.82,4.0,1.0,76.07,158.4,5.59,True
186,245.61,307.95,4.0,1.0,99.13,60.6,10.22,True
187,231.06,316.53,4.0,1.0,83.76,125.8,7.13,True
188,227.11,318.85,4.0,1.0,79.59,143.48,6.29,True
189,225.17,320.0,4.0,1.0,77.53,152.21,5.88,True
190,252.04,304.16,4.0,1.0,105.93,31.79,11.58,True
191,230.79,316.69,4.0,1.0,83.48,127.01,7.07,True
192,248.46,306.27,4.0,1.0,102.14,47.84,10.82,True
193,219.53,323.32,4.0,1.0,71.58,177.46,4.68,True
194,226.58,319.17,4.0,1.0,79.03,145.88,6.18,True
195,212.87,327.25,4.0,1.0,64.54,207.31,3.27,True
196,220.98,322.47,4.0,1.0,73.11,170.96,4.99,True
197,244.19,308.78,4.0,1.0,97.63,66.96,9.92,True
198,237.27,312.86,4.0,1.0,90.32,97.97,8.45,True
199,221.07,322.42,4.0,1.0,73.2,170.57,5.01,True
200,234.43,314.54,4.0,1.0,87.32,110.7,7.85,True
201,252.55,303.85,4.0,1.0,106.47,29.48,11.69,True
202,230.03,317.13,4.0,1.0,82.67,130.41,6.91,True
203,238.78,311.98,4.0,1.0,91.91,91.22,8.77,True
204,235.27,314.04,4.0,1.0,88.21,106.93,8.02,True
205,224.86,320.18,4.0,1.0,77.21,153.6,5.81,True
206,234.39,314.56,4.0,1.0,87.28,110.88,7.84,True
207,225.05,320.07,4.0,1.0,77.41,152.73,5.85,True
208,221.0,322.46,4.0,1.0,73.13,170.87,5.0,True
209,239.75,311.4,4.0,1.0,92.95,86.84,8.98,True
210,251.91,304.23,4.0,1.0,105.79,32.36,11.56,True
211,234.65,314.41,4.0,1.0,87.56,109.7,7.89,True
212,246.04,307.69,4.0,1.0,99.59,58.67,10.31,True
213,225.98,319.52,4.0,1.0,78.4,148.54,6.05,True
214,222.75,321.43,4.0,1.0,74.98,163.03,5.37,True
215,233.5,315.09,4.0,1.0,86.34,114.85,7.65,True
216,230.44,316.89,4.0,1.0,83.11,128.57,7.0,True
217,229.07,317.7,4.0,1.0,81.66,134.69,6.71,True
218,234.37,314.58,4.0,1.0,87.26,110.97,7.83,True
219,213.21,327.05,4.0,1.0,64.9,205.78,3.34,True
220,225.39,319.87,4.0,1.0,77.77,151.21,5.93,True
221,248.34,306.34,4.0,1.0,102.02,48.37,10.8,True
222,252.11,304.11,4.0,1.0,106.01,31.46,11.6,True
223,218.5,323.93,4.0,1.0,70.49,182.1,4.46,True
224,238.96,311.87,4.0,1.0,92.11,90.38,8.81,True
225,227.8,318.45,4.0,1.0,80.32,140.39,6.44,True
226,242.69,309.67,4.0,1.0,96.05,73.66,9.6,True
227,229.49,317.45,4.0,1.0,82.1,132.85,6.8,True
228,218.38,324.0,4.0,1.0,70.36,182.62,4.44,True
229,240.24,311.11,4.0,1.0,93.47,84.64,9.08,True
230,238.49,312.14,4.0,1.0,91.62,92.49,8.71,True
231,235.75,313.76,4.0,1.0,88.72,104.76,8.13,True
232,236.46,313.34,4.0,1.0,89.47,101.58,8.28,True
233,223.71,320.86,4.0,1.0,76.0,158.71,5.57,True
234,222.58,321.52,4.0,1.0,74.8,163.79,5.33,True
235,226.17,319.41,4.0,1.0,78.6,147.69,6.09,True
236,217.96,324.25,4.0,1.0,69.92,184.51,4.35,True
237,236.55,313.29,4.0,1.0,89.56,101.19,8.3,True
238,253.35,303.38,4.0,1.0,107.31,25.92,11.86,True
239,245.88,307.79,4.0,1.0,99.42,59.37,10.28,True
240,231.11,316.5,4.0,1.0,83.81,125.59,7.14,True
241,220.51,322.75,4.0,1.0,72.61,173.08,4.89,True
242,252.9,303.65,4.0,1.0,106.84,27.93,11.77,True
