,nuc,aexp,nd,ns,age,la,ld,target
0,1065.0,116.0,2.0,1.0,0.0,7.0,3.0,True
1,1007.5,118.0,2.0,1.0,3.5,4.0,0.0,True
2,1006.0,124.0,2.0,1.0,4.5,15.0,0.0,True
3,1102.5,64.0,2.0,1.0,2.0,13.0,0.0,True
4,1123.5,21.0,2.0,1.0,2.5,4.0,1.0,True
5,1143.0,20.0,2.0,1.0,22.0,4.0,0.0,True
6,1146.0,24.0,2.0,1.0,3.0,12.0,5.0,True
7,1232.0,28.0,2.0,1.0,2.5,5.0,1.0,True
8,1165.5,101.0,2.0,1.0,12.5,46.0,4.0,True
9,1197.0,118.0,2.0,1.0,25.0,5.0,2.0,True
10,1209.5,53.0,2.0,1.0,13.0,9.0,6.0,True
11,1047.33,134.0,2.0,1.0,18.0,74.0,60.0,True
12,1251.0,5.0,2.0,1.0,20.5,8.0,2.0,True
13,1262.0,74.0,2.0,1.0,39.5,31.0,28.0,True
14,1346.0,103.0,2.0,1.0,7.0,19.0,6.0,True
15,1299.0,79.0,2.0,1.0,6.5,11.0,7.0,True
16,1279.0,81.0,2.0,1.0,13.5,4.0,0.0,True
17,1301.5,11.0,2.0,1.0,0.0,7.0,0.0,True
18,1394.5,105.0,2.0,1.0,0.0,3.0,2.0,True
19,1396.5,141.0,2.0,1.0,7.5,8.0,0.0,True
20,1351.0,39.0,2.0,1.0,16.0,8.0,0.0,True
21,1347.5,30.0,2.0,1.0,6.0,223.0,0.0,True
22,1404.5,41.0,2.0,1.0,19.0,11.0,0.0,True
23,1396.5,156.0,2.0,1.0,27.0,26.0,5.0,True
24,1458.0,142.0,2.0,1.0,4.0,52.0,28.0,True
25,1125.0,20.0,2.0,1.0,14.67,34.0,21.0,True
26,1426.5,144.0,2.0,1.0,3.5,45.0,83.0,True
27,1473.0,62.0,2.0,1.0,3.5,5.0,0.0,True
28,1470.5,57.0,2.0,1.0,1.0,107.0,60.0,True
29,1486.0,118.0,2.0,1.0,1.0,6.0,2.0,True
30,1511.5,114.0,2.0,1.0,1.0,4.0,2.0,True
31,1494.0,76.0,2.0,1.0,1.0,7.0,0.0,True
32,1032.67,100.0,2.0,1.0,24.33,37.0,19.0,True
33,1081.33,166.0,2.0,1.0,21.0,108.0,10.0,True
34,1047.33,116.0,2.0,1.0,8.67,45.0,0.0,True
35,1056.0,125.0,3.0,1.0,18.67,47.0,1.0,True
36,1263.0,145.0,3.0,1.0,14.0,107.0,0.0,True
37,1081.67,130.0,2.0,1.0,28.0,93.0,0.0,True
38,1241.0,158.0,2.0,1.0,11.0,90.0,0.0,True
39,1182.0,87.0,2.0,1.0,30.0,32.0,21.0,True
40,1374.71,39.89,2.0,1.0,17.33,9.33,0.0,True
41,1390.57,40.48,2.0,1.0,18.22,10.22,0.0,True
42,1361.72,39.4,2.0,1.0,16.6,8.6,0.0,True
43,1395.27,40.66,2.0,1.0,18.48,10.48,0.0,True
44,1374.2,39.87,2.0,1.0,17.3,9.3,0.0,True
45,1378.31,40.02,2.0,1.0,17.53,9.53,0.0,True
46,1353.36,39.09,2.0,1.0,16.13,8.13,0.0,True
47,1401.0,40.87,2.0,1.0,18.8,10.8,0.0,True
48,1391.79,40.52,2.0,1.0,18.29,10.29,0.0,True
49,1375.78,39.93,2.0,1.0,17.39,9.39,0.0,True
50,1365.1,39.53,2.0,1.0,16.79,8.79,0.0,True
51,1389.39,40.44,2.0,1.0,18.15,10.15,0.0,True
52,1373.68,39.85,2.0,1.0,17.27,9.27,0.0,True
53,1376.03,39.94,2.0,1.0,17.4,9.4,0.0,True
54,1353.19,39.08,2.0,1.0,16.12,8.12,0.0,True
55,1374.73,39.89,2.0,1.0,17.33,9.33,0.0,True
56,1379.96,40.08,2.0,1.0,17.62,9.62,0.0,True
57,1396.18,40.69,2.0,1.0,18.53,10.53,0.0,True
58,1354.0,39.11,2.0,1.0,16.17,8.17,0.0,True
59,1378.22,40.02,2.0,1.0,17.53,9.53,0.0,True
60,1373.94,39.86,2.0,1.0,17.29,9.29,0.0,True
61,1398.79,40.79,2.0,1.0,18.68,10.68,0.0,True
62,1382.37,40.17,2.0,1.0,17.76,9.76,0.0,True
63,1373.55,39.84,2.0,1.0,17.26,9.26,0.0,True
64,1357.64,39.25,2.0,1.0,16.37,8.37,0.0,True
65,1352.98,39.07,2.0,1.0,16.11,8.11,0.0,True
66,1391.36,40.51,2.0,1.0,18.26,10.26,0.0,True
67,1403.21,40.95,2.0,1.0,18.93,10.93,0.0,True
68,1399.18,40.8,2.0,1.0,18.7,10.7,0.0,True
69,1351.76,39.03,2.0,1.0,16.04,8.04,0.0,True
70,1396.2,40.69,2.0,1.0,18.53,10.53,0.0,True
71,1369.06,39.68,2.0,1.0,17.01,9.01,0.0,True
72,1393.58,40.59,2.0,1.0,18.39,10.39,0.0,True
73,1364.42,39.5,2.0,1.0,16.75,8.75,0.0,True
74,1362.58,39.43,2.0,1.0,16.65,8.65,0.0,True
75,1375.7,39.92,2.0,1.0,17.39,9.39,0.0,True
76,1371.52,39.77,2.0,1.0,17.15,9.15,0.0,True
77,1401.8,40.9,2.0,1.0,18.85,10.85,0.0,True
78,1370.09,39.71,2.0,1.0,17.07,9.07,0.0,True
79,1366.77,39.59,2.0,1.0,16.88,8.88,0.0,True
80,1399.4,40.81,2.0,1.0,18.71,10.71,0.0,True
81,1363.67,39.47,2.0,1.0,16.71,8.71,0.0,True
82,1352.61,39.06,2.0,1.0,16.09,8.09,0.0,True
83,1387.55,40.37,2.0,1.0,18.05,10.05,0.0,True
84,1359.82,39.33,2.0,1.0,16.49,8.49,0.0,True
85,1369.87,39.71,2.0,1.0,17.06,9.06,0.0,True
86,1356.98,39.22,2.0,1.0,16.34,8.34,0.0,True
87,1384.54,40.25,2.0,1.0,17.88,9.88,0.0,True
88,1362.2,39.42,2.0,1.0,16.63,8.63,0.0,True
89,1396.89,40.72,2.0,1.0,18.57,10.57,0.0,True
90,1391.21,40.5,2.0,1.0,18.25,10.25,0.0,True
91,1357.73,39.25,2.0,1.0,16.38,8.38,0.0,True
92,1397.69,40.75,2.0,1.0,18.62,10.62,0.0,True
93,1388.62,40.41,2.0,1.0,18.11,10.11,0.0,True
94,1377.32,39.98,2.0,1.0,17.48,9.48,0.0,True
95,1351.93,39.03,2.0,1.0,16.05,8.05,0.0,True
96,1360.48,39.35,2.0,1.0,16.53,8.53,0.0,True
97,1400.19,40.84,2.0,1.0,18.76,10.76,0.0,True
98,1369.35,39.69,2.0,1.0,17.03,9.03,0.0,True
99,1359.4,39.31,2.0,1.0,16.47,8.47,0.0,True
100,1389.84,40.45,2.0,1.0,18.18,10.18,0.0,True
101,1366.15,39.57,2.0,1.0,16.85,8.85,0.0,True
102,1372.94,39.82,2.0,1.0,17.23,9.23,0.0,True
103,1376.06,39.94,2.0,1.0,17.41,9.41,0.0,True
104,1372.34,39.8,2.0,1.0,17.2,9.2,0.0,True
105,1393.97,40.61,2.0,1.0,18.41,10.41,0.0,True
106,1381.18,40.13,2.0,1.0,17.69,9.69,0.0,True
107,1372.73,39.81,2.0,1.0,17.22,9.22,0.0,True
108,1372.63,39.81,2.0,1.0,17.21,9.21,0.0,True
109,1392.6,40.56,2.0,1.0,18.33,10.33,0.0,True
110,1397.45,40.74,2.0,1.0,18.6,10.6,0.0,True
111,1383.89,40.23,2.0,1.0,17.84,9.84,0.0,True
112,1380.9,40.12,2.0,1.0,17.68,9.68,0.0,True
113,1394.81,40.64,2.0,1.0,18.46,10.46,0.0,True
114,1402.87,40.94,2.0,1.0,18.91,10.91,0.0,True
115,1397.63,40.74,2.0,1.0,18.61,10.61,0.0,True
116,1380.59,40.11,2.0,1.0,17.66,9.66,0.0,True
117,1360.03,39.34,2.0,1.0,16.51,8.51,0.0,True
118,1368.48,39.65,2.0,1.0,16.98,8.98,0.0,True
119,1376.0,39.93,2.0,1.0,17.4,9.4,0.0,True
120,1357.26,39.23,2.0,1.0,16.35,8.35,0.0,True
121,1354.13,39.12,2.0,1.0,16.18,8.18,0.0,True
122,1372.39,39.8,2.0,1.0,17.2,9.2,0.0,True
123,1396.3,40.69,2.0,1.0,18.54,10.54,0.0,True
124,1390.52,40.48,2.0,1.0,18.22,10.22,0.0,True
125,1387.69,40.37,2.0,1.0,18.06,10.06,0.0,True
126,1394.14,40.61,2.0,1.0,18.42,10.42,0.0,True
127,1398.77,40.79,2.0,1.0,18.68,10.68,0.0,True
128,1381.86,40.15,2.0,1.0,17.73,9.73,0.0,True
129,1378.68,40.03,2.0,1.0,17.55,9.55,0.0,True
130,1400.95,40.87,2.0,1.0,18.8,10.8,0.0,True
131,1363.66,39.47,2.0,1.0,16.71,8.71,0.0,True
132,1358.7,39.29,2.0,1.0,16.43,8.43,0.0,True
133,1357.5,39.24,2.0,1.0,16.36,8.36,0.0,True
134,1400.43,40.85,2.0,1.0,18.77,10.77,0.0,True
135,1356.8,39.22,2.0,1.0,16.33,8.33,0.0,True
136,1394.73,40.63,2.0,1.0,18.45,10.45,0.0,True
137,1366.57,39.58,2.0,1.0,16.87,8.87,0.0,True
138,1379.15,40.05,2.0,1.0,17.58,9.58,0.0,True
139,1367.93,39.63,2.0,1.0,16.95,8.95,0.0,True
140,1393.57,40.59,2.0,1.0,18.39,10.39,0.0,True
141,1403.57,40.97,2.0,1.0,18.95,10.95,0.0,True
142,1399.12,40.8,2.0,1.0,18.7,10.7,0.0,True
143,1365.91,39.56,2.0,1.0,16.84,8.84,0.0,True
144,1354.2,39.12,2.0,1.0,16.18,8.18,0.0,True
145,1360.0,39.34,2.0,1.0,16.5,8.5,0.0,True
146,1360.48,39.35,2.0,1.0,16.53,8.53,0.0,True
147,1401.29,40.88,2.0,1.0,18.82,10.82,0.0,True
148,1392.97,40.57,2.0,1.0,18.35,10.35,0.0,True
149,1358.27,39.27,2.0,1.0,16.41,8.41,0.0,True
150,1402.1,40.91,2.0,1.0,18.87,10.87,0.0,True
151,1390.76,40.49,2.0,1.0,18.23,10.23,0.0,True
152,1361.17,39.38,2.0,1.0,16.57,8.57,0.0,True
153,1359.3,39.31,2.0,1.0,16.47,8.47,0.0,True
154,1357.46,39.24,2.0,1.0,16.36,8.36,0.0,True
155,1390.84,40.49,2.0,1.0,18.23,10.23,0.0,True
156,1367.58,39.62,2.0,1.0,16.93,8.93,0.0,True
157,1374.6,39.88,2.0,1.0,17.32,9.32,0.0,True
158,1356.62,39.21,2.0,1.0,16.32,8.32,0.0,True
159,1400.91,40.87,2.0,1.0,18.8,10.8,0.0,True
160,1399.99,40.83,2.0,1.0,18.75,10.75,0.0,True
161,1403.12,40.95,2.0,1.0,18.92,10.92,0.0,True
162,1399.69,40.82,2.0,1.0,18.73,10.73,0.0,True
163,1378.57,40.03,2.0,1.0,17.55,9.55,0.0,True
164,1351.94,39.04,2.0,1.0,16.05,8.05,0.0,True
165,1364.63,39.51,2.0,1.0,16.76,8.76,0.0,True
166,1391.37,40.51,2.0,1.0,18.26,10.26,0.0,True
167,1388.4,40.4,2.0,1.0,18.1,10.1,0.0,True
168,1352.07,39.04,2.0,1.0,16.06,8.06,0.0,True
169,1353.08,39.08,2.0,1.0,16.12,8.12,0.0,True
170,1386.24,40.32,2.0,1.0,17.98,9.98,0.0,True
171,1389.34,40.43,2.0,1.0,18.15,10.15,0.0,True
172,1398.29,40.77,2.0,1.0,18.65,10.65,0.0,True
173,1384.81,40.26,2.0,1.0,17.9,9.9,0.0,True
174,1383.62,40.22,2.0,1.0,17.83,9.83,0.0,True
175,1358.12,39.27,2.0,1.0,16.4,8.4,0.0,True
176,1359.49,39.32,2.0,1.0,16.48,8.48,0.0,True
177,1353.27,39.08,2.0,1.0,16.13,8.13,0.0,True
178,1369.27,39.68,2.0,1.0,17.02,9.02,0.0,True
179,1401.87,40.9,2.0,1.0,18.85,10.85,0.0,True
180,1387.48,40.36,2.0,1.0,18.05,10.05,0.0,True
181,1397.27,40.73,2.0,1.0,18.59,10.59,0.0,True
182,1388.29,40.39,2.0,1.0,18.09,10.09,0.0,True
183,1356.68,39.21,2.0,1.0,16.32,8.32,0.0,True
184,1359.9,39.33,2.0,1.0,16.5,8.5,0.0,True
185,1395.26,40.65,2.0,1.0,18.48,10.48,0.0,True
186,1391.65,40.52,2.0,1.0,18.28,10.28,0.0,True
187,1354.48,39.13,2.0,1.0,16.2,8.2,0.0,True
188,1367.64,39.62,2.0,1.0,16.93,8.93,0.0,True
189,1358.77,39.29,2.0,1.0,16.44,8.44,0.0,True
190,1390.94,40.49,2.0,1.0,18.24,10.24,0.0,True
191,1377.69,40.0,2.0,1.0,17.5,9.5,0.0,True
192,1362.07,39.41,2.0,1.0,16.62,8.62,0.0,True
193,1376.57,39.96,2.0,1.0,17.43,9.43,0.0,True
194,1384.07,40.24,2.0,1.0,17.85,9.85,0.0,True
195,1385.36,40.28,2.0,1.0,17.93,9.93,0.0,True
196,1377.31,39.98,2.0,1.0,17.48,9.48,0.0,True
197,1388.78,40.41,2.0,1.0,18.12,10.12,0.0,True
198,1385.4,40.29,2.0,1.0,17.93,9.93,0.0,True
199,1395.5,40.66,2.0,1.0,18.5,10.5,0.0,True
200,1360.32,39.35,2.0,1.0,16.52,8.52,0.0,True
201,1377.97,40.01,2.0,1.0,17.51,9.51,0.0,True
202,1380.36,40.1,2.0,1.0,17.65,9.65,0.0,True
203,1361.0,39.37,2.0,1.0,16.56,8.56,0.0,True
204,1400.87,40.86,2.0,1.0,18.8,10.8,0.0,True
205,1382.99,40.2,2.0,1.0,17.79,9.79,0.0,True
