,nuc,aexp,nd,ns,age,la,ld,target
0,848.0,69.0,2.0,1.0,53.0,3.0,0.0,True
1,858.0,131.0,2.0,1.0,35.0,4.0,0.0,True
2,860.0,72.0,2.0,1.0,62.0,19.0,15.0,True
3,899.0,157.0,2.0,1.0,58.5,8.0,9.0,True
4,661.0,110.0,3.0,1.0,103.0,23.0,26.0,True
5,1015.0,133.0,2.0,1.0,19.0,12.0,3.0,True
6,679.67,191.0,2.0,1.0,87.33,34.0,1.0,True
7,1060.5,103.0,2.0,1.0,53.0,8.0,0.0,True
8,1064.5,17.0,2.0,1.0,46.5,5.0,0.0,True
9,756.33,22.0,2.0,1.0,107.33,81.0,99.0,True
10,1177.0,233.0,2.0,1.0,102.0,4.0,0.0,True
11,1197.0,118.0,2.0,1.0,25.0,5.0,2.0,True
12,799.67,48.0,3.0,1.0,82.33,8.0,0.0,True
13,1047.33,134.0,2.0,1.0,18.0,74.0,60.0,True
14,1262.0,74.0,2.0,1.0,39.5,31.0,28.0,True
15,872.33,135.0,2.0,1.0,49.33,43.0,0.0,True
16,700.0,145.0,2.0,1.0,72.75,197.0,32.0,True
17,672.25,193.0,3.0,1.0,78.25,24.0,1.0,True
18,1354.0,296.0,2.0,1.0,108.0,10.0,2.0,True
19,1360.0,122.0,2.0,1.0,83.0,25.0,4.0,True
20,932.67,36.0,2.0,1.0,159.0,36.0,1.0,True
21,720.75,197.0,2.0,1.0,59.75,127.0,136.0,True
22,936.67,265.0,3.0,1.0,84.0,81.0,0.0,True
23,1019.0,129.0,2.0,1.0,22.0,12.0,3.0,True
24,1396.5,156.0,2.0,1.0,27.0,26.0,5.0,True
25,970.33,56.0,3.0,1.0,37.33,79.0,0.0,True
26,1015.67,95.0,2.0,1.0,34.67,92.0,4.0,True
27,1032.67,100.0,2.0,1.0,24.33,37.0,19.0,True
28,1081.33,166.0,2.0,1.0,21.0,108.0,10.0,True
29,1032.0,173.0,3.0,1.0,39.67,48.0,31.0,True
30,1033.33,18.0,2.0,1.0,45.0,7.0,5.0,True
31,1103.33,341.0,3.0,1.0,76.67,34.0,1.0,True
32,818.5,49.0,3.0,1.0,124.75,161.0,102.0,True
33,1081.67,130.0,2.0,1.0,28.0,93.0,0.0,True
34,1108.67,20.0,3.0,1.0,111.0,67.0,3.0,True
35,1097.67,322.0,2.0,1.0,37.33,14.0,0.0,True
36,1116.33,217.0,2.0,1.0,68.67,12.0,1.0,True
37,1167.0,3.0,3.0,1.0,45.0,41.0,9.0,True
38,909.25,185.0,3.0,1.0,48.0,19.0,3.0,True
39,1182.0,87.0,2.0,1.0,30.0,32.0,21.0,True
40,932.86,47.13,2.05,1.0,155.35,38.19,0.95,True
41,934.66,150.26,2.5,1.0,121.58,58.45,0.5,True
42,934.67,150.84,2.5,1.0,121.39,58.57,0.5,True
43,936.32,245.21,2.91,1.0,90.48,77.11,0.09,True
44,934.25,126.75,2.4,1.0,129.28,53.83,0.6,True
45,936.04,229.24,2.84,1.0,95.71,73.97,0.16,True
46,936.67,264.96,3.0,1.0,84.01,80.99,0.0,True
47,935.22,181.92,2.64,1.0,111.21,64.67,0.36,True
48,934.14,120.25,2.37,1.0,131.41,52.56,0.63,True
49,933.92,107.77,2.31,1.0,135.5,50.1,0.69,True
50,935.36,189.95,2.67,1.0,108.58,66.25,0.33,True
51,935.95,224.04,2.82,1.0,97.41,72.95,0.18,True
52,933.59,88.67,2.23,1.0,141.75,46.35,0.77,True
53,932.76,41.15,2.02,1.0,157.31,37.01,0.98,True
54,934.43,136.88,2.44,1.0,125.96,55.82,0.56,True
55,933.24,69.05,2.14,1.0,148.18,42.49,0.86,True
56,934.85,160.95,2.55,1.0,118.08,60.55,0.45,True
57,936.21,238.64,2.88,1.0,92.63,75.82,0.12,True
58,933.91,107.11,2.31,1.0,135.71,49.97,0.69,True
59,934.37,133.76,2.43,1.0,126.98,55.21,0.57,True
60,933.58,88.5,2.23,1.0,141.81,46.32,0.77,True
61,934.55,143.87,2.47,1.0,123.67,57.2,0.53,True
62,933.1,60.98,2.11,1.0,150.82,40.91,0.89,True
63,933.19,66.24,2.13,1.0,149.09,41.94,0.87,True
64,935.79,214.57,2.78,1.0,100.52,71.09,0.22,True
65,935.13,177.19,2.62,1.0,112.76,63.75,0.38,True
66,935.14,177.83,2.62,1.0,112.55,63.87,0.38,True
67,935.35,189.9,2.67,1.0,108.59,66.24,0.33,True
68,936.08,231.42,2.85,1.0,95.0,74.4,0.15,True
69,935.23,182.75,2.64,1.0,110.94,64.84,0.36,True
70,934.76,155.77,2.52,1.0,119.77,59.54,0.48,True
71,934.0,112.49,2.33,1.0,133.95,51.03,0.67,True
72,933.66,93.07,2.25,1.0,140.31,47.21,0.75,True
73,933.92,107.65,2.31,1.0,135.53,50.08,0.69,True
74,936.66,264.44,3.0,1.0,84.18,80.89,0.0,True
75,935.35,189.6,2.67,1.0,108.7,66.18,0.33,True
76,935.15,177.96,2.62,1.0,112.51,63.9,0.38,True
77,936.24,240.72,2.89,1.0,91.95,76.23,0.11,True
78,934.02,113.2,2.34,1.0,133.72,51.17,0.66,True
79,936.34,246.23,2.92,1.0,90.15,77.31,0.08,True
80,936.41,250.34,2.94,1.0,88.8,78.12,0.06,True
81,934.52,141.96,2.46,1.0,124.3,56.82,0.54,True
82,936.37,247.91,2.93,1.0,89.6,77.64,0.07,True
83,935.35,189.47,2.67,1.0,108.74,66.16,0.33,True
84,935.62,205.09,2.74,1.0,103.62,69.23,0.26,True
85,934.87,162.03,2.55,1.0,117.72,60.77,0.45,True
86,933.66,92.72,2.25,1.0,140.42,47.15,0.75,True
87,933.77,99.33,2.28,1.0,138.26,48.45,0.72,True
88,935.1,175.04,2.61,1.0,113.46,63.32,0.39,True
89,933.93,108.35,2.32,1.0,135.3,50.22,0.68,True
90,934.47,139.14,2.45,1.0,125.22,56.27,0.55,True
91,935.34,189.15,2.67,1.0,108.84,66.09,0.33,True
92,935.36,190.29,2.67,1.0,108.47,66.32,0.33,True
93,933.22,67.45,2.14,1.0,148.7,42.18,0.86,True
94,934.47,139.01,2.45,1.0,125.26,56.24,0.55,True
