,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
3,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
4,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
5,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
6,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
7,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
8,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
9,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
10,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
11,32.93,137.0,5.0,1.0,29.71,35.0,32.0,True
12,26.25,201.0,7.0,1.0,58.6,20.0,39.0,True
13,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
14,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
15,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
16,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
17,108.07,5.0,8.0,1.0,83.67,67.0,18.0,True
18,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
19,85.21,24.0,8.0,1.0,96.84,265.0,55.0,True
20,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
21,137.25,27.0,5.0,1.0,62.12,204.0,338.0,True
22,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
23,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
24,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
25,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
26,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
27,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
28,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
29,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
30,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
31,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
32,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
33,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
34,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
35,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
36,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
37,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
38,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
40,198.72,44.38,5.26,1.0,44.17,154.29,12.72,True
41,189.69,43.16,5.45,1.0,46.64,153.75,18.51,True
42,123.34,34.22,6.89,1.0,64.79,149.82,61.08,True
43,181.88,42.11,5.62,1.0,48.77,153.29,23.52,True
44,104.72,31.71,7.29,1.0,69.88,148.71,73.02,True
45,183.26,42.3,5.59,1.0,48.39,153.37,22.63,True
46,201.45,44.75,5.2,1.0,43.42,154.45,10.97,True
47,45.08,23.67,8.57,1.0,86.19,145.18,111.28,True
48,104.42,31.67,7.29,1.0,69.96,148.69,73.21,True
49,30.87,21.76,8.88,1.0,90.08,144.33,120.4,True
50,157.67,38.85,6.14,1.0,55.39,151.85,39.05,True
51,149.21,37.71,6.33,1.0,57.71,151.35,44.48,True
52,170.96,40.64,5.86,1.0,51.76,152.64,30.53,True
53,137.42,36.12,6.58,1.0,60.93,150.65,52.04,True
54,187.44,42.86,5.5,1.0,47.25,153.62,19.95,True
55,46.03,23.8,8.55,1.0,85.93,145.23,110.67,True
56,118.23,33.53,7.0,1.0,66.18,149.51,64.36,True
57,32.35,21.96,8.85,1.0,89.67,144.42,119.45,True
58,202.07,44.83,5.19,1.0,43.25,154.49,10.57,True
59,140.45,36.52,6.52,1.0,60.11,150.83,50.1,True
60,117.91,33.49,7.0,1.0,66.27,149.49,64.56,True
61,92.13,30.01,7.56,1.0,73.32,147.97,81.1,True
62,96.5,30.6,7.46,1.0,72.12,148.23,78.29,True
63,171.94,40.77,5.84,1.0,51.49,152.7,29.89,True
64,96.8,30.64,7.46,1.0,72.04,148.24,78.1,True
65,42.58,23.33,8.63,1.0,86.87,145.03,112.89,True
66,99.79,31.04,7.39,1.0,71.23,148.42,76.19,True
67,181.12,42.01,5.64,1.0,48.98,153.24,24.01,True
68,67.59,26.71,8.09,1.0,80.03,146.51,96.84,True
69,89.83,29.7,7.61,1.0,73.95,147.83,82.57,True
70,210.49,45.97,5.01,1.0,40.95,154.98,5.17,True
71,210.49,45.96,5.01,1.0,40.95,154.98,5.17,True
72,152.94,38.21,6.25,1.0,56.69,151.57,42.09,True
73,86.12,29.2,7.69,1.0,74.97,147.61,84.96,True
74,154.67,38.44,6.21,1.0,56.21,151.67,40.98,True
75,115.52,33.17,7.05,1.0,66.92,149.35,66.09,True
76,170.36,40.56,5.87,1.0,51.92,152.61,30.91,True
77,94.45,30.33,7.51,1.0,72.69,148.1,79.61,True
78,176.03,41.32,5.75,1.0,50.37,152.94,27.27,True
79,99.26,30.97,7.4,1.0,71.37,148.39,76.53,True
80,198.44,44.34,5.27,1.0,44.24,154.27,12.9,True
81,209.9,45.89,5.02,1.0,41.11,154.95,5.55,True
82,159.55,39.1,6.1,1.0,54.88,151.96,37.85,True
83,204.22,45.12,5.14,1.0,42.66,154.61,9.19,True
84,75.35,27.75,7.92,1.0,77.91,146.97,91.86,True
85,180.33,41.9,5.66,1.0,49.19,153.2,24.51,True
86,186.36,42.71,5.53,1.0,47.55,153.55,20.65,True
87,209.49,45.83,5.03,1.0,41.22,154.93,5.81,True
88,156.62,38.7,6.17,1.0,55.68,151.79,39.73,True
89,187.28,42.84,5.51,1.0,47.3,153.61,20.06,True
90,118.09,33.51,7.0,1.0,66.22,149.5,64.45,True
91,112.09,32.7,7.13,1.0,67.86,149.15,68.3,True
92,150.25,37.85,6.3,1.0,57.42,151.41,43.82,True
93,104.75,31.71,7.29,1.0,69.87,148.71,73.0,True
94,75.09,27.72,7.93,1.0,77.98,146.96,92.03,True
95,67.67,26.72,8.09,1.0,80.01,146.52,96.79,True
96,107.1,32.03,7.24,1.0,69.23,148.85,71.49,True
97,58.57,25.49,8.28,1.0,82.5,145.98,102.63,True
98,44.14,23.55,8.59,1.0,86.45,145.12,111.88,True
99,45.39,23.71,8.57,1.0,86.11,145.19,111.09,True
100,126.06,34.59,6.83,1.0,64.04,149.98,59.33,True
101,200.78,44.66,5.22,1.0,43.6,154.41,11.4,True
102,112.83,32.8,7.11,1.0,67.66,149.19,67.82,True
103,115.45,33.16,7.05,1.0,66.94,149.35,66.14,True
104,142.49,36.8,6.47,1.0,59.55,150.95,48.79,True
105,127.22,34.74,6.8,1.0,63.72,150.05,58.59,True
106,27.83,21.35,8.94,1.0,90.91,144.15,122.35,True
107,89.12,29.61,7.62,1.0,74.14,147.79,83.03,True
108,79.87,28.36,7.82,1.0,76.67,147.24,88.96,True
109,84.77,29.02,7.72,1.0,75.33,147.53,85.82,True
110,192.36,43.52,5.4,1.0,45.9,153.91,16.8,True
111,93.07,30.14,7.54,1.0,73.06,148.02,80.49,True
112,59.32,25.59,8.27,1.0,82.3,146.02,102.15,True
113,66.06,26.5,8.12,1.0,80.45,146.42,97.83,True
114,91.69,29.95,7.57,1.0,73.44,147.94,81.38,True
115,125.45,34.5,6.84,1.0,64.21,149.94,59.72,True
116,174.36,41.1,5.78,1.0,50.83,152.84,28.35,True
117,200.23,44.58,5.23,1.0,43.75,154.38,11.75,True
118,122.66,34.13,6.9,1.0,64.97,149.78,61.52,True
119,140.65,36.55,6.51,1.0,60.05,150.84,49.97,True
120,62.45,26.01,8.2,1.0,81.44,146.21,100.14,True
121,118.01,33.5,7.0,1.0,66.24,149.5,64.49,True
122,87.11,29.34,7.67,1.0,74.69,147.67,84.32,True
123,39.18,22.88,8.7,1.0,87.8,144.83,115.07,True
124,29.33,21.55,8.91,1.0,90.5,144.24,121.39,True
125,187.55,42.87,5.5,1.0,47.22,153.62,19.88,True
126,138.77,36.3,6.55,1.0,60.56,150.73,51.17,True
127,191.56,43.41,5.41,1.0,46.12,153.86,17.31,True
128,84.5,28.98,7.72,1.0,75.41,147.51,85.99,True
129,55.85,25.12,8.34,1.0,83.25,145.81,104.37,True
130,165.44,39.89,5.98,1.0,53.27,152.31,34.07,True
131,35.31,22.35,8.78,1.0,88.86,144.6,117.55,True
132,205.38,45.28,5.12,1.0,42.34,154.68,8.45,True
133,129.91,35.11,6.74,1.0,62.99,150.21,56.86,True
134,39.92,22.98,8.68,1.0,87.6,144.87,114.59,True
135,103.56,31.55,7.31,1.0,70.19,148.64,73.77,True
136,200.53,44.62,5.22,1.0,43.67,154.39,11.55,True
137,44.4,23.58,8.59,1.0,86.38,145.14,111.72,True
138,198.53,44.35,5.26,1.0,44.22,154.28,12.84,True
139,185.54,42.6,5.54,1.0,47.77,153.5,21.17,True
140,209.84,45.88,5.02,1.0,41.12,154.95,5.58,True
141,109.57,32.36,7.18,1.0,68.55,149.0,69.91,True
142,117.27,33.4,7.02,1.0,66.44,149.46,64.97,True
143,184.63,42.48,5.56,1.0,48.02,153.45,21.76,True
144,26.32,21.14,8.98,1.0,91.32,144.06,123.32,True
145,56.15,25.16,8.33,1.0,83.16,145.83,104.18,True
146,100.26,31.11,7.38,1.0,71.1,148.45,75.88,True
147,131.63,35.34,6.71,1.0,62.52,150.31,55.76,True
148,165.5,39.9,5.98,1.0,53.25,152.32,34.03,True
149,154.33,38.4,6.22,1.0,56.31,151.65,41.19,True
150,200.5,44.62,5.22,1.0,43.68,154.39,11.58,True
151,101.76,31.31,7.35,1.0,70.69,148.54,74.92,True
152,190.05,43.21,5.45,1.0,46.54,153.77,18.28,True
153,42.82,23.37,8.62,1.0,86.81,145.04,112.73,True
154,201.08,44.7,5.21,1.0,43.52,154.43,11.2,True
155,132.8,35.49,6.68,1.0,62.2,150.38,55.0,True
156,104.03,31.62,7.3,1.0,70.07,148.67,73.47,True
157,136.84,36.04,6.59,1.0,61.09,150.62,52.42,True
158,176.97,41.45,5.73,1.0,50.11,153.0,26.67,True
159,109.57,32.36,7.18,1.0,68.55,149.0,69.91,True
160,151.57,38.02,6.28,1.0,57.06,151.49,42.97,True
161,97.54,30.74,7.44,1.0,71.84,148.29,77.63,True
162,46.94,23.92,8.53,1.0,85.68,145.29,110.09,True
163,109.43,32.34,7.18,1.0,68.59,148.99,70.0,True
164,45.44,23.72,8.56,1.0,86.09,145.2,111.06,True
165,168.67,40.33,5.91,1.0,52.38,152.5,31.99,True
166,63.94,26.21,8.17,1.0,81.03,146.29,99.19,True
167,136.64,36.01,6.6,1.0,61.15,150.61,52.54,True
168,69.85,27.01,8.04,1.0,79.42,146.64,95.39,True
169,171.26,40.68,5.85,1.0,51.68,152.66,30.33,True
170,210.35,45.95,5.01,1.0,40.98,154.98,5.26,True
171,42.93,23.38,8.62,1.0,86.78,145.05,112.66,True
172,99.74,31.04,7.39,1.0,71.24,148.42,76.22,True
173,92.93,30.12,7.54,1.0,73.1,148.01,80.59,True
174,154.65,38.44,6.21,1.0,56.22,151.67,40.99,True
175,93.96,30.26,7.52,1.0,72.82,148.07,79.92,True
176,53.35,24.79,8.39,1.0,83.93,145.67,105.98,True
177,100.22,31.1,7.38,1.0,71.11,148.45,75.91,True
178,111.38,32.61,7.14,1.0,68.05,149.11,68.75,True
179,74.05,27.58,7.95,1.0,78.27,146.89,92.7,True
180,149.37,37.73,6.32,1.0,57.66,151.36,44.38,True
181,152.7,38.18,6.25,1.0,56.75,151.56,42.24,True
182,167.22,40.13,5.94,1.0,52.78,152.42,32.93,True
183,121.73,34.0,6.92,1.0,65.22,149.72,62.11,True
184,113.84,32.94,7.09,1.0,67.38,149.25,67.17,True
185,77.45,28.03,7.87,1.0,77.34,147.1,90.51,True
186,126.64,34.66,6.81,1.0,63.88,150.01,58.96,True
187,177.49,41.52,5.72,1.0,49.97,153.03,26.34,True
188,111.83,32.67,7.13,1.0,67.93,149.13,68.46,True
189,147.7,37.5,6.36,1.0,58.12,151.26,45.45,True
190,91.72,29.96,7.57,1.0,73.43,147.94,81.36,True
