,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
2,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
3,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
4,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
6,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
7,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
8,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
9,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
10,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
11,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
12,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
13,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
14,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
15,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
16,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
17,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
18,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
19,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
20,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
21,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
22,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
23,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
24,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
25,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
26,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
27,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
28,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
29,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
30,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
31,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
32,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
33,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
34,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
35,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
38,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,192.95,350.22,4.0,1.0,97.24,29.2,74.48,True
41,227.67,323.36,4.0,1.0,103.36,25.67,38.94,True
42,163.62,372.9,4.0,1.0,92.07,32.18,104.5,True
43,251.27,305.11,4.0,1.0,107.52,23.28,14.79,True
44,158.71,376.7,4.0,1.0,91.21,32.68,109.52,True
45,194.99,348.64,4.0,1.0,97.6,28.99,72.39,True
46,221.73,327.96,4.0,1.0,102.31,26.28,45.03,True
47,180.22,360.06,4.0,1.0,95.0,30.49,87.51,True
48,137.53,393.08,4.0,1.0,87.48,34.83,131.2,True
49,247.24,308.22,4.0,1.0,106.81,23.69,18.91,True
50,189.57,352.83,4.0,1.0,96.65,29.54,77.94,True
51,177.71,362.01,4.0,1.0,94.56,30.75,90.08,True
52,185.17,356.24,4.0,1.0,95.87,29.99,82.45,True
53,152.1,381.82,4.0,1.0,90.04,33.35,116.29,True
54,237.78,315.55,4.0,1.0,105.14,24.65,28.6,True
55,135.05,395.0,4.0,1.0,87.04,35.08,133.74,True
56,162.91,373.45,4.0,1.0,91.95,32.25,105.22,True
57,232.84,319.37,4.0,1.0,104.27,25.15,33.66,True
58,193.66,349.67,4.0,1.0,97.37,29.13,73.76,True
59,158.07,377.2,4.0,1.0,91.1,32.74,110.18,True
60,150.86,382.77,4.0,1.0,89.83,33.48,117.56,True
61,163.59,372.93,4.0,1.0,92.07,32.18,104.53,True
62,185.91,355.66,4.0,1.0,96.0,29.92,81.69,True
63,126.63,401.51,4.0,1.0,85.56,35.94,142.36,True
64,186.73,355.03,4.0,1.0,96.15,29.83,80.85,True
65,193.72,349.63,4.0,1.0,97.38,29.12,73.7,True
66,251.76,304.73,4.0,1.0,107.61,23.23,14.29,True
67,142.48,389.25,4.0,1.0,88.35,34.33,126.13,True
68,202.7,342.68,4.0,1.0,98.96,28.21,64.51,True
69,139.54,391.53,4.0,1.0,87.83,34.63,129.14,True
70,181.9,358.76,4.0,1.0,95.3,30.32,85.79,True
71,205.16,340.77,4.0,1.0,99.39,27.96,61.98,True
72,207.14,339.24,4.0,1.0,99.74,27.76,59.96,True
73,191.78,351.12,4.0,1.0,97.04,29.32,75.67,True
74,190.48,352.13,4.0,1.0,96.81,29.45,77.01,True
75,197.43,346.75,4.0,1.0,98.03,28.75,69.9,True
76,148.58,384.53,4.0,1.0,89.42,33.71,119.89,True
77,171.03,367.17,4.0,1.0,93.38,31.43,96.91,True
78,187.38,354.53,4.0,1.0,96.26,29.77,80.18,True
79,213.76,334.12,4.0,1.0,100.91,27.09,53.18,True
80,215.47,332.8,4.0,1.0,101.21,26.91,51.43,True
81,205.7,340.36,4.0,1.0,99.49,27.91,61.43,True
82,206.03,340.1,4.0,1.0,99.55,27.87,61.1,True
83,151.77,382.07,4.0,1.0,89.99,33.38,116.62,True
84,176.63,362.84,4.0,1.0,94.37,30.86,91.18,True
85,203.26,342.25,4.0,1.0,99.06,28.15,63.93,True
86,188.56,353.61,4.0,1.0,96.47,29.65,78.97,True
87,205.42,340.58,4.0,1.0,99.44,27.93,61.72,True
88,233.24,319.05,4.0,1.0,104.34,25.11,33.24,True
89,167.21,370.12,4.0,1.0,92.71,31.81,100.82,True
90,225.36,325.15,4.0,1.0,102.95,25.91,41.31,True
91,240.84,313.17,4.0,1.0,105.68,24.34,25.46,True
92,244.79,310.12,4.0,1.0,106.38,23.93,21.42,True
93,201.41,343.67,4.0,1.0,98.73,28.34,65.82,True
94,186.84,354.95,4.0,1.0,96.16,29.82,80.74,True
95,173.95,364.91,4.0,1.0,93.89,31.13,93.93,True
96,171.53,366.79,4.0,1.0,93.47,31.38,96.4,True
97,152.36,381.61,4.0,1.0,90.09,33.32,116.02,True
98,142.53,389.22,4.0,1.0,88.36,34.32,126.09,True
99,204.8,341.05,4.0,1.0,99.33,28.0,62.35,True
100,209.13,337.71,4.0,1.0,100.09,27.56,57.92,True
101,128.19,400.31,4.0,1.0,85.83,35.78,140.76,True
102,141.51,390.0,4.0,1.0,88.18,34.42,127.13,True
103,137.61,393.02,4.0,1.0,87.49,34.82,131.11,True
104,236.94,316.2,4.0,1.0,104.99,24.73,29.46,True
105,247.36,308.14,4.0,1.0,106.83,23.67,18.8,True
106,161.7,374.39,4.0,1.0,91.73,32.37,106.47,True
107,184.02,357.13,4.0,1.0,95.67,30.11,83.62,True
108,247.73,307.85,4.0,1.0,106.9,23.64,18.41,True
109,222.04,327.72,4.0,1.0,102.37,26.25,44.71,True
110,202.1,343.14,4.0,1.0,98.85,28.27,65.12,True
111,243.33,311.25,4.0,1.0,106.12,24.08,22.92,True
112,168.99,368.75,4.0,1.0,93.02,31.63,99.0,True
113,224.27,325.99,4.0,1.0,102.76,26.02,42.43,True
114,159.65,375.97,4.0,1.0,91.37,32.58,108.56,True
115,204.45,341.32,4.0,1.0,99.27,28.03,62.71,True
116,210.31,336.79,4.0,1.0,100.3,27.44,56.72,True
117,220.76,328.71,4.0,1.0,102.14,26.38,46.02,True
118,151.41,382.35,4.0,1.0,89.92,33.42,117.0,True
119,151.19,382.52,4.0,1.0,89.88,33.44,117.22,True
120,231.98,320.03,4.0,1.0,104.12,25.24,34.53,True
121,203.11,342.36,4.0,1.0,99.03,28.17,64.09,True
122,146.27,386.32,4.0,1.0,89.02,33.94,122.25,True
123,186.88,354.91,4.0,1.0,96.17,29.82,80.69,True
124,210.09,336.96,4.0,1.0,100.26,27.46,56.94,True
125,169.88,368.06,4.0,1.0,93.18,31.54,98.09,True
126,181.73,358.89,4.0,1.0,95.27,30.34,85.96,True
127,126.84,401.35,4.0,1.0,85.59,35.91,142.14,True
128,185.73,355.8,4.0,1.0,95.97,29.93,81.87,True
129,178.22,361.61,4.0,1.0,94.65,30.7,89.55,True
130,228.71,322.56,4.0,1.0,103.54,25.57,37.88,True
