,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
2,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
3,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
4,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
5,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
6,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
7,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
8,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
9,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
10,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
11,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
12,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
13,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
14,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
15,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
16,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
17,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
18,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
19,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
20,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
21,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
22,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
23,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
24,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
25,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
26,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
27,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
28,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
29,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
30,230.67,150.0,5.0,1.0,89.67,185.0,193.0,True
31,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
32,126.96,72.0,3.0,1.0,75.4,379.0,415.0,True
33,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
34,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
35,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
38,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
39,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
40,228.66,33.28,3.35,1.0,151.1,103.74,52.65,True
41,307.27,42.68,4.8,1.0,120.33,205.66,10.0,True
42,302.88,42.15,4.72,1.0,122.05,199.97,12.38,True
43,267.38,37.91,4.06,1.0,135.94,153.94,31.64,True
44,226.2,32.99,3.31,1.0,152.06,100.56,53.98,True
45,317.24,43.87,4.98,1.0,116.43,218.58,4.6,True
46,250.03,35.84,3.74,1.0,142.73,131.45,41.05,True
47,311.86,43.23,4.88,1.0,118.53,211.61,7.51,True
48,280.86,39.52,4.31,1.0,130.67,171.41,24.33,True
49,260.28,37.06,3.93,1.0,138.72,144.74,35.49,True
50,283.79,39.87,4.36,1.0,129.52,175.22,22.74,True
51,283.02,39.78,4.35,1.0,129.82,174.22,23.15,True
52,224.28,32.76,3.27,1.0,152.82,98.06,55.02,True
53,293.13,40.99,4.54,1.0,125.86,187.33,17.67,True
54,288.57,40.44,4.45,1.0,127.65,181.41,20.15,True
55,272.9,38.57,4.16,1.0,133.78,161.1,28.65,True
56,306.61,42.6,4.78,1.0,120.59,204.8,10.36,True
57,231.04,33.57,3.39,1.0,150.17,106.84,51.35,True
58,216.39,31.82,3.13,1.0,155.9,87.84,59.3,True
59,268.92,38.09,4.09,1.0,135.34,155.95,30.8,True
60,261.29,37.18,3.95,1.0,138.33,146.05,34.94,True
61,313.24,43.39,4.91,1.0,118.0,213.39,6.77,True
62,314.88,43.59,4.94,1.0,117.35,215.53,5.87,True
63,309.11,42.9,4.83,1.0,119.61,208.04,9.0,True
64,307.31,42.68,4.8,1.0,120.31,205.71,9.98,True
65,315.55,43.67,4.95,1.0,117.09,216.4,5.51,True
66,253.92,36.3,3.82,1.0,141.21,136.5,38.94,True
67,280.74,39.51,4.31,1.0,130.72,171.26,24.39,True
68,301.94,42.04,4.7,1.0,122.42,198.75,12.89,True
69,303.39,42.21,4.73,1.0,121.85,200.62,12.11,True
70,295.68,41.29,4.58,1.0,124.87,190.63,16.29,True
71,294.77,41.18,4.57,1.0,125.22,189.45,16.78,True
72,287.0,40.25,4.42,1.0,128.26,179.38,21.0,True
73,211.34,31.21,3.03,1.0,157.88,81.3,62.04,True
74,210.46,31.11,3.02,1.0,158.22,80.15,62.52,True
75,236.78,34.25,3.5,1.0,147.92,114.27,48.24,True
76,276.58,39.01,4.23,1.0,132.34,165.87,26.65,True
77,250.46,35.89,3.75,1.0,142.57,132.01,40.82,True
78,257.19,36.69,3.88,1.0,139.93,140.74,37.17,True
79,307.36,42.69,4.8,1.0,120.3,205.77,9.95,True
80,260.17,37.05,3.93,1.0,138.77,144.59,35.55,True
81,250.49,35.89,3.75,1.0,142.56,132.04,40.81,True
82,218.14,32.02,3.16,1.0,155.22,90.11,58.35,True
83,293.2,41.0,4.54,1.0,125.84,187.42,17.63,True
84,268.68,38.06,4.09,1.0,135.44,155.62,30.94,True
85,255.75,36.52,3.85,1.0,140.5,138.86,37.95,True
86,245.94,35.35,3.67,1.0,144.34,126.14,43.27,True
87,289.23,40.52,4.46,1.0,127.39,182.27,19.79,True
88,298.92,41.68,4.64,1.0,123.6,194.83,14.53,True
89,220.88,32.35,3.21,1.0,154.14,93.66,56.86,True
90,304.52,42.35,4.75,1.0,121.41,202.09,11.5,True
91,227.44,33.14,3.33,1.0,151.58,102.17,53.31,True
92,232.91,33.79,3.43,1.0,149.44,109.26,50.34,True
93,255.22,36.46,3.84,1.0,140.7,138.18,38.24,True
94,282.07,39.67,4.33,1.0,130.2,172.98,23.67,True
95,295.24,41.24,4.58,1.0,125.04,190.06,16.53,True
96,295.89,41.32,4.59,1.0,124.79,190.9,16.18,True
97,213.24,31.44,3.07,1.0,157.14,83.75,61.01,True
98,256.76,36.64,3.87,1.0,140.1,140.17,37.4,True
99,236.62,34.23,3.5,1.0,147.98,114.07,48.33,True
100,252.66,36.15,3.79,1.0,141.71,134.86,39.63,True
101,300.28,41.84,4.67,1.0,123.07,196.6,13.79,True
102,226.37,33.01,3.31,1.0,152.0,100.77,53.89,True
103,242.72,34.96,3.61,1.0,145.59,121.98,45.02,True
104,290.23,40.64,4.48,1.0,127.0,183.56,19.25,True
105,233.04,33.81,3.43,1.0,149.39,109.42,50.27,True
106,294.28,41.13,4.56,1.0,125.41,188.82,17.05,True
107,258.24,36.82,3.89,1.0,139.52,142.09,36.6,True
108,287.3,40.29,4.43,1.0,128.15,179.77,20.83,True
109,305.38,42.45,4.76,1.0,121.07,203.21,11.03,True
110,294.57,41.16,4.56,1.0,125.3,189.19,16.89,True
111,244.95,35.23,3.65,1.0,144.72,124.86,43.81,True
112,316.1,43.73,4.96,1.0,116.87,217.11,5.21,True
113,249.07,35.72,3.73,1.0,143.11,130.2,41.57,True
114,285.68,40.1,4.4,1.0,128.78,177.66,21.72,True
115,254.4,36.36,3.82,1.0,141.02,137.12,38.68,True
116,314.17,43.5,4.92,1.0,117.63,214.6,6.26,True
117,235.98,34.16,3.49,1.0,148.23,113.24,48.67,True
118,260.84,37.13,3.94,1.0,138.51,145.46,35.19,True
119,296.34,41.37,4.6,1.0,124.61,191.48,15.93,True
120,291.35,40.77,4.5,1.0,126.56,185.02,18.64,True
121,254.26,36.34,3.82,1.0,141.08,136.93,38.76,True
122,317.2,43.86,4.98,1.0,116.44,218.53,4.61,True
123,316.69,43.8,4.97,1.0,116.64,217.87,4.89,True
124,252.5,36.13,3.79,1.0,141.77,134.65,39.71,True
125,316.06,43.73,4.96,1.0,116.89,217.06,5.23,True
126,316.89,43.83,4.97,1.0,116.57,218.12,4.79,True
127,277.77,39.15,4.25,1.0,131.88,167.41,26.0,True
128,260.15,37.05,3.93,1.0,138.77,144.57,35.56,True
129,308.03,42.77,4.81,1.0,120.03,206.64,9.59,True
130,233.15,33.82,3.43,1.0,149.34,109.57,50.21,True
131,309.27,42.92,4.83,1.0,119.55,208.25,8.91,True
132,271.2,38.37,4.13,1.0,134.45,158.89,29.57,True
133,285.26,40.05,4.39,1.0,128.94,177.13,21.94,True
134,233.83,33.9,3.45,1.0,149.07,110.45,49.84,True
135,303.74,42.26,4.73,1.0,121.71,201.08,11.92,True
136,282.89,39.76,4.35,1.0,129.87,174.05,23.23,True
137,285.83,40.11,4.4,1.0,128.72,177.86,21.63,True
138,301.98,42.05,4.7,1.0,122.4,198.8,12.87,True
139,286.55,40.2,4.42,1.0,128.44,178.8,21.24,True
140,216.65,31.85,3.13,1.0,155.8,88.17,59.16,True
141,257.48,36.73,3.88,1.0,139.82,141.11,37.01,True
142,317.25,43.87,4.98,1.0,116.42,218.6,4.59,True
143,301.15,41.95,4.68,1.0,122.73,197.72,13.32,True
144,302.16,42.07,4.7,1.0,122.33,199.03,12.78,True
145,230.68,33.52,3.39,1.0,150.31,106.36,51.55,True
146,314.44,43.53,4.93,1.0,117.52,214.95,6.11,True
147,258.87,36.89,3.91,1.0,139.28,142.91,36.26,True
148,232.93,33.79,3.43,1.0,149.43,109.28,50.33,True
149,266.0,37.74,4.04,1.0,136.48,152.16,32.39,True
150,211.8,31.27,3.04,1.0,157.7,81.89,61.79,True
151,226.47,33.02,3.31,1.0,151.96,100.91,53.83,True
152,253.77,36.28,3.81,1.0,141.27,136.31,39.02,True
153,257.25,36.7,3.88,1.0,139.91,140.81,37.14,True
154,255.9,36.54,3.85,1.0,140.44,139.07,37.87,True
155,301.0,41.93,4.68,1.0,122.78,197.53,13.4,True
156,300.38,41.85,4.67,1.0,123.03,196.72,13.74,True
157,297.23,41.48,4.61,1.0,124.26,192.64,15.45,True
158,293.1,40.98,4.54,1.0,125.88,187.29,17.69,True
159,271.9,38.45,4.15,1.0,134.18,159.8,29.19,True
160,293.88,41.08,4.55,1.0,125.57,188.3,17.26,True
161,237.87,34.38,3.52,1.0,147.5,115.68,47.65,True
162,244.23,35.14,3.64,1.0,145.01,123.93,44.2,True
163,283.98,39.89,4.37,1.0,129.45,175.46,22.64,True
164,222.38,32.53,3.24,1.0,153.56,95.61,56.05,True
165,314.05,43.49,4.92,1.0,117.68,214.45,6.32,True
166,237.88,34.38,3.52,1.0,147.49,115.7,47.64,True
167,255.7,36.51,3.85,1.0,140.52,138.8,37.98,True
168,261.1,37.16,3.95,1.0,138.4,145.81,35.05,True
169,233.67,33.88,3.44,1.0,149.14,110.24,49.93,True
170,250.23,35.86,3.75,1.0,142.66,131.71,40.94,True
171,250.28,35.87,3.75,1.0,142.64,131.78,40.92,True
172,283.34,39.82,4.36,1.0,129.7,174.64,22.98,True
173,238.82,34.5,3.54,1.0,147.12,116.92,47.13,True
174,304.69,42.37,4.75,1.0,121.34,202.31,11.4,True
175,218.37,32.05,3.16,1.0,155.13,90.41,58.23,True
176,291.2,40.76,4.5,1.0,126.62,184.83,18.72,True
177,250.59,35.9,3.75,1.0,142.51,132.18,40.75,True
178,230.24,33.47,3.38,1.0,150.48,105.79,51.79,True
