,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
3,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
4,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
5,29.5,76.0,2.0,1.0,1.0,6.0,11.0,True
6,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
7,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
8,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
9,66.0,138.0,2.0,1.0,3.0,37.0,6.0,True
10,79.5,105.0,2.0,1.0,0.5,17.0,1.0,True
11,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
12,78.5,148.0,2.0,1.0,0.5,8.0,1.0,True
13,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
14,104.0,126.0,2.0,1.0,0.5,8.0,8.0,True
15,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
16,116.0,68.0,2.0,1.0,1.0,5.0,0.0,True
17,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
18,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
19,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
20,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
21,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
22,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
23,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
24,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
25,92.5,138.0,2.0,1.0,6.5,85.0,1.0,True
26,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
27,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
28,148.0,173.0,2.0,1.0,13.33,14.0,0.0,True
29,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
30,209.67,66.0,3.0,1.0,17.67,47.0,1.0,True
31,220.25,90.0,2.0,1.0,15.75,46.0,4.0,True
32,200.17,56.0,2.0,1.0,7.83,117.0,17.0,True
33,38.0,73.0,2.0,1.0,0.5,14.0,7.0,True
34,204.0,97.0,3.0,1.0,21.67,60.0,103.0,True
35,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
36,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
37,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,100.52,121.84,2.54,1.0,25.83,73.15,16.3,True
41,83.23,120.61,2.85,1.0,22.61,97.06,14.77,True
42,114.72,122.85,2.29,1.0,28.47,53.52,17.56,True
43,113.16,122.73,2.32,1.0,28.18,55.68,17.42,True
44,111.45,122.61,2.35,1.0,27.86,58.04,17.27,True
45,83.28,120.62,2.85,1.0,22.62,96.99,14.77,True
46,119.13,123.16,2.21,1.0,29.29,47.42,17.95,True
47,128.3,123.81,2.05,1.0,31.0,34.74,18.76,True
48,89.87,121.08,2.73,1.0,23.84,87.88,15.35,True
49,123.01,123.43,2.14,1.0,30.01,42.05,18.29,True
50,86.99,120.88,2.78,1.0,23.31,91.87,15.1,True
51,82.9,120.59,2.85,1.0,22.55,97.52,14.74,True
52,88.48,120.98,2.75,1.0,23.58,89.8,15.23,True
53,94.09,121.38,2.65,1.0,24.63,82.05,15.73,True
54,129.43,123.89,2.03,1.0,31.21,33.17,18.86,True
55,100.74,121.85,2.54,1.0,25.87,72.84,16.32,True
56,122.29,123.38,2.15,1.0,29.88,43.05,18.23,True
57,109.82,122.5,2.38,1.0,27.56,60.29,17.12,True
58,88.42,120.98,2.75,1.0,23.57,89.88,15.23,True
59,125.81,123.63,2.09,1.0,30.53,38.17,18.54,True
60,103.73,122.07,2.48,1.0,26.42,68.71,16.58,True
61,110.73,122.56,2.36,1.0,27.73,59.04,17.2,True
62,86.42,120.84,2.79,1.0,23.2,92.65,15.05,True
63,127.73,123.77,2.06,1.0,30.89,35.52,18.71,True
64,125.81,123.63,2.09,1.0,30.53,38.18,18.54,True
65,85.63,120.78,2.8,1.0,23.05,93.74,14.98,True
66,110.02,122.51,2.37,1.0,27.59,60.02,17.14,True
67,96.85,121.58,2.61,1.0,25.14,78.23,15.97,True
