,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
7,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
8,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
9,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
10,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
11,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
12,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
14,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
16,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
17,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
18,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
20,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
23,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
28,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
29,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
30,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
31,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
32,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
33,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
34,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
35,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,246.24,162.64,4.62,1.0,199.73,207.58,284.35,True
41,252.03,133.72,4.43,1.0,183.92,222.97,205.83,True
42,232.06,233.41,5.07,1.0,238.42,169.93,476.49,True
43,259.78,95.03,4.19,1.0,162.77,243.55,100.82,True
44,226.21,262.6,5.26,1.0,254.37,154.4,555.73,True
45,205.02,368.37,5.94,1.0,312.19,98.12,842.86,True
46,251.68,135.46,4.45,1.0,184.87,222.05,210.55,True
47,203.64,375.26,5.98,1.0,315.96,94.46,861.56,True
48,263.93,74.32,4.05,1.0,151.45,254.57,44.59,True
49,254.74,120.22,4.35,1.0,176.54,230.15,169.2,True
50,210.23,342.37,5.77,1.0,297.98,111.95,772.29,True
51,210.37,341.67,5.77,1.0,297.59,112.33,770.37,True
52,250.82,139.79,4.47,1.0,187.24,219.74,222.33,True
53,223.88,274.24,5.33,1.0,260.73,148.21,587.32,True
54,217.32,306.99,5.54,1.0,278.63,130.78,676.21,True
55,220.51,291.08,5.44,1.0,269.94,139.25,633.04,True
56,249.87,144.52,4.5,1.0,189.83,217.22,235.17,True
57,242.77,179.94,4.73,1.0,209.19,198.38,331.32,True
58,238.05,203.53,4.88,1.0,222.08,185.83,395.35,True
59,207.85,354.25,5.85,1.0,304.47,105.63,804.54,True
60,217.43,306.44,5.54,1.0,278.34,131.07,674.74,True
61,214.95,318.83,5.62,1.0,285.11,124.48,708.37,True
62,213.97,323.7,5.65,1.0,287.77,121.89,721.6,True
63,204.72,369.87,5.95,1.0,313.01,97.32,846.93,True
64,229.09,248.24,5.17,1.0,246.52,162.04,516.75,True
65,253.85,124.66,4.38,1.0,178.96,227.79,181.24,True
66,218.28,302.18,5.51,1.0,276.01,133.34,663.17,True
67,230.26,242.4,5.13,1.0,243.33,165.14,500.89,True
68,221.78,284.74,5.4,1.0,266.47,142.62,615.81,True
69,241.1,188.28,4.78,1.0,213.74,193.94,353.95,True
70,247.52,156.25,4.58,1.0,196.24,210.98,267.01,True
71,264.1,73.5,4.05,1.0,151.0,255.01,42.35,True
72,233.48,226.31,5.03,1.0,234.54,173.7,457.21,True
73,212.95,328.79,5.68,1.0,290.55,119.18,735.4,True
74,255.06,118.61,4.34,1.0,175.66,231.01,164.83,True
75,261.14,88.24,4.14,1.0,159.06,247.17,82.37,True
76,214.5,321.07,5.64,1.0,286.33,123.29,714.45,True
77,251.1,138.39,4.46,1.0,186.47,220.49,218.52,True
78,244.85,169.55,4.66,1.0,203.51,203.91,303.11,True
79,225.5,266.17,5.28,1.0,256.32,152.5,565.4,True
80,211.0,338.5,5.75,1.0,295.86,114.02,761.77,True
81,207.63,355.34,5.85,1.0,305.07,105.06,807.47,True
82,222.68,280.25,5.37,1.0,264.02,145.01,603.63,True
83,232.18,232.81,5.07,1.0,238.09,170.25,474.85,True
84,255.65,115.66,4.32,1.0,174.05,232.58,156.81,True
85,248.03,153.71,4.56,1.0,194.85,212.33,260.12,True
86,263.43,76.84,4.07,1.0,152.83,253.23,51.44,True
87,228.63,250.52,5.18,1.0,247.77,160.82,522.93,True
88,230.42,241.59,5.13,1.0,242.89,165.58,498.69,True
89,227.72,255.09,5.21,1.0,250.26,158.4,535.32,True
90,233.46,226.42,5.03,1.0,234.59,173.65,457.51,True
91,213.13,327.89,5.68,1.0,290.06,119.66,732.95,True
92,222.05,283.35,5.39,1.0,265.71,143.36,612.05,True
93,251.06,138.55,4.47,1.0,186.56,220.4,218.96,True
94,230.98,238.78,5.11,1.0,241.35,167.07,491.04,True
95,261.3,87.49,4.14,1.0,158.65,247.57,80.33,True
96,262.23,82.83,4.11,1.0,156.1,250.04,67.7,True
97,235.64,215.51,4.96,1.0,228.63,179.45,427.89,True
98,206.09,363.05,5.9,1.0,309.28,100.95,828.42,True
99,240.1,193.3,4.82,1.0,216.49,191.27,367.58,True
100,240.84,189.58,4.79,1.0,214.45,193.25,357.48,True
101,228.17,252.8,5.2,1.0,249.01,159.61,529.11,True
102,204.43,371.33,5.96,1.0,313.81,96.55,850.9,True
103,229.51,246.13,5.15,1.0,245.37,163.16,511.01,True
104,238.87,199.43,4.86,1.0,219.84,188.01,384.23,True
105,257.66,105.62,4.25,1.0,168.56,237.92,129.56,True
106,238.34,202.04,4.87,1.0,221.27,186.62,391.31,True
107,254.33,122.24,4.36,1.0,177.64,229.08,174.68,True
108,220.67,290.27,5.44,1.0,269.5,139.68,630.83,True
109,249.61,145.81,4.51,1.0,190.53,216.54,238.66,True
110,218.69,300.14,5.5,1.0,274.89,134.42,657.64,True
111,215.86,314.25,5.59,1.0,282.61,126.92,695.94,True
112,230.9,239.22,5.11,1.0,241.59,166.84,492.25,True
113,258.71,100.38,4.22,1.0,165.69,240.71,115.33,True
114,252.17,133.03,4.43,1.0,183.54,223.34,203.97,True
115,251.23,137.74,4.46,1.0,186.12,220.83,216.76,True
116,246.37,162.01,4.62,1.0,199.38,207.92,282.63,True
117,244.66,170.53,4.67,1.0,204.04,203.39,305.77,True
118,222.75,279.9,5.37,1.0,263.83,145.19,602.69,True
119,216.67,310.25,5.57,1.0,280.42,129.05,685.07,True
120,245.62,165.72,4.64,1.0,201.41,205.94,292.72,True
121,226.15,262.9,5.26,1.0,254.54,154.24,556.54,True
122,238.55,201.0,4.87,1.0,220.7,187.17,388.49,True
123,257.32,107.32,4.26,1.0,169.49,237.02,134.17,True
124,244.23,172.67,4.68,1.0,205.21,202.25,311.57,True
125,252.08,133.49,4.43,1.0,183.8,223.09,205.23,True
126,241.08,188.37,4.78,1.0,213.8,193.89,354.22,True
127,251.12,138.26,4.46,1.0,186.4,220.55,218.16,True
128,242.33,182.13,4.74,1.0,210.38,197.21,337.26,True
129,223.38,276.74,5.35,1.0,262.1,146.88,594.1,True
130,214.83,319.39,5.62,1.0,285.41,124.18,709.89,True
131,236.6,210.77,4.93,1.0,226.04,181.98,415.01,True
132,256.6,110.93,4.29,1.0,171.46,235.1,143.97,True
133,253.5,126.4,4.39,1.0,179.91,226.87,185.96,True
134,255.32,117.3,4.33,1.0,174.95,231.7,161.28,True
135,223.53,275.97,5.35,1.0,261.68,147.29,592.01,True
136,232.79,229.77,5.05,1.0,236.42,171.87,466.59,True
137,251.04,138.65,4.47,1.0,186.61,220.35,219.23,True
138,259.06,98.63,4.21,1.0,164.74,241.64,110.59,True
139,221.3,287.12,5.42,1.0,267.77,141.35,622.28,True
140,224.98,268.72,5.3,1.0,257.72,151.14,572.34,True
141,229.72,245.07,5.15,1.0,244.79,163.73,508.12,True
142,264.13,73.32,4.05,1.0,150.9,255.1,41.88,True
143,249.21,147.83,4.52,1.0,191.63,215.46,244.14,True
144,230.13,243.03,5.13,1.0,243.68,164.81,502.6,True
145,238.78,199.87,4.86,1.0,220.08,187.77,385.43,True
146,263.24,77.77,4.08,1.0,153.33,252.74,53.94,True
147,209.9,344.03,5.78,1.0,298.88,111.07,776.78,True
148,232.55,230.98,5.06,1.0,237.08,171.22,469.87,True
149,253.75,125.16,4.38,1.0,179.24,227.52,182.6,True
150,220.09,293.17,5.46,1.0,271.08,138.13,638.72,True
151,228.42,251.55,5.19,1.0,248.33,160.28,525.73,True
152,207.57,355.66,5.86,1.0,305.24,104.89,808.36,True
153,204.08,373.07,5.97,1.0,314.76,95.62,855.61,True
154,221.33,286.97,5.42,1.0,267.69,141.43,621.88,True
155,256.87,109.57,4.28,1.0,170.72,235.82,140.29,True
156,227.78,254.77,5.21,1.0,250.09,158.57,534.45,True
157,204.3,371.97,5.96,1.0,314.16,96.21,852.63,True
158,245.33,167.15,4.65,1.0,202.19,205.18,296.59,True
159,231.23,237.56,5.1,1.0,240.68,167.72,487.75,True
160,220.51,291.06,5.44,1.0,269.93,139.26,632.97,True
161,244.88,169.43,4.66,1.0,203.44,203.97,302.78,True
162,230.25,242.44,5.13,1.0,243.35,165.13,500.98,True
163,221.25,287.37,5.42,1.0,267.91,141.22,622.95,True
164,233.47,226.38,5.03,1.0,234.57,173.67,457.4,True
165,236.92,209.14,4.92,1.0,225.15,182.84,410.59,True
166,262.47,81.61,4.1,1.0,155.43,250.69,64.39,True
167,246.07,163.5,4.63,1.0,200.2,207.12,286.69,True
168,216.9,309.07,5.56,1.0,279.78,129.67,681.88,True
169,212.15,332.79,5.71,1.0,292.74,117.05,746.27,True
170,217.37,306.74,5.54,1.0,278.5,130.91,675.55,True
171,221.04,288.39,5.43,1.0,268.47,140.68,625.74,True
172,221.26,287.31,5.42,1.0,267.88,141.25,622.79,True
173,260.98,89.07,4.15,1.0,159.51,246.73,84.62,True
174,217.91,304.02,5.53,1.0,277.02,132.36,668.17,True
175,258.58,101.05,4.22,1.0,166.06,240.35,117.14,True
176,252.07,133.51,4.43,1.0,183.8,223.08,205.27,True
177,260.21,92.88,4.17,1.0,161.59,244.7,94.97,True
178,261.19,87.99,4.14,1.0,158.92,247.3,81.69,True
179,234.89,219.31,4.98,1.0,230.7,177.43,438.19,True
180,221.57,285.76,5.41,1.0,267.03,142.08,618.58,True
181,210.37,341.69,5.77,1.0,297.61,112.32,770.43,True
182,218.95,298.86,5.49,1.0,274.19,135.11,654.14,True
183,240.79,189.85,4.79,1.0,214.6,193.11,358.22,True
184,216.31,312.03,5.58,1.0,281.39,128.1,689.91,True
185,236.84,209.56,4.92,1.0,225.38,182.62,411.73,True
186,204.92,368.87,5.94,1.0,312.46,97.86,844.2,True
187,259.04,98.76,4.21,1.0,164.81,241.57,110.92,True
188,230.12,243.09,5.14,1.0,243.7,164.78,502.75,True
189,238.69,200.33,4.86,1.0,220.33,187.53,386.66,True
190,243.72,175.23,4.7,1.0,206.61,200.88,318.53,True
191,212.3,332.02,5.71,1.0,292.32,117.46,744.17,True
192,253.33,127.23,4.39,1.0,180.37,226.42,188.24,True
193,264.96,69.22,4.02,1.0,148.66,257.29,30.73,True
194,215.77,314.72,5.59,1.0,282.86,126.67,697.2,True
195,216.31,312.04,5.58,1.0,281.4,128.09,689.93,True
196,245.31,167.25,4.65,1.0,202.25,205.13,296.87,True
197,205.62,365.36,5.92,1.0,310.55,99.72,834.69,True
198,216.86,309.28,5.56,1.0,279.89,129.56,682.44,True
199,228.12,253.07,5.2,1.0,249.16,159.47,529.86,True
200,204.51,370.92,5.95,1.0,313.58,96.77,849.77,True
201,264.18,73.08,4.05,1.0,150.77,255.23,41.23,True
202,259.32,97.35,4.2,1.0,164.04,242.32,107.1,True
203,230.84,239.52,5.11,1.0,241.75,166.68,493.06,True
204,206.56,360.68,5.89,1.0,307.99,102.22,821.97,True
205,232.68,230.31,5.05,1.0,236.72,171.58,468.07,True
206,219.28,297.22,5.48,1.0,273.29,135.98,649.69,True
207,215.31,317.01,5.61,1.0,284.11,125.45,703.43,True
208,232.85,229.49,5.05,1.0,236.27,172.02,465.83,True
209,213.73,324.92,5.66,1.0,288.44,121.24,724.9,True
210,253.78,125.01,4.38,1.0,179.16,227.6,182.2,True
211,241.25,187.55,4.78,1.0,213.35,194.33,351.98,True
212,256.12,113.3,4.3,1.0,172.76,233.83,150.42,True
213,261.69,85.54,4.13,1.0,157.58,248.6,75.05,True
214,223.95,273.91,5.33,1.0,260.55,148.38,586.41,True
215,204.01,373.41,5.97,1.0,314.94,95.44,856.53,True
216,212.7,330.05,5.69,1.0,291.24,118.51,738.82,True
217,247.68,155.46,4.57,1.0,195.8,211.4,264.86,True
218,233.11,228.15,5.04,1.0,235.54,172.73,462.19,True
219,238.57,200.91,4.86,1.0,220.65,187.22,388.24,True
