,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
1,31.15,152.0,10.0,2.0,16.47,233.0,184.0,True
2,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
3,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
4,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
5,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,True
6,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
7,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
8,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
9,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
10,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
11,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
12,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
13,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
14,63.7,282.0,10.0,1.0,57.2,160.0,51.0,True
15,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
16,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
17,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
18,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
19,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
20,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
21,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
22,171.77,134.0,9.0,2.0,20.46,413.0,41.0,True
23,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
24,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
25,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
26,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
27,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
28,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
29,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
30,261.15,237.0,8.0,2.0,16.92,271.0,102.0,True
31,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
32,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
33,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
34,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
35,210.44,282.0,7.0,2.0,19.81,308.0,38.0,True
36,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
38,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
39,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
40,171.49,133.97,9.0,2.0,20.43,413.85,40.98,True
41,142.32,131.33,9.0,2.0,16.96,502.15,39.3,True
42,130.14,130.22,9.0,2.0,15.51,539.0,38.6,True
43,120.84,129.38,9.0,2.0,14.41,567.16,38.06,True
44,140.6,131.17,9.0,2.0,16.76,507.35,39.2,True
45,70.38,124.8,9.0,2.0,8.41,719.89,35.15,True
46,122.14,129.5,9.0,2.0,14.56,563.21,38.13,True
47,87.64,126.37,9.0,2.0,10.46,667.66,36.14,True
48,95.31,127.06,9.0,2.0,11.37,644.43,36.59,True
49,53.59,123.28,9.0,2.0,6.41,770.73,34.18,True
50,54.23,123.34,9.0,2.0,6.49,768.78,34.21,True
51,127.51,129.98,9.0,2.0,15.2,546.96,38.44,True
52,61.44,123.99,9.0,2.0,7.35,746.96,34.63,True
53,131.98,130.39,9.0,2.0,15.73,533.43,38.7,True
54,106.53,128.08,9.0,2.0,12.71,610.48,37.23,True
55,131.7,130.36,9.0,2.0,15.7,534.29,38.69,True
56,55.43,123.45,9.0,2.0,6.63,765.15,34.28,True
57,58.57,123.73,9.0,2.0,7.0,755.63,34.46,True
58,100.64,127.55,9.0,2.0,12.01,628.32,36.89,True
