,nuc,aexp,nd,ns,age,la,ld,target
0,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
1,24.55,191.0,6.0,2.0,22.91,378.0,46.0,True
2,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
3,15.22,155.0,5.0,2.0,19.33,192.0,124.0,True
4,15.92,157.0,5.0,2.0,7.0,167.0,21.0,True
5,87.6,165.0,5.0,2.0,11.8,29.0,1.0,True
6,30.75,281.0,6.0,2.0,21.0,239.0,164.0,True
7,50.44,310.0,5.0,2.0,3.67,69.0,31.0,True
8,46.07,282.0,3.0,2.0,8.07,134.0,131.0,True
9,6.57,356.0,4.0,2.0,16.29,65.0,64.0,True
10,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
11,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
12,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
13,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
14,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
15,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
16,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
17,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
18,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
19,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
20,151.83,247.0,3.0,2.0,12.67,61.0,2.0,True
21,99.5,364.0,3.0,2.0,10.5,122.0,77.0,True
22,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
23,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
24,109.57,262.0,5.0,2.0,0.0,398.0,21.0,True
25,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
26,310.67,416.0,3.0,2.0,29.33,35.0,3.0,True
27,152.8,184.0,4.0,2.0,44.8,241.0,23.0,True
28,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
29,178.4,345.0,3.0,2.0,6.2,148.0,2.0,True
30,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
31,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
32,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
33,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
34,248.83,278.0,5.0,2.0,3.83,202.0,23.0,True
35,182.73,229.0,7.0,2.0,6.87,61.0,41.0,True
36,348.11,234.0,6.0,2.0,24.0,57.0,91.0,True
37,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
38,210.44,282.0,7.0,2.0,19.81,308.0,38.0,True
39,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
40,112.29,250.23,4.47,2.0,18.82,109.4,23.41,True
41,63.36,254.22,6.28,2.0,26.43,169.27,49.9,True
42,102.21,251.05,4.84,2.0,20.39,121.73,28.87,True
43,26.74,257.21,7.64,2.0,32.13,214.09,69.73,True
44,77.73,253.05,5.75,2.0,24.19,151.68,42.12,True
45,57.95,254.66,6.48,2.0,27.27,175.89,52.83,True
46,111.5,250.29,4.5,2.0,18.94,110.36,23.84,True
47,115.85,249.94,4.33,2.0,18.26,105.03,21.48,True
48,41.53,256.0,7.09,2.0,29.83,195.98,61.72,True
49,71.27,253.57,5.99,2.0,25.2,159.59,45.62,True
50,141.31,247.86,3.39,2.0,14.3,73.88,7.7,True
51,122.07,249.43,4.1,2.0,17.3,97.42,18.11,True
52,115.87,249.93,4.33,2.0,18.26,105.01,21.47,True
53,93.87,251.73,5.15,2.0,21.68,131.93,33.38,True
54,41.08,256.04,7.11,2.0,29.9,196.54,61.96,True
55,143.79,247.66,3.3,2.0,13.92,70.85,6.36,True
56,56.18,254.8,6.55,2.0,27.55,178.06,53.79,True
57,128.55,248.9,3.86,2.0,16.29,89.49,14.61,True
