,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
2,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
3,9.38,90.0,3.0,1.0,37.0,254.0,217.0,True
4,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
5,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
6,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
7,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
8,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
9,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
10,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
11,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
12,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
13,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
14,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
15,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
16,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
17,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
18,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
19,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
20,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
21,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
22,298.0,13.0,4.0,1.0,53.8,17.0,15.0,True
23,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
24,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
25,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
26,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
27,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
28,283.33,52.0,4.0,1.0,43.5,102.0,33.0,True
29,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
30,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
31,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
32,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
33,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
34,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
36,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
37,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
38,301.33,15.0,4.0,1.0,42.22,209.0,12.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,144.85,3.2,4.98,1.0,41.03,122.87,49.31,True
41,198.68,6.64,4.64,1.0,45.52,85.66,37.25,True
42,218.42,7.91,4.51,1.0,47.17,72.01,32.83,True
43,241.08,9.36,4.36,1.0,49.06,56.35,27.75,True
44,160.25,4.18,4.88,1.0,42.32,112.23,45.86,True
45,148.76,3.45,4.96,1.0,41.36,120.18,48.44,True
46,285.91,12.23,4.08,1.0,52.79,25.36,17.71,True
47,145.74,3.25,4.97,1.0,41.11,122.26,49.11,True
48,212.08,7.5,4.55,1.0,46.64,76.4,34.25,True
49,208.69,7.28,4.57,1.0,46.36,78.74,35.01,True
50,289.82,12.48,4.05,1.0,53.12,22.66,16.83,True
51,166.07,4.56,4.84,1.0,42.8,108.2,44.56,True
52,219.44,7.97,4.5,1.0,47.25,71.31,32.6,True
53,174.2,5.08,4.79,1.0,43.48,102.59,42.74,True
54,229.79,8.63,4.44,1.0,48.11,64.16,30.28,True
55,295.16,12.82,4.02,1.0,53.56,18.96,15.64,True
56,197.75,6.58,4.64,1.0,45.44,86.31,37.46,True
57,241.21,9.37,4.36,1.0,49.07,56.26,27.72,True
58,193.47,6.31,4.67,1.0,45.09,89.27,38.42,True
59,208.44,7.27,4.57,1.0,46.33,78.91,35.06,True
60,272.14,11.34,4.17,1.0,51.64,34.88,20.79,True
61,264.99,10.89,4.21,1.0,51.05,39.82,22.4,True
62,240.87,9.34,4.37,1.0,49.04,56.49,27.8,True
63,189.42,6.05,4.7,1.0,44.75,92.06,39.33,True
64,195.79,6.46,4.65,1.0,45.28,87.66,37.9,True
65,150.96,3.59,4.94,1.0,41.54,118.65,47.94,True
66,253.76,10.17,4.28,1.0,50.11,47.58,24.91,True
67,212.01,7.5,4.55,1.0,46.63,76.45,34.27,True
68,150.66,3.57,4.94,1.0,41.52,118.86,48.01,True
69,231.87,8.77,4.42,1.0,48.29,62.72,29.82,True
70,295.81,12.86,4.01,1.0,53.62,18.51,15.49,True
71,213.88,7.62,4.54,1.0,46.79,75.15,33.85,True
72,284.0,12.1,4.09,1.0,52.63,26.68,18.14,True
73,173.11,5.01,4.8,1.0,43.39,103.34,42.98,True
74,255.59,10.29,4.27,1.0,50.26,46.32,24.5,True
75,147.34,3.36,4.96,1.0,41.24,121.16,48.75,True
76,181.66,5.55,4.74,1.0,44.1,97.43,41.06,True
77,277.74,11.7,4.13,1.0,52.11,31.01,19.54,True
