,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
2,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
3,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
4,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
5,31.15,152.0,10.0,2.0,16.47,233.0,184.0,True
6,12.0,19.0,14.0,3.0,5.7,728.0,379.0,True
7,25.94,90.0,11.0,2.0,11.0,227.0,82.0,True
8,56.17,26.0,13.0,3.0,60.14,942.0,106.0,True
9,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
10,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
11,46.43,34.0,11.0,2.0,23.53,738.0,254.0,True
12,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
13,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
14,21.96,28.0,11.0,1.0,35.13,283.0,157.0,True
15,98.35,80.0,10.0,2.0,28.85,210.0,51.0,True
16,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
17,81.16,92.0,14.0,1.0,33.0,600.0,225.0,True
18,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
19,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
20,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
21,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
22,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
23,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
24,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
25,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
26,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
27,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
28,45.76,93.0,16.0,2.0,15.98,196.0,344.0,True
29,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
30,109.24,167.0,12.0,1.0,60.52,187.0,199.0,True
31,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
32,88.65,107.0,12.0,3.0,55.15,219.0,202.0,True
33,191.29,32.0,11.0,1.0,25.14,271.0,36.0,True
34,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
35,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
36,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
37,155.9,158.0,10.0,3.0,70.05,101.0,102.0,True
38,34.92,69.0,11.0,1.0,18.16,177.0,156.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,52.52,135.42,13.58,2.0,127.49,655.81,245.46,True
41,48.98,109.93,12.88,2.0,119.37,647.31,206.98,True
42,43.71,72.05,11.85,2.0,107.3,634.68,149.76,True
43,40.01,45.36,11.13,2.0,98.79,625.79,109.46,True
44,50.71,122.43,13.22,2.0,123.35,651.48,225.85,True
45,47.34,98.15,12.56,2.0,115.62,643.38,189.19,True
46,35.37,12.02,10.22,2.0,88.16,614.67,59.11,True
47,51.56,128.52,13.39,2.0,125.3,653.51,235.05,True
48,38.2,32.34,10.77,2.0,94.64,621.45,89.79,True
