,nuc,aexp,nd,ns,age,la,ld,target
0,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
1,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
3,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
4,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
5,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
8,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
9,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
10,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
11,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
12,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
13,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
14,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
15,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
16,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
17,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
18,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
19,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
20,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
22,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
23,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
24,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
25,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
26,491.6,56.0,4.0,1.0,119.2,254.0,7.0,True
27,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
28,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
29,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
30,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
31,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
32,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
33,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
34,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
35,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
36,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
37,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
40,133.89,156.97,6.84,1.0,140.28,335.71,152.87,True
41,326.63,266.83,4.36,1.0,124.05,425.75,56.22,True
42,285.86,243.59,4.89,1.0,127.49,406.71,76.66,True
43,239.12,216.95,5.49,1.0,131.42,384.87,100.1,True
44,187.86,187.74,6.15,1.0,135.73,360.93,125.8,True
45,200.0,194.66,5.99,1.0,134.71,366.6,119.72,True
46,142.72,162.0,6.73,1.0,139.53,339.84,148.44,True
47,181.47,184.09,6.23,1.0,136.27,357.94,129.01,True
48,300.26,251.8,4.7,1.0,126.27,413.43,69.45,True
49,257.88,227.65,5.25,1.0,129.84,393.63,90.7,True
50,279.94,240.22,4.97,1.0,127.98,403.94,79.64,True
51,233.47,213.73,5.56,1.0,131.9,382.23,102.94,True
52,264.31,231.31,5.17,1.0,129.3,396.64,87.47,True
53,320.73,263.47,4.44,1.0,124.55,422.99,59.18,True
54,316.76,261.21,4.49,1.0,124.88,421.14,61.17,True
55,236.25,215.31,5.53,1.0,131.66,383.53,101.54,True
56,145.44,163.56,6.69,1.0,139.31,341.11,147.07,True
57,277.17,238.64,5.0,1.0,128.22,402.65,81.02,True
58,315.44,260.45,4.51,1.0,125.0,420.52,61.84,True
59,337.59,273.08,4.22,1.0,123.13,430.87,50.73,True
60,308.03,256.23,4.6,1.0,125.62,417.06,65.55,True
61,330.77,269.19,4.31,1.0,123.71,427.68,54.15,True
62,287.25,244.38,4.87,1.0,127.37,407.35,75.97,True
63,169.33,177.18,6.39,1.0,137.29,352.27,135.09,True
64,265.73,232.12,5.15,1.0,129.18,397.3,86.76,True
65,343.66,276.53,4.15,1.0,122.62,433.7,47.69,True
66,313.13,259.13,4.54,1.0,125.19,419.44,62.99,True
67,163.2,173.68,6.47,1.0,137.81,349.41,138.17,True
68,192.61,190.44,6.09,1.0,135.34,363.15,123.42,True
69,153.76,168.3,6.59,1.0,138.61,345.0,142.9,True
70,133.59,156.8,6.85,1.0,140.3,335.58,153.02,True
71,321.71,264.02,4.43,1.0,124.47,423.45,58.69,True
72,324.22,265.46,4.4,1.0,124.26,424.62,57.43,True
73,315.29,260.37,4.51,1.0,125.01,420.45,61.91,True
74,270.99,235.11,5.08,1.0,128.74,399.76,84.13,True
75,191.19,189.63,6.11,1.0,135.45,362.48,124.14,True
76,311.2,258.04,4.56,1.0,125.35,418.54,63.96,True
77,335.48,271.87,4.25,1.0,123.31,429.88,51.79,True
78,298.13,250.58,4.73,1.0,126.45,412.43,70.52,True
79,236.13,215.25,5.53,1.0,131.67,383.48,101.6,True
80,271.61,235.47,5.07,1.0,128.69,400.05,83.81,True
81,174.42,180.08,6.32,1.0,136.87,354.65,132.54,True
82,165.79,175.16,6.43,1.0,137.59,350.62,136.87,True
83,275.72,237.81,5.02,1.0,128.34,401.97,81.75,True
84,308.89,256.72,4.59,1.0,125.55,417.46,65.12,True
85,196.62,192.73,6.04,1.0,135.0,365.02,121.41,True
86,142.32,161.78,6.73,1.0,139.57,339.65,148.64,True
87,295.29,248.97,4.77,1.0,126.69,411.11,71.94,True
88,126.03,152.5,6.94,1.0,140.94,332.05,156.8,True
89,247.62,221.8,5.38,1.0,130.7,388.84,95.84,True
90,322.56,264.51,4.42,1.0,124.4,423.85,58.27,True
91,209.36,199.99,5.87,1.0,133.93,370.97,115.02,True
92,146.09,163.93,6.69,1.0,139.25,341.41,146.75,True
93,252.88,224.79,5.31,1.0,130.26,391.3,93.2,True
94,242.3,218.76,5.45,1.0,131.15,386.36,98.51,True
95,242.1,218.65,5.45,1.0,131.17,386.26,98.61,True
96,160.81,172.32,6.5,1.0,138.01,348.29,139.37,True
97,259.65,228.65,5.23,1.0,129.69,394.46,89.81,True
98,180.83,183.73,6.24,1.0,136.33,357.64,129.33,True
99,176.34,181.17,6.3,1.0,136.7,355.54,131.58,True
100,230.8,212.21,5.6,1.0,132.12,380.98,104.27,True
101,335.81,272.06,4.25,1.0,123.28,430.03,51.62,True
102,262.19,230.1,5.19,1.0,129.48,395.65,88.54,True
103,129.46,154.45,6.9,1.0,140.65,333.65,155.09,True
104,182.71,184.8,6.22,1.0,136.17,358.52,128.39,True
105,254.14,225.51,5.3,1.0,130.16,391.89,92.57,True
106,212.12,201.56,5.84,1.0,133.69,372.26,113.64,True
107,161.2,172.54,6.49,1.0,137.98,348.47,139.17,True
108,328.56,267.93,4.34,1.0,123.89,426.65,55.26,True
109,214.05,202.66,5.81,1.0,133.53,373.16,112.67,True
110,140.25,160.6,6.76,1.0,139.74,338.68,149.68,True
111,347.81,278.9,4.09,1.0,122.27,435.64,45.61,True
112,189.11,188.45,6.13,1.0,135.63,361.51,125.18,True
113,199.88,194.59,5.99,1.0,134.72,366.54,119.78,True
114,217.05,204.37,5.77,1.0,133.28,374.56,111.17,True
115,192.21,190.21,6.09,1.0,135.37,362.96,123.62,True
116,150.37,166.37,6.63,1.0,138.89,343.41,144.6,True
117,186.49,186.96,6.17,1.0,135.85,360.29,126.49,True
118,147.5,164.73,6.67,1.0,139.13,342.07,146.04,True
119,207.85,199.13,5.89,1.0,134.05,370.26,115.78,True
120,230.91,212.27,5.6,1.0,132.11,381.03,104.22,True
121,174.61,180.19,6.32,1.0,136.85,354.74,132.45,True
122,208.8,199.67,5.88,1.0,133.97,370.71,115.31,True
123,165.49,174.98,6.44,1.0,137.62,350.47,137.02,True
124,246.0,220.87,5.4,1.0,130.84,388.08,96.65,True
125,155.71,169.41,6.56,1.0,138.44,345.91,141.92,True
126,237.17,215.84,5.51,1.0,131.58,383.96,101.08,True
127,304.84,254.41,4.64,1.0,125.89,415.57,67.15,True
128,228.66,210.99,5.62,1.0,132.3,379.98,105.35,True
129,238.75,216.74,5.49,1.0,131.45,384.7,100.29,True
130,286.47,243.94,4.88,1.0,127.43,406.99,76.36,True
131,313.19,259.17,4.54,1.0,125.19,419.47,62.96,True
132,346.1,277.93,4.11,1.0,122.42,434.84,46.46,True
133,193.18,190.77,6.08,1.0,135.29,363.41,123.14,True
134,298.48,250.79,4.73,1.0,126.42,412.6,70.34,True
135,277.81,239.0,4.99,1.0,128.16,402.94,80.7,True
136,312.89,259.0,4.54,1.0,125.21,419.33,63.11,True
137,164.97,174.69,6.44,1.0,137.66,350.23,137.28,True
138,290.34,246.15,4.83,1.0,127.11,408.8,74.42,True
139,214.34,202.83,5.81,1.0,133.51,373.3,112.53,True
140,323.82,265.23,4.4,1.0,124.29,424.44,57.63,True
141,241.16,218.11,5.46,1.0,131.25,385.82,99.08,True
142,321.79,264.07,4.43,1.0,124.46,423.49,58.65,True
143,343.73,276.58,4.14,1.0,122.62,433.74,47.65,True
144,189.2,188.5,6.13,1.0,135.62,361.55,125.13,True
145,169.37,177.2,6.39,1.0,137.29,352.29,135.07,True
146,314.65,260.0,4.52,1.0,125.06,420.15,62.23,True
147,313.25,259.2,4.54,1.0,125.18,419.5,62.93,True
148,322.25,264.33,4.42,1.0,124.42,423.7,58.42,True
149,142.24,161.73,6.74,1.0,139.57,339.62,148.68,True
150,145.2,163.42,6.7,1.0,139.33,341.0,147.19,True
151,326.74,266.89,4.36,1.0,124.05,425.8,56.17,True
152,263.59,230.9,5.18,1.0,129.36,396.3,87.83,True
153,148.89,165.52,6.65,1.0,139.02,342.72,145.35,True
154,149.01,165.59,6.65,1.0,139.01,342.78,145.29,True
155,341.94,275.55,4.17,1.0,122.77,432.9,48.55,True
156,273.74,236.68,5.04,1.0,128.51,401.04,82.74,True
157,207.8,199.1,5.89,1.0,134.06,370.24,115.81,True
