,nuc,aexp,nd,ns,age,la,ld,target
0,19.64,231.0,4.0,1.0,20.45,156.0,64.0,True
1,52.86,257.0,5.0,1.0,13.71,99.0,39.0,True
2,86.25,261.0,3.0,1.0,7.5,60.0,14.0,True
3,118.67,274.0,3.0,1.0,17.67,28.0,0.0,True
4,76.8,236.0,4.0,1.0,13.0,54.0,4.0,True
5,97.5,241.0,3.0,1.0,18.0,34.0,4.0,True
6,68.83,244.0,4.0,1.0,21.83,196.0,29.0,True
7,94.67,246.0,4.0,1.0,11.67,121.0,150.0,True
8,92.4,304.0,3.0,1.0,9.0,106.0,13.0,True
9,151.0,333.0,3.0,1.0,12.33,16.0,6.0,True
10,99.8,335.0,4.0,1.0,41.6,35.0,8.0,True
11,60.2,264.0,3.0,1.0,15.5,125.0,55.0,True
12,182.33,267.0,3.0,1.0,13.33,4.0,2.0,True
13,54.4,269.0,4.0,1.0,11.4,34.0,36.0,True
14,163.33,270.0,3.0,1.0,38.0,41.0,14.0,True
15,152.5,272.0,3.0,1.0,6.5,26.0,9.0,True
16,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
17,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
18,195.67,283.0,3.0,1.0,26.0,59.0,16.0,True
19,171.67,238.0,3.0,1.0,17.0,23.0,16.0,True
20,95.71,287.0,3.0,1.0,9.0,55.0,79.0,True
21,200.0,289.0,3.0,1.0,29.0,48.0,13.0,True
22,86.62,295.0,4.0,1.0,37.5,39.0,51.0,True
23,137.2,296.0,3.0,1.0,20.6,93.0,5.0,True
24,154.25,299.0,3.0,1.0,4.75,108.0,4.0,True
25,105.67,305.0,4.0,1.0,20.67,198.0,12.0,True
26,176.25,282.0,4.0,1.0,8.25,66.0,5.0,True
27,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
28,222.25,315.0,3.0,1.0,11.75,76.0,8.0,True
29,195.25,263.0,4.0,1.0,20.25,17.0,12.0,True
30,104.1,278.0,4.0,1.0,28.7,150.0,19.0,True
31,24.64,237.0,4.0,1.0,10.18,164.0,39.0,True
32,13.6,257.0,4.0,1.0,38.0,14.0,13.0,True
33,269.75,315.0,4.0,1.0,24.25,142.0,1.0,True
34,31.75,317.0,3.0,1.0,16.75,32.0,8.0,True
35,117.83,298.0,3.0,1.0,6.17,52.0,37.0,True
36,143.88,306.0,4.0,1.0,4.25,78.0,63.0,True
37,31.29,316.0,4.0,1.0,4.71,72.0,59.0,True
38,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
39,258.78,288.0,4.0,1.0,23.22,154.0,94.0,True
40,89.65,292.34,3.67,1.0,28.02,44.32,60.31,True
41,87.16,294.53,3.94,1.0,35.82,39.94,52.65,True
42,89.59,292.39,3.67,1.0,28.19,44.23,60.14,True
43,93.87,288.62,3.2,1.0,14.78,51.75,73.32,True
44,88.86,293.03,3.75,1.0,30.5,42.93,57.88,True
45,91.57,290.65,3.46,1.0,22.0,47.7,66.23,True
46,94.64,287.94,3.12,1.0,12.35,53.12,75.71,True
47,94.38,288.18,3.15,1.0,13.2,52.64,74.88,True
48,88.31,293.51,3.81,1.0,32.2,41.97,56.21,True
49,90.47,291.62,3.58,1.0,25.44,45.77,62.85,True
50,91.27,290.91,3.49,1.0,22.93,47.18,65.31,True
51,88.5,293.35,3.79,1.0,31.62,42.3,56.77,True
52,90.95,291.19,3.52,1.0,23.93,46.62,64.33,True
53,95.68,287.03,3.0,1.0,9.11,54.94,78.89,True
54,95.08,287.56,3.07,1.0,10.99,53.88,77.04,True
55,94.53,288.04,3.13,1.0,12.7,52.92,75.36,True
56,88.63,293.23,3.78,1.0,31.21,42.53,57.18,True
57,93.56,288.89,3.24,1.0,15.75,51.21,72.37,True
58,89.44,292.52,3.69,1.0,28.68,43.95,59.66,True
59,93.8,288.68,3.21,1.0,14.99,51.64,73.11,True
60,93.27,289.15,3.27,1.0,16.65,50.71,71.48,True
61,91.21,290.97,3.5,1.0,23.14,47.06,65.11,True
62,95.7,287.02,3.0,1.0,9.05,54.97,78.95,True
63,94.77,287.83,3.1,1.0,11.95,53.35,76.1,True
64,93.8,288.68,3.21,1.0,14.99,51.63,73.11,True
65,94.86,287.76,3.09,1.0,11.69,53.49,76.36,True
66,94.1,288.42,3.18,1.0,14.07,52.15,74.02,True
67,93.14,289.27,3.28,1.0,17.09,50.46,71.06,True
68,86.9,294.76,3.97,1.0,36.65,39.48,51.83,True
69,89.8,292.2,3.65,1.0,27.53,44.59,60.79,True
70,86.86,294.79,3.97,1.0,36.76,39.41,51.73,True
71,91.21,290.97,3.5,1.0,23.13,47.07,65.12,True
72,91.06,291.1,3.51,1.0,23.6,46.8,64.65,True
73,90.32,291.75,3.59,1.0,25.91,45.51,62.39,True
74,92.0,290.27,3.41,1.0,20.64,48.46,67.56,True
75,87.42,294.3,3.91,1.0,35.0,40.41,53.46,True
76,89.32,292.63,3.7,1.0,29.05,43.74,59.3,True
77,92.93,289.45,3.31,1.0,17.74,50.09,70.42,True
78,91.0,291.15,3.52,1.0,23.79,46.7,64.47,True
79,91.56,290.65,3.46,1.0,22.02,47.69,66.21,True
80,91.37,290.83,3.48,1.0,22.64,47.34,65.6,True
81,86.76,294.88,3.99,1.0,37.07,39.24,51.42,True
82,93.03,289.37,3.3,1.0,17.43,50.27,70.72,True
83,94.63,287.95,3.12,1.0,12.39,53.1,75.67,True
84,93.9,288.6,3.2,1.0,14.7,51.8,73.4,True
85,88.41,293.43,3.8,1.0,31.91,42.14,56.49,True
86,89.38,292.58,3.7,1.0,28.86,43.85,59.49,True
87,91.59,290.63,3.45,1.0,21.93,47.74,66.3,True
88,90.69,291.42,3.55,1.0,24.75,46.16,63.53,True
89,90.08,291.96,3.62,1.0,26.67,45.08,61.64,True
90,93.68,288.79,3.22,1.0,15.38,51.42,72.74,True
91,92.4,289.92,3.36,1.0,19.39,49.17,68.79,True
92,93.91,288.59,3.2,1.0,14.67,51.82,73.43,True
93,92.57,289.76,3.35,1.0,18.85,49.47,69.32,True
94,95.44,287.25,3.03,1.0,9.87,54.51,78.14,True
95,92.98,289.41,3.3,1.0,17.58,50.18,70.57,True
96,89.79,292.22,3.65,1.0,27.59,44.57,60.74,True
97,94.79,287.82,3.1,1.0,11.91,53.37,76.14,True
98,86.81,294.84,3.98,1.0,36.92,39.32,51.57,True
99,94.28,288.27,3.16,1.0,13.51,52.47,74.57,True
100,87.09,294.59,3.95,1.0,36.05,39.82,52.43,True
101,90.21,291.84,3.61,1.0,26.25,45.32,62.05,True
102,89.22,292.72,3.71,1.0,29.38,43.56,58.98,True
103,95.31,287.36,3.04,1.0,10.28,54.28,77.75,True
104,90.23,291.83,3.6,1.0,26.2,45.35,62.11,True
105,94.31,288.24,3.15,1.0,13.4,52.53,74.67,True
106,94.13,288.39,3.17,1.0,13.96,52.22,74.13,True
107,93.85,288.64,3.2,1.0,14.84,51.72,73.26,True
108,88.14,293.66,3.83,1.0,32.74,41.67,55.68,True
109,88.77,293.11,3.76,1.0,30.78,42.77,57.6,True
110,88.79,293.09,3.76,1.0,30.71,42.81,57.67,True
111,92.43,289.89,3.36,1.0,19.31,49.21,68.88,True
112,88.71,293.16,3.77,1.0,30.95,42.68,57.44,True
113,93.06,289.34,3.29,1.0,17.32,50.33,70.83,True
114,91.05,291.11,3.51,1.0,23.63,46.79,64.63,True
115,93.63,288.83,3.23,1.0,15.53,51.33,72.59,True
116,91.07,291.09,3.51,1.0,23.57,46.82,64.69,True
117,93.4,289.03,3.25,1.0,16.24,50.93,71.88,True
118,88.28,293.55,3.82,1.0,32.32,41.91,56.08,True
119,87.19,294.5,3.94,1.0,35.72,40.0,52.75,True
120,89.11,292.81,3.73,1.0,29.72,43.37,58.65,True
121,91.15,291.02,3.5,1.0,23.31,46.97,64.94,True
122,92.33,289.98,3.37,1.0,19.61,49.05,68.58,True
123,91.47,290.74,3.47,1.0,22.31,47.53,65.93,True
124,89.75,292.25,3.66,1.0,27.7,44.5,60.63,True
125,87.43,294.29,3.91,1.0,34.97,40.42,53.49,True
126,94.6,287.98,3.12,1.0,12.5,53.03,75.56,True
127,95.25,287.41,3.05,1.0,10.45,54.19,77.58,True
128,95.71,287.0,3.0,1.0,9.0,55.0,79.0,True
129,88.19,293.63,3.83,1.0,32.6,41.75,55.81,True
130,92.33,289.98,3.37,1.0,19.62,49.04,68.56,True
131,95.04,287.59,3.07,1.0,11.12,53.81,76.92,True
132,86.78,294.86,3.98,1.0,37.0,39.28,51.49,True
133,87.87,293.9,3.86,1.0,33.59,41.2,54.84,True
134,91.36,290.83,3.48,1.0,22.64,47.34,65.6,True
135,92.02,290.25,3.41,1.0,20.59,48.5,67.62,True
136,92.37,289.94,3.37,1.0,19.48,49.12,68.71,True
137,87.25,294.45,3.93,1.0,35.55,40.09,52.91,True
138,87.4,294.32,3.91,1.0,35.08,40.36,53.38,True
139,95.3,287.37,3.05,1.0,10.3,54.27,77.72,True
140,89.63,292.36,3.67,1.0,28.09,44.28,60.25,True
141,90.43,291.65,3.58,1.0,25.57,45.7,62.72,True
142,88.66,293.2,3.78,1.0,31.1,42.59,57.28,True
143,89.6,292.39,3.67,1.0,28.18,44.23,60.15,True
144,94.73,287.87,3.11,1.0,12.1,53.26,75.95,True
145,90.18,291.87,3.61,1.0,26.34,45.26,61.96,True
146,90.31,291.76,3.59,1.0,25.94,45.49,62.36,True
147,90.39,291.69,3.59,1.0,25.7,45.62,62.59,True
148,89.82,292.19,3.65,1.0,27.48,44.62,60.84,True
149,94.14,288.38,3.17,1.0,13.92,52.24,74.16,True
150,91.92,290.34,3.42,1.0,20.9,48.32,67.31,True
151,89.54,292.43,3.68,1.0,28.35,44.14,59.99,True
152,89.61,292.37,3.67,1.0,28.13,44.26,60.2,True
153,92.48,289.84,3.36,1.0,19.13,49.32,69.05,True
154,89.17,292.76,3.72,1.0,29.52,43.48,58.84,True
