,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
2,6.25,6.0,3.0,1.0,10.75,23.0,2.0,True
3,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
4,8.75,5.0,2.0,1.0,9.0,98.0,10.0,True
5,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
6,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
7,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
8,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
9,14.67,10.0,3.0,1.0,1.67,16.0,3.0,True
10,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
11,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
12,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
13,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
14,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
15,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
16,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
17,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
18,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
19,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
20,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
21,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
22,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
23,132.5,10.0,3.0,1.0,4.0,44.0,5.0,True
24,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
25,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
26,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
27,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
28,116.47,5.0,3.0,1.0,20.13,316.0,146.0,True
29,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
30,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
31,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
32,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
34,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
35,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
36,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
37,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
38,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
39,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
40,61.83,58.43,2.79,1.0,42.58,185.04,25.59,True
41,55.1,58.15,2.93,1.0,44.17,199.43,27.82,True
42,85.24,59.4,2.3,1.0,37.07,134.9,17.8,True
43,54.81,58.13,2.93,1.0,44.24,200.06,27.92,True
44,90.19,59.61,2.2,1.0,35.9,124.3,16.15,True
45,61.97,58.43,2.78,1.0,42.55,184.73,25.54,True
46,83.53,59.33,2.34,1.0,37.47,138.56,18.37,True
47,83.28,59.32,2.34,1.0,37.53,139.08,18.45,True
48,52.74,58.05,2.98,1.0,44.72,204.5,28.61,True
49,77.49,59.08,2.46,1.0,38.89,151.49,20.38,True
50,82.34,59.28,2.36,1.0,37.75,141.11,18.76,True
