,nuc,aexp,nd,ns,age,la,ld,target
0,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
1,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
2,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
4,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
5,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
6,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
7,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
8,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
9,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
10,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
11,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
12,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
15,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
16,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
17,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
19,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
20,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
21,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
22,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
23,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
24,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
25,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
26,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
27,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
28,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
29,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
30,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
31,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
32,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
33,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
34,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
35,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
36,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
37,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
38,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
39,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
40,47.39,523.87,5.16,1.0,11.07,186.99,95.47,True
41,41.75,505.69,5.64,1.0,18.69,261.14,215.54,True
42,40.97,503.18,5.71,1.0,19.74,271.4,232.15,True
43,38.79,496.16,5.89,1.0,22.68,300.03,278.52,True
44,46.34,520.51,5.25,1.0,12.48,200.71,117.68,True
45,43.17,510.27,5.52,1.0,16.77,242.47,185.31,True
46,38.04,493.74,5.95,1.0,23.7,309.88,294.48,True
47,48.88,528.69,5.03,1.0,9.05,167.35,63.67,True
48,46.32,520.42,5.25,1.0,12.51,201.07,118.27,True
49,48.27,526.73,5.09,1.0,9.87,175.35,76.62,True
50,45.52,517.86,5.32,1.0,13.59,211.54,135.22,True
51,49.12,529.48,5.01,1.0,8.72,164.13,58.45,True
52,48.48,527.41,5.07,1.0,9.58,172.55,72.09,True
53,49.1,529.4,5.02,1.0,8.75,164.44,58.95,True
54,48.21,526.54,5.09,1.0,9.95,176.09,77.82,True
55,38.21,494.3,5.94,1.0,23.46,307.62,290.81,True
56,40.65,502.16,5.73,1.0,20.17,275.56,238.89,True
57,45.01,516.2,5.36,1.0,14.28,218.29,146.16,True
58,48.46,527.33,5.07,1.0,9.62,172.88,72.62,True
59,48.27,526.74,5.09,1.0,9.87,175.31,76.56,True
60,43.96,512.84,5.45,1.0,15.69,232.0,168.35,True
61,49.06,529.28,5.02,1.0,8.8,164.94,59.76,True
62,38.27,494.48,5.93,1.0,23.39,306.87,289.59,True
63,45.5,517.8,5.32,1.0,13.61,211.76,135.58,True
64,42.73,508.86,5.56,1.0,17.36,248.24,194.65,True
65,48.41,527.17,5.07,1.0,9.69,173.55,73.7,True
66,44.61,514.93,5.4,1.0,14.82,223.46,154.52,True
67,47.06,522.82,5.19,1.0,11.51,191.29,102.43,True
68,44.93,515.95,5.37,1.0,14.39,219.3,147.8,True
69,38.14,494.07,5.95,1.0,23.56,308.57,292.35,True
70,44.33,514.03,5.42,1.0,15.19,227.13,160.46,True
71,42.69,508.74,5.56,1.0,17.41,248.71,195.41,True
72,42.98,509.67,5.53,1.0,17.02,244.92,189.27,True
73,43.01,509.76,5.53,1.0,16.98,244.56,188.7,True
74,47.58,524.5,5.14,1.0,10.8,184.42,91.3,True
75,43.9,512.64,5.46,1.0,15.78,232.83,169.69,True
76,47.88,525.46,5.12,1.0,10.4,180.51,84.98,True
77,38.21,494.28,5.94,1.0,23.47,307.7,290.94,True
78,44.76,515.4,5.38,1.0,14.62,221.57,151.47,True
79,47.01,522.68,5.19,1.0,11.57,191.87,103.38,True
80,41.35,504.43,5.67,1.0,19.22,266.31,223.91,True
81,45.92,519.13,5.29,1.0,13.05,206.32,126.77,True
82,46.25,520.21,5.26,1.0,12.6,201.93,119.67,True
83,42.55,508.27,5.57,1.0,17.61,250.64,198.53,True
84,40.38,501.3,5.76,1.0,20.53,279.08,244.6,True
85,42.19,507.11,5.6,1.0,18.1,255.38,206.22,True
86,38.16,494.14,5.94,1.0,23.53,308.26,291.85,True
87,39.28,497.74,5.85,1.0,22.02,293.58,268.08,True
88,46.07,519.65,5.27,1.0,12.84,204.23,123.39,True
89,49.26,529.92,5.0,1.0,8.53,162.31,55.51,True
90,43.36,510.9,5.5,1.0,16.5,239.89,181.14,True
91,44.08,513.21,5.44,1.0,15.54,230.48,165.9,True
92,46.12,519.79,5.27,1.0,12.78,203.65,122.45,True
93,40.28,500.95,5.76,1.0,20.68,280.49,246.88,True
94,46.9,522.3,5.2,1.0,11.73,193.41,105.86,True
95,46.65,521.49,5.22,1.0,12.07,196.71,111.21,True
96,45.67,518.35,5.31,1.0,13.39,209.54,131.98,True
97,46.16,519.92,5.27,1.0,12.73,203.12,121.59,True
98,49.13,529.49,5.01,1.0,8.71,164.07,58.35,True
99,45.67,518.35,5.31,1.0,13.38,209.5,131.92,True
100,39.3,497.81,5.85,1.0,21.99,293.31,267.64,True
101,41.12,503.67,5.69,1.0,19.54,269.41,228.94,True
102,44.41,514.3,5.41,1.0,15.08,226.06,158.73,True
103,45.29,517.13,5.34,1.0,13.9,214.51,140.03,True
104,47.51,524.28,5.15,1.0,10.9,185.32,92.77,True
105,45.14,516.65,5.35,1.0,14.1,216.46,143.19,True
106,39.65,498.94,5.82,1.0,21.52,288.7,260.18,True
107,44.61,514.92,5.4,1.0,14.82,223.5,154.59,True
108,39.96,499.94,5.79,1.0,21.1,284.59,253.52,True
109,46.17,519.94,5.26,1.0,12.72,203.04,121.46,True
110,39.45,498.29,5.83,1.0,21.79,291.35,264.47,True
111,44.13,513.38,5.44,1.0,15.47,229.81,164.81,True
112,43.99,512.93,5.45,1.0,15.66,231.63,167.76,True
113,48.96,528.96,5.03,1.0,8.94,166.23,61.86,True
114,43.32,510.75,5.51,1.0,16.57,240.5,182.12,True
115,45.55,517.96,5.32,1.0,13.55,211.12,134.54,True
116,43.5,511.33,5.49,1.0,16.32,238.13,178.29,True
117,39.08,497.09,5.87,1.0,22.29,296.23,272.36,True
118,47.07,522.87,5.19,1.0,11.49,191.09,102.1,True
119,43.56,511.53,5.49,1.0,16.24,237.33,176.98,True
120,38.41,494.95,5.92,1.0,23.19,304.97,286.52,True
121,39.67,498.99,5.82,1.0,21.5,288.5,259.85,True
122,45.96,519.27,5.28,1.0,13.0,205.78,125.9,True
123,40.34,501.16,5.76,1.0,20.59,279.65,245.51,True
