,nuc,aexp,nd,ns,age,la,ld,target
0,68.0,262.0,2.0,1.0,6.0,3.0,0.0,True
1,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
2,204.0,206.0,2.0,1.0,18.5,24.0,5.0,True
3,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
4,219.5,185.0,2.0,1.0,0.0,4.0,0.0,True
5,120.5,263.0,2.0,1.0,6.0,94.0,22.0,True
6,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
7,251.5,198.0,2.0,1.0,2.5,17.0,2.0,True
8,156.75,203.0,2.0,1.0,8.75,102.0,17.0,True
9,266.5,249.0,2.0,1.0,3.0,9.0,0.0,True
10,273.0,288.0,2.0,1.0,22.0,25.0,14.0,True
11,278.0,263.0,2.0,1.0,10.0,8.0,0.0,True
12,280.5,210.0,2.0,1.0,7.5,5.0,1.0,True
13,291.0,278.0,2.0,1.0,9.5,57.0,4.0,True
14,169.75,281.0,2.0,1.0,9.5,381.0,14.0,True
15,208.33,287.0,3.0,1.0,2.33,8.0,5.0,True
16,333.0,328.0,2.0,1.0,3.5,11.0,3.0,True
17,233.33,311.0,2.0,1.0,9.67,206.0,14.0,True
18,363.5,316.0,2.0,1.0,13.5,5.0,1.0,True
19,360.5,322.0,2.0,1.0,8.0,54.0,16.0,True
20,134.29,255.0,2.0,1.0,14.57,105.0,3.0,True
21,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
22,460.5,276.0,2.0,1.0,13.5,7.0,1.0,True
23,427.5,231.0,2.0,1.0,3.5,23.0,2.0,True
24,425.5,236.0,2.0,1.0,4.0,10.0,0.0,True
25,301.0,246.0,2.0,1.0,0.67,57.0,34.0,True
26,295.33,249.0,2.0,1.0,12.0,76.0,3.0,True
27,169.83,251.0,2.0,1.0,18.5,236.0,16.0,True
28,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
29,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
30,468.0,273.0,2.0,1.0,12.0,178.0,152.0,True
31,261.0,294.0,3.0,1.0,0.75,19.0,6.0,True
32,408.67,346.0,2.0,1.0,4.0,151.0,116.0,True
33,386.0,337.0,2.0,1.0,11.0,37.0,22.0,True
34,286.75,343.0,2.0,1.0,5.0,64.0,2.0,True
35,436.25,199.0,2.0,1.0,5.5,47.0,22.0,True
36,474.4,218.0,2.0,1.0,2.6,46.0,29.0,True
37,297.45,175.0,2.0,1.0,2.73,91.0,65.0,True
38,129.83,280.0,2.0,1.0,5.67,175.0,155.0,True
39,364.25,267.0,2.0,1.0,9.88,152.0,108.0,True
40,266.91,263.54,2.0,1.0,14.14,65.16,2.19,True
41,158.46,256.56,2.0,1.0,14.49,97.74,2.85,True
42,310.58,266.35,2.0,1.0,13.99,52.04,1.92,True
43,203.55,259.46,2.0,1.0,14.34,84.19,2.58,True
44,454.14,275.59,2.0,1.0,13.52,8.91,1.04,True
45,201.58,259.33,2.0,1.0,14.35,84.78,2.59,True
46,254.48,262.74,2.0,1.0,14.18,68.89,2.26,True
47,208.61,259.78,2.0,1.0,14.33,82.67,2.54,True
