,nuc,aexp,nd,ns,age,la,ld,target
0,6.25,6.0,3.0,1.0,10.75,23.0,2.0,True
1,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
2,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
3,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
4,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
5,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
6,14.67,10.0,3.0,1.0,1.67,16.0,3.0,True
7,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
8,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
9,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
10,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
11,27.0,50.0,2.0,1.0,1.33,84.0,1.0,True
12,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
13,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
14,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
15,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
16,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
17,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
18,15.4,92.0,3.0,1.0,3.6,105.0,86.0,True
19,15.2,104.0,3.0,1.0,5.4,91.0,5.0,True
20,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
21,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
22,132.5,10.0,3.0,1.0,4.0,44.0,5.0,True
23,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
24,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
25,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
26,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
27,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
28,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
29,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
30,84.5,57.0,3.0,1.0,3.25,11.0,6.0,True
31,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
32,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
34,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,88.18,30.7,2.58,1.0,4.68,48.65,12.61,True
41,35.35,55.38,2.07,1.0,5.48,54.19,21.67,True
42,56.63,45.44,2.28,1.0,5.16,51.96,18.02,True
43,92.34,28.76,2.62,1.0,4.61,48.21,11.89,True
44,48.46,49.26,2.2,1.0,5.28,52.81,19.42,True
45,58.92,44.37,2.3,1.0,5.12,51.72,17.63,True
46,54.35,46.51,2.25,1.0,5.19,52.2,18.41,True
47,28.02,58.8,2.0,1.0,5.59,54.96,22.93,True
48,33.14,56.41,2.05,1.0,5.52,54.42,22.05,True
49,86.32,31.57,2.56,1.0,4.7,48.84,12.92,True
50,33.2,56.38,2.05,1.0,5.51,54.41,22.04,True
51,58.22,44.7,2.29,1.0,5.13,51.79,17.75,True
52,58.4,44.61,2.29,1.0,5.13,51.77,17.72,True
53,83.6,32.84,2.53,1.0,4.75,49.13,13.39,True
54,49.67,48.69,2.21,1.0,5.26,52.69,19.21,True
55,79.25,34.87,2.49,1.0,4.81,49.58,14.14,True
56,55.61,45.92,2.27,1.0,5.17,52.06,18.19,True
57,127.35,12.4,2.95,1.0,4.08,44.54,5.88,True
58,118.5,16.54,2.87,1.0,4.21,45.47,7.4,True
59,41.11,52.69,2.13,1.0,5.39,53.58,20.68,True
60,84.16,32.58,2.54,1.0,4.74,49.07,13.3,True
61,96.95,26.61,2.66,1.0,4.54,47.73,11.1,True
62,95.45,27.31,2.65,1.0,4.57,47.88,11.36,True
63,127.24,12.46,2.95,1.0,4.08,44.55,5.9,True
64,110.17,20.43,2.79,1.0,4.34,46.34,8.83,True
65,80.72,34.19,2.51,1.0,4.79,49.43,13.89,True
66,38.61,53.86,2.1,1.0,5.43,53.85,21.11,True
67,79.04,34.97,2.49,1.0,4.82,49.61,14.17,True
68,126.51,12.8,2.94,1.0,4.09,44.63,6.03,True
69,63.31,42.32,2.34,1.0,5.06,51.26,16.87,True
70,28.22,58.71,2.01,1.0,5.59,54.94,22.89,True
71,71.73,38.39,2.42,1.0,4.93,50.37,15.43,True
72,112.67,19.26,2.81,1.0,4.3,46.08,8.4,True
73,47.94,49.5,2.19,1.0,5.29,52.87,19.51,True
74,62.65,42.63,2.33,1.0,5.07,51.32,16.99,True
75,58.55,44.54,2.3,1.0,5.13,51.75,17.69,True
