,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
3,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
4,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
5,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
6,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
7,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
8,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
9,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
10,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
11,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
12,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
13,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
14,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
15,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
16,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
17,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
18,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
19,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
20,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
21,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
22,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
23,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
24,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
25,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
26,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
27,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
28,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
29,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
30,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
31,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
32,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
33,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
34,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
35,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
36,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,72.24,105.79,2.0,1.0,36.96,11.73,1.2,True
41,33.2,46.15,2.0,1.0,29.29,36.16,4.08,True
42,34.5,48.13,2.0,1.0,29.55,35.35,3.98,True
43,62.14,90.36,2.0,1.0,34.98,18.05,1.95,True
44,74.78,109.66,2.0,1.0,37.46,10.14,1.02,True
45,71.5,104.65,2.0,1.0,36.81,12.19,1.26,True
46,23.79,31.78,2.0,1.0,27.45,42.04,4.77,True
47,26.88,36.5,2.0,1.0,28.05,40.11,4.54,True
48,31.26,43.18,2.0,1.0,28.91,37.37,4.22,True
49,67.34,98.3,2.0,1.0,36.0,14.79,1.56,True
50,64.65,94.18,2.0,1.0,35.47,16.48,1.76,True
51,48.92,70.17,2.0,1.0,32.38,26.32,2.92,True
52,53.12,76.58,2.0,1.0,33.21,23.69,2.61,True
53,66.62,97.2,2.0,1.0,35.85,15.25,1.62,True
54,66.23,96.6,2.0,1.0,35.78,15.49,1.65,True
55,51.7,74.41,2.0,1.0,32.93,24.58,2.72,True
56,60.73,88.2,2.0,1.0,34.7,18.93,2.05,True
57,40.67,57.56,2.0,1.0,30.76,31.48,3.53,True
58,67.09,97.91,2.0,1.0,35.95,14.95,1.58,True
59,35.97,50.37,2.0,1.0,29.84,34.43,3.87,True
60,57.12,82.69,2.0,1.0,33.99,21.19,2.32,True
61,66.02,96.29,2.0,1.0,35.74,15.62,1.66,True
