,nuc,aexp,nd,ns,age,la,ld,target
0,117.22,171.0,3.0,2.0,8.33,1415.0,8.0,True
1,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
2,4.95,82.0,3.0,1.0,6.64,1733.0,11.0,True
3,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
4,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
5,11.04,164.0,5.0,1.0,0.22,642.0,72.0,True
6,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,True
7,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,True
8,30.29,255.0,5.0,1.0,12.0,493.0,87.0,True
9,67.67,161.0,4.0,1.0,24.11,825.0,158.0,True
10,15.42,267.0,5.0,1.0,42.5,653.0,162.0,True
11,39.43,272.0,6.0,1.0,19.64,685.0,62.0,True
12,60.8,277.0,4.0,1.0,15.0,535.0,1.0,True
13,33.83,278.0,2.0,1.0,55.42,978.0,334.0,True
14,34.0,289.0,3.0,1.0,0.0,989.0,16.0,True
15,67.91,378.0,3.0,1.0,13.45,549.0,74.0,True
16,103.67,309.0,3.0,2.0,8.5,853.0,6.0,True
17,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
18,104.36,198.0,6.0,1.0,18.45,634.0,162.0,True
19,174.33,386.0,4.0,1.0,24.17,711.0,66.0,True
20,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
21,17.92,399.0,3.0,1.0,9.69,1211.0,492.0,True
22,22.88,319.0,4.0,1.0,8.83,1473.0,182.0,True
23,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
24,28.43,447.0,4.0,1.0,19.29,700.0,335.0,True
25,33.12,449.0,4.0,1.0,1.06,710.0,174.0,True
26,30.53,466.0,4.0,1.0,6.27,909.0,366.0,True
27,24.07,517.0,3.0,1.0,26.21,967.0,12.0,True
28,27.35,489.0,3.0,1.0,11.1,1304.0,133.0,True
29,178.0,406.0,3.0,1.0,10.22,775.0,91.0,True
30,2.29,135.0,4.0,2.0,12.57,1745.0,60.0,True
31,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
32,35.27,167.0,4.0,1.0,8.0,719.0,82.0,True
33,42.67,212.0,2.0,1.0,0.0,1035.0,0.0,True
34,0.0,109.0,1.0,1.0,0.0,1308.0,0.0,True
35,57.74,259.0,6.0,1.0,9.71,966.0,290.0,True
36,34.67,286.0,4.0,1.0,2.33,562.0,276.0,True
37,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
38,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
40,23.44,379.18,4.0,1.0,13.53,734.1,210.18,True
41,23.21,354.29,4.0,1.0,11.59,1039.73,198.53,True
42,23.45,380.37,4.0,1.0,13.62,719.5,210.74,True
43,22.93,324.56,4.0,1.0,9.27,1404.76,184.6,True
44,23.23,356.28,4.0,1.0,11.74,1015.22,199.46,True
45,23.3,364.39,4.0,1.0,12.38,915.65,203.26,True
46,23.34,367.88,4.0,1.0,12.65,872.77,204.9,True
47,23.54,389.1,4.0,1.0,14.31,612.25,214.83,True
48,23.15,347.71,4.0,1.0,11.07,1120.44,195.45,True
49,23.07,339.69,4.0,1.0,10.45,1219.01,191.69,True
50,23.16,349.42,4.0,1.0,11.21,1099.47,196.25,True
51,23.16,349.38,4.0,1.0,11.2,1099.99,196.23,True
52,23.29,362.83,4.0,1.0,12.25,934.85,202.53,True
53,22.9,321.19,4.0,1.0,9.0,1446.09,183.03,True
54,23.5,384.97,4.0,1.0,13.98,663.0,212.9,True
55,23.6,395.53,4.0,1.0,14.81,533.39,217.84,True
56,23.49,384.59,4.0,1.0,13.95,667.68,212.72,True
57,23.22,355.52,4.0,1.0,11.68,1024.54,199.11,True
58,23.07,339.89,4.0,1.0,10.46,1216.5,191.78,True
59,23.52,387.31,4.0,1.0,14.17,634.28,213.99,True
60,23.37,371.38,4.0,1.0,12.92,829.88,206.53,True
61,22.93,325.35,4.0,1.0,9.33,1395.06,184.97,True
62,23.05,337.35,4.0,1.0,10.27,1247.68,190.59,True
63,22.92,324.19,4.0,1.0,9.24,1409.23,184.43,True
64,23.58,393.33,4.0,1.0,14.64,560.28,216.82,True
65,23.31,365.62,4.0,1.0,12.47,900.62,203.83,True
66,23.23,356.68,4.0,1.0,11.77,1010.37,199.65,True
67,23.11,343.54,4.0,1.0,10.75,1171.7,193.49,True
68,23.02,334.23,4.0,1.0,10.02,1285.99,189.13,True
69,23.58,393.85,4.0,1.0,14.68,553.99,217.05,True
70,23.3,364.21,4.0,1.0,12.36,917.88,203.17,True
71,23.41,375.69,4.0,1.0,13.26,776.98,208.55,True
72,23.16,349.11,4.0,1.0,11.18,1103.28,196.1,True
73,23.51,386.11,4.0,1.0,14.07,649.0,213.43,True
74,23.51,386.58,4.0,1.0,14.11,643.27,213.65,True
75,23.35,369.89,4.0,1.0,12.81,848.19,205.83,True
76,23.0,332.49,4.0,1.0,9.89,1307.36,188.32,True
77,23.46,380.83,4.0,1.0,13.66,713.8,210.96,True
78,23.41,375.86,4.0,1.0,13.27,774.86,208.63,True
79,22.96,328.07,4.0,1.0,9.54,1361.59,186.25,True
80,22.95,327.15,4.0,1.0,9.47,1372.88,185.82,True
81,22.96,327.72,4.0,1.0,9.51,1365.96,186.08,True
82,23.57,392.99,4.0,1.0,14.61,564.52,216.65,True
83,23.05,337.2,4.0,1.0,10.25,1249.58,190.52,True
84,23.15,348.14,4.0,1.0,11.11,1115.16,195.65,True
85,23.09,341.5,4.0,1.0,10.59,1196.69,192.54,True
86,23.58,394.33,4.0,1.0,14.71,548.04,217.28,True
87,23.07,339.72,4.0,1.0,10.45,1218.54,191.71,True
88,23.32,366.58,4.0,1.0,12.55,888.79,204.28,True
89,22.98,330.55,4.0,1.0,9.73,1331.18,187.41,True
90,23.08,340.9,4.0,1.0,10.54,1204.11,192.26,True
91,23.21,354.52,4.0,1.0,11.61,1036.87,198.64,True
92,22.95,327.16,4.0,1.0,9.47,1372.87,185.82,True
93,23.06,338.32,4.0,1.0,10.34,1235.74,191.05,True
94,23.58,393.74,4.0,1.0,14.67,555.36,217.0,True
95,23.19,352.13,4.0,1.0,11.42,1066.23,197.52,True
96,23.41,375.84,4.0,1.0,13.27,775.04,208.62,True
97,23.44,379.16,4.0,1.0,13.53,734.28,210.18,True
98,23.19,351.91,4.0,1.0,11.4,1068.86,197.42,True
99,22.93,324.32,4.0,1.0,9.25,1407.67,184.49,True
100,23.12,344.99,4.0,1.0,10.86,1153.94,194.17,True
101,23.21,354.52,4.0,1.0,11.61,1036.81,198.64,True
102,23.09,341.48,4.0,1.0,10.59,1196.98,192.53,True
103,23.04,336.76,4.0,1.0,10.22,1254.97,190.32,True
104,22.89,321.12,4.0,1.0,9.0,1446.95,182.99,True
105,23.44,378.63,4.0,1.0,13.49,740.82,209.93,True
106,22.95,326.77,4.0,1.0,9.44,1377.63,185.64,True
107,23.06,338.61,4.0,1.0,10.36,1232.24,191.18,True
108,23.25,359.01,4.0,1.0,11.96,981.8,200.74,True
109,22.91,322.66,4.0,1.0,9.12,1428.05,183.71,True
110,23.59,395.31,4.0,1.0,14.79,536.06,217.74,True
111,23.05,337.85,4.0,1.0,10.3,1241.6,190.83,True
112,23.23,356.79,4.0,1.0,11.78,1009.0,199.7,True
113,23.43,377.67,4.0,1.0,13.41,752.63,209.48,True
114,22.98,330.02,4.0,1.0,9.69,1337.7,187.16,True
115,23.12,345.27,4.0,1.0,10.88,1150.41,194.3,True
116,23.52,387.96,4.0,1.0,14.22,626.26,214.3,True
117,23.2,353.29,4.0,1.0,11.51,1051.93,198.06,True
118,23.45,380.25,4.0,1.0,13.61,720.93,210.69,True
119,23.17,350.01,4.0,1.0,11.25,1092.27,196.52,True
120,22.93,325.04,4.0,1.0,9.3,1398.81,184.83,True
121,23.09,341.95,4.0,1.0,10.63,1191.15,192.75,True
122,23.39,373.97,4.0,1.0,13.12,798.04,207.75,True
123,23.33,367.14,4.0,1.0,12.59,881.9,204.55,True
124,23.07,340.22,4.0,1.0,10.49,1212.49,191.94,True
125,23.18,351.14,4.0,1.0,11.34,1078.31,197.06,True
126,23.16,349.15,4.0,1.0,11.19,1102.8,196.12,True
127,23.18,351.81,4.0,1.0,11.39,1070.11,197.37,True
128,23.46,380.98,4.0,1.0,13.67,711.95,211.03,True
129,23.57,392.38,4.0,1.0,14.56,572.02,216.37,True
130,23.58,393.94,4.0,1.0,14.68,552.8,217.1,True
131,23.05,337.43,4.0,1.0,10.27,1246.67,190.63,True
132,23.39,373.17,4.0,1.0,13.06,807.91,207.37,True
