,nuc,aexp,nd,ns,age,la,ld,target
0,6.25,6.0,3.0,1.0,10.75,23.0,2.0,True
1,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
2,5.9,92.0,4.0,1.0,21.5,39.0,25.0,True
3,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
4,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
5,14.86,51.0,4.0,1.0,3.86,95.0,124.0,True
6,8.36,78.0,4.0,1.0,25.36,148.0,141.0,True
7,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
8,14.67,10.0,3.0,1.0,1.67,16.0,3.0,True
9,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
10,11.0,17.0,5.0,1.0,11.17,122.0,21.0,True
11,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
12,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
13,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
14,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
15,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
16,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
17,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
18,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
19,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
20,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
21,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
22,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
23,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
24,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
25,19.8,17.0,5.0,1.0,3.9,52.0,34.0,True
26,20.6,36.0,4.0,1.0,0.0,42.0,9.0,True
27,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
28,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
29,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
30,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
31,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
32,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
33,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
34,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
35,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
36,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
37,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
38,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
39,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
40,123.26,53.19,3.0,1.0,14.75,147.57,8.36,True
41,142.73,48.11,3.0,1.0,15.57,119.21,8.07,True
42,95.79,60.34,3.0,1.0,13.59,187.55,8.78,True
43,110.16,56.6,3.0,1.0,14.2,166.64,8.56,True
44,82.84,63.72,3.0,1.0,13.05,206.41,8.98,True
45,96.89,60.06,3.0,1.0,13.64,185.96,8.77,True
46,109.25,56.83,3.0,1.0,14.16,167.96,8.58,True
47,106.3,57.6,3.0,1.0,14.03,172.26,8.62,True
48,81.78,63.99,3.0,1.0,13.0,207.95,9.0,True
49,116.84,54.86,3.0,1.0,14.48,156.91,8.46,True
50,122.29,53.44,3.0,1.0,14.71,148.97,8.38,True
51,119.56,54.15,3.0,1.0,14.59,152.95,8.42,True
52,97.36,59.93,3.0,1.0,13.66,185.27,8.76,True
53,88.81,62.16,3.0,1.0,13.3,197.72,8.89,True
54,139.8,48.88,3.0,1.0,15.45,123.48,8.11,True
55,97.21,59.97,3.0,1.0,13.65,185.49,8.76,True
56,129.15,51.65,3.0,1.0,15.0,138.99,8.27,True
57,126.96,52.22,3.0,1.0,14.91,142.18,8.31,True
58,91.31,61.51,3.0,1.0,13.4,194.09,8.85,True
59,122.7,53.33,3.0,1.0,14.73,148.37,8.37,True
60,94.2,60.76,3.0,1.0,13.52,189.88,8.81,True
61,102.14,58.69,3.0,1.0,13.86,178.31,8.69,True
62,119.79,54.09,3.0,1.0,14.6,152.62,8.42,True
63,84.65,63.25,3.0,1.0,13.12,203.78,8.96,True
64,135.92,49.89,3.0,1.0,15.28,129.13,8.17,True
65,109.68,56.72,3.0,1.0,14.18,167.34,8.57,True
66,93.28,61.0,3.0,1.0,13.49,191.22,8.82,True
67,90.88,61.62,3.0,1.0,13.38,194.7,8.86,True
68,142.89,48.07,3.0,1.0,15.58,118.99,8.06,True
69,127.55,52.07,3.0,1.0,14.93,141.32,8.3,True
70,125.39,52.63,3.0,1.0,14.84,144.47,8.33,True
71,98.65,59.6,3.0,1.0,13.71,183.39,8.74,True
72,86.75,62.7,3.0,1.0,13.21,200.72,8.92,True
73,122.2,53.46,3.0,1.0,14.7,149.11,8.38,True
74,93.37,60.97,3.0,1.0,13.49,191.08,8.82,True
75,135.15,50.09,3.0,1.0,15.25,130.25,8.18,True
76,133.36,50.55,3.0,1.0,15.17,132.86,8.21,True
77,110.87,56.41,3.0,1.0,14.23,165.6,8.55,True
78,117.68,54.64,3.0,1.0,14.51,155.68,8.45,True
79,130.15,51.39,3.0,1.0,15.04,137.54,8.26,True
80,120.64,53.87,3.0,1.0,14.64,151.38,8.4,True
81,109.47,56.78,3.0,1.0,14.17,167.63,8.58,True
82,114.71,55.41,3.0,1.0,14.39,160.02,8.49,True
83,145.25,47.45,3.0,1.0,15.68,115.54,8.03,True
84,112.93,55.88,3.0,1.0,14.31,162.61,8.52,True
85,130.93,51.19,3.0,1.0,15.07,136.39,8.25,True
86,126.99,52.21,3.0,1.0,14.91,142.13,8.31,True
87,102.56,58.58,3.0,1.0,13.88,177.7,8.68,True
88,82.89,63.7,3.0,1.0,13.05,206.35,8.98,True
89,90.02,61.85,3.0,1.0,13.35,195.96,8.87,True
90,88.49,62.24,3.0,1.0,13.28,198.18,8.9,True
91,141.62,48.4,3.0,1.0,15.52,120.83,8.08,True
92,130.43,51.32,3.0,1.0,15.05,137.12,8.25,True
93,92.0,61.33,3.0,1.0,13.43,193.07,8.84,True
94,128.9,51.72,3.0,1.0,14.99,139.35,8.28,True
95,96.32,60.2,3.0,1.0,13.61,186.79,8.78,True
96,131.96,50.92,3.0,1.0,15.12,134.89,8.23,True
97,95.83,60.33,3.0,1.0,13.59,187.5,8.78,True
98,122.6,53.36,3.0,1.0,14.72,148.52,8.37,True
99,128.46,51.83,3.0,1.0,14.97,139.99,8.28,True
100,86.97,62.64,3.0,1.0,13.22,200.41,8.92,True
101,86.3,62.81,3.0,1.0,13.19,201.37,8.93,True
102,87.68,62.45,3.0,1.0,13.25,199.36,8.91,True
103,102.19,58.67,3.0,1.0,13.86,178.24,8.69,True
