,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
2,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
3,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
4,27.04,192.0,6.0,1.0,31.5,171.0,163.0,True
5,26.25,201.0,7.0,1.0,58.6,20.0,39.0,True
6,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
7,133.0,184.0,6.0,1.0,18.0,291.0,46.0,True
8,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
9,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
10,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
11,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
12,193.8,97.0,6.0,1.0,4.8,250.0,165.0,True
13,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
14,308.33,103.0,5.0,1.0,20.5,170.0,61.0,True
15,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
16,182.25,124.0,6.0,1.0,17.42,514.0,246.0,True
17,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
18,318.43,98.0,5.0,1.0,24.57,41.0,22.0,True
19,182.67,154.0,7.0,1.0,10.5,154.0,49.0,True
20,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
21,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
22,341.0,109.0,5.0,1.0,39.0,131.0,8.0,True
23,412.5,80.0,5.0,1.0,36.0,9.0,7.0,True
24,237.2,223.0,6.0,1.0,19.4,73.0,194.0,True
25,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
26,511.0,50.0,5.0,1.0,35.67,33.0,2.0,True
27,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
28,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
29,433.5,5.0,5.0,1.0,42.67,217.0,155.0,True
30,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
31,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
32,312.0,128.0,6.0,1.0,1.0,178.0,43.0,True
33,248.38,155.0,7.0,1.0,23.08,430.0,79.0,True
34,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
35,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
36,444.1,146.0,6.0,1.0,20.6,140.0,11.0,True
37,398.78,159.0,8.0,1.0,65.22,159.0,9.0,True
38,408.1,75.0,5.0,1.0,32.8,127.0,19.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,286.95,78.82,5.0,1.0,46.19,192.42,20.07,True
41,218.75,40.75,5.0,1.0,55.26,269.91,35.3,True
42,301.84,87.14,5.0,1.0,44.21,175.5,16.75,True
43,275.69,72.54,5.0,1.0,47.69,205.21,22.58,True
44,195.5,27.77,5.0,1.0,58.35,296.33,40.49,True
45,208.0,34.75,5.0,1.0,56.69,282.13,37.7,True
46,217.12,39.84,5.0,1.0,55.48,271.76,35.66,True
47,271.84,70.39,5.0,1.0,48.2,209.58,23.44,True
48,260.02,63.79,5.0,1.0,49.77,223.02,26.09,True
49,330.51,103.14,5.0,1.0,40.4,142.92,10.34,True
50,220.57,41.76,5.0,1.0,55.02,267.85,34.89,True
51,192.58,26.14,5.0,1.0,58.74,299.65,41.14,True
52,311.24,92.38,5.0,1.0,42.96,164.82,14.65,True
53,307.34,90.21,5.0,1.0,43.48,169.25,15.52,True
54,212.03,37.0,5.0,1.0,56.15,277.55,36.8,True
55,284.21,77.29,5.0,1.0,46.55,195.53,20.68,True
56,231.81,48.04,5.0,1.0,53.52,255.07,32.38,True
57,298.12,85.06,5.0,1.0,44.7,179.72,17.58,True
58,285.74,78.15,5.0,1.0,46.35,193.79,20.34,True
59,272.17,70.57,5.0,1.0,48.15,209.21,23.37,True
60,226.99,45.35,5.0,1.0,54.16,260.55,33.46,True
61,234.86,49.74,5.0,1.0,53.12,251.61,31.7,True
62,212.54,37.28,5.0,1.0,56.09,276.97,36.69,True
63,230.95,47.56,5.0,1.0,53.64,256.05,32.58,True
64,226.69,45.18,5.0,1.0,54.2,260.89,33.53,True
65,234.7,49.65,5.0,1.0,53.14,251.79,31.74,True
66,214.17,38.19,5.0,1.0,55.87,275.12,36.32,True
67,277.76,73.7,5.0,1.0,47.41,202.86,22.12,True
68,260.77,64.21,5.0,1.0,49.67,222.16,25.92,True
69,272.01,70.48,5.0,1.0,48.18,209.39,23.41,True
70,215.49,38.93,5.0,1.0,55.69,273.62,36.03,True
71,269.23,68.93,5.0,1.0,48.55,212.56,24.03,True
72,290.68,80.91,5.0,1.0,45.69,188.18,19.24,True
73,288.78,79.85,5.0,1.0,45.95,190.33,19.66,True
74,279.92,74.9,5.0,1.0,47.12,200.41,21.64,True
75,303.49,88.06,5.0,1.0,43.99,173.62,16.38,True
76,315.83,94.95,5.0,1.0,42.35,159.6,13.62,True
77,318.52,96.45,5.0,1.0,41.99,156.54,13.02,True
78,278.69,74.21,5.0,1.0,47.29,201.8,21.92,True
79,276.49,72.99,5.0,1.0,47.58,204.3,22.41,True
80,305.11,88.96,5.0,1.0,43.77,171.78,16.02,True
81,271.15,70.0,5.0,1.0,48.29,210.37,23.6,True
82,200.85,30.76,5.0,1.0,57.64,290.25,39.3,True
83,229.84,46.94,5.0,1.0,53.78,257.31,32.82,True
84,234.95,49.8,5.0,1.0,53.1,251.5,31.68,True
85,310.44,91.94,5.0,1.0,43.06,165.72,14.82,True
86,337.75,107.18,5.0,1.0,39.43,134.7,8.73,True
87,297.28,84.59,5.0,1.0,44.82,180.68,17.76,True
88,254.38,60.64,5.0,1.0,50.52,229.42,27.34,True
89,320.5,97.55,5.0,1.0,41.73,154.3,12.58,True
90,299.58,85.88,5.0,1.0,44.51,178.06,17.25,True
91,217.6,40.11,5.0,1.0,55.41,271.22,35.56,True
92,275.42,72.38,5.0,1.0,47.72,205.52,22.65,True
93,269.85,69.28,5.0,1.0,48.46,211.85,23.89,True
94,192.47,26.08,5.0,1.0,58.76,299.77,41.17,True
95,306.04,89.48,5.0,1.0,43.65,170.72,15.81,True
96,262.87,65.38,5.0,1.0,49.39,219.78,25.45,True
97,195.56,27.8,5.0,1.0,58.34,296.27,40.48,True
98,331.99,103.97,5.0,1.0,40.2,141.24,10.01,True
99,294.86,83.24,5.0,1.0,45.14,183.43,18.3,True
100,247.14,56.6,5.0,1.0,51.48,237.66,28.96,True
101,257.43,62.35,5.0,1.0,50.11,225.95,26.66,True
102,235.41,50.05,5.0,1.0,53.04,250.98,31.58,True
103,340.14,108.52,5.0,1.0,39.11,131.98,8.19,True
104,197.09,28.65,5.0,1.0,58.14,294.53,40.14,True
105,210.47,36.13,5.0,1.0,56.36,279.32,37.15,True
106,257.34,62.3,5.0,1.0,50.13,226.06,26.68,True
107,198.85,29.64,5.0,1.0,57.91,292.52,39.74,True
108,221.01,42.01,5.0,1.0,54.96,267.34,34.8,True
109,235.61,50.16,5.0,1.0,53.02,250.75,31.53,True
110,248.09,57.13,5.0,1.0,51.36,236.57,28.75,True
111,303.39,88.0,5.0,1.0,44.0,173.74,16.4,True
112,227.94,45.88,5.0,1.0,54.04,259.47,33.25,True
113,297.12,84.5,5.0,1.0,44.84,180.86,17.8,True
114,237.6,51.27,5.0,1.0,52.75,248.5,31.09,True
115,237.16,51.03,5.0,1.0,52.81,248.99,31.19,True
116,205.7,33.46,5.0,1.0,57.0,284.74,38.21,True
117,265.84,67.04,5.0,1.0,49.0,216.41,24.79,True
118,309.85,91.61,5.0,1.0,43.14,166.4,14.96,True
119,290.81,80.98,5.0,1.0,45.68,188.03,19.21,True
120,284.87,77.66,5.0,1.0,46.47,194.78,20.53,True
121,260.8,64.23,5.0,1.0,49.67,222.13,25.91,True
122,307.77,90.45,5.0,1.0,43.42,168.76,15.42,True
123,279.76,74.81,5.0,1.0,47.15,200.59,21.68,True
124,273.65,71.4,5.0,1.0,47.96,207.53,23.04,True
125,236.26,50.52,5.0,1.0,52.93,250.02,31.39,True
126,280.37,75.15,5.0,1.0,47.06,199.89,21.54,True
127,197.4,28.83,5.0,1.0,58.1,294.17,40.07,True
128,257.13,62.18,5.0,1.0,50.16,226.3,26.73,True
129,199.64,30.08,5.0,1.0,57.8,291.63,39.57,True
130,210.53,36.16,5.0,1.0,56.35,279.25,37.14,True
131,292.58,81.97,5.0,1.0,45.44,186.02,18.81,True
132,204.62,32.86,5.0,1.0,57.14,285.96,38.45,True
133,269.95,69.33,5.0,1.0,48.45,211.74,23.87,True
134,246.42,56.2,5.0,1.0,51.58,238.47,29.12,True
135,315.93,95.01,5.0,1.0,42.33,159.48,13.6,True
136,221.91,42.51,5.0,1.0,54.84,266.32,34.6,True
137,298.63,85.34,5.0,1.0,44.64,179.15,17.46,True
138,202.04,31.42,5.0,1.0,57.48,288.9,39.03,True
139,332.85,104.45,5.0,1.0,40.08,140.27,9.82,True
140,261.48,64.61,5.0,1.0,49.58,221.36,25.76,True
141,279.13,74.46,5.0,1.0,47.23,201.3,21.82,True
142,218.19,40.44,5.0,1.0,55.33,270.55,35.43,True
143,262.83,65.36,5.0,1.0,49.4,219.82,25.46,True
144,219.97,41.43,5.0,1.0,55.1,268.52,35.03,True
145,192.02,25.83,5.0,1.0,58.81,300.28,41.27,True
146,286.13,78.37,5.0,1.0,46.3,193.35,20.25,True
147,271.3,70.09,5.0,1.0,48.27,210.2,23.56,True
148,329.02,102.31,5.0,1.0,40.59,144.61,10.67,True
149,201.16,30.93,5.0,1.0,57.6,289.9,39.23,True
150,261.12,64.4,5.0,1.0,49.62,221.77,25.84,True
151,278.49,74.1,5.0,1.0,47.31,202.03,21.96,True
152,275.66,72.52,5.0,1.0,47.69,205.25,22.59,True
153,282.26,76.21,5.0,1.0,46.81,197.74,21.12,True
154,197.77,29.03,5.0,1.0,58.05,293.75,39.99,True
155,189.94,24.66,5.0,1.0,59.09,302.65,41.74,True
156,228.14,45.99,5.0,1.0,54.01,259.24,33.2,True
157,335.03,105.67,5.0,1.0,39.79,137.79,9.33,True
158,265.36,66.77,5.0,1.0,49.06,216.95,24.89,True
159,293.27,82.35,5.0,1.0,45.35,185.24,18.66,True
160,335.75,106.07,5.0,1.0,39.7,136.97,9.17,True
161,201.68,31.22,5.0,1.0,57.53,289.31,39.11,True
162,300.12,86.18,5.0,1.0,44.44,177.45,17.13,True
163,203.22,32.08,5.0,1.0,57.32,287.55,38.77,True
164,259.7,63.61,5.0,1.0,49.81,223.38,26.16,True
165,189.69,24.53,5.0,1.0,59.12,302.93,41.79,True
166,192.6,26.15,5.0,1.0,58.74,299.62,41.14,True
167,269.52,69.09,5.0,1.0,48.51,212.22,23.96,True
168,271.57,70.24,5.0,1.0,48.23,209.89,23.51,True
169,208.13,34.82,5.0,1.0,56.67,281.98,37.67,True
170,268.77,68.68,5.0,1.0,48.61,213.07,24.13,True
171,222.74,42.98,5.0,1.0,54.73,265.38,34.41,True
172,331.13,103.49,5.0,1.0,40.31,142.22,10.2,True
173,234.15,49.34,5.0,1.0,53.21,252.42,31.86,True
174,269.27,68.96,5.0,1.0,48.54,212.5,24.02,True
175,318.25,96.3,5.0,1.0,42.03,156.85,13.08,True
176,290.59,80.86,5.0,1.0,45.71,188.28,19.26,True
177,282.92,76.58,5.0,1.0,46.72,196.99,20.97,True
178,310.56,92.01,5.0,1.0,43.05,165.59,14.8,True
179,271.27,70.07,5.0,1.0,48.27,210.23,23.57,True
180,318.89,96.66,5.0,1.0,41.94,156.12,12.94,True
181,238.01,51.5,5.0,1.0,52.7,248.02,31.0,True
182,201.72,31.24,5.0,1.0,57.53,289.27,39.1,True
183,269.92,69.31,5.0,1.0,48.45,211.77,23.87,True
184,191.53,25.55,5.0,1.0,58.88,300.84,41.38,True
185,306.73,89.87,5.0,1.0,43.56,169.94,15.65,True
186,234.2,49.38,5.0,1.0,53.2,252.35,31.85,True
187,232.81,48.6,5.0,1.0,53.39,253.94,32.16,True
188,289.04,79.99,5.0,1.0,45.91,190.04,19.6,True
189,214.45,38.35,5.0,1.0,55.83,274.8,36.26,True
190,258.87,63.15,5.0,1.0,49.92,224.32,26.34,True
191,308.74,90.99,5.0,1.0,43.29,167.66,15.2,True
192,242.4,53.95,5.0,1.0,52.11,243.03,30.02,True
193,226.11,44.86,5.0,1.0,54.28,261.55,33.66,True
194,255.8,61.43,5.0,1.0,50.33,227.81,27.03,True
195,332.97,104.51,5.0,1.0,40.07,140.13,9.79,True
196,284.09,77.23,5.0,1.0,46.57,195.67,20.71,True
197,335.92,106.16,5.0,1.0,39.68,136.78,9.14,True
198,268.22,68.37,5.0,1.0,48.68,213.7,24.25,True
199,310.15,91.78,5.0,1.0,43.1,166.05,14.89,True
200,233.07,48.75,5.0,1.0,53.35,253.64,32.1,True
201,262.5,65.18,5.0,1.0,49.44,220.19,25.53,True
202,264.71,66.41,5.0,1.0,49.15,217.69,25.04,True
203,314.54,94.23,5.0,1.0,42.52,161.07,13.91,True
204,302.09,87.28,5.0,1.0,44.18,175.21,16.69,True
205,232.76,48.57,5.0,1.0,53.4,253.99,32.17,True
206,222.85,43.04,5.0,1.0,54.71,265.25,34.38,True
207,269.83,69.27,5.0,1.0,48.47,211.87,23.89,True
208,266.94,67.65,5.0,1.0,48.85,215.16,24.54,True
209,264.89,66.51,5.0,1.0,49.12,217.48,25.0,True
210,239.74,52.47,5.0,1.0,52.47,246.06,30.61,True
211,200.6,30.61,5.0,1.0,57.67,290.54,39.35,True
212,221.61,42.34,5.0,1.0,54.88,266.67,34.66,True
213,226.52,45.09,5.0,1.0,54.23,261.08,33.57,True
214,291.43,81.33,5.0,1.0,45.59,187.32,19.07,True
215,219.79,41.33,5.0,1.0,55.12,268.73,35.07,True
216,250.62,58.54,5.0,1.0,51.02,233.69,28.18,True
217,230.53,47.33,5.0,1.0,53.69,256.52,32.67,True
218,214.13,38.17,5.0,1.0,55.87,275.16,36.33,True
219,331.29,103.58,5.0,1.0,40.29,142.03,10.17,True
220,222.49,42.83,5.0,1.0,54.76,265.67,34.47,True
221,193.34,26.56,5.0,1.0,58.64,298.79,40.98,True
222,191.25,25.39,5.0,1.0,58.92,301.16,41.44,True
223,300.76,86.53,5.0,1.0,44.35,176.73,16.99,True
224,290.87,81.01,5.0,1.0,45.67,187.96,19.19,True
225,194.26,27.08,5.0,1.0,58.52,297.74,40.77,True
226,201.78,31.27,5.0,1.0,57.52,289.19,39.09,True
227,275.0,72.15,5.0,1.0,47.78,206.0,22.74,True
228,188.78,24.02,5.0,1.0,59.25,303.96,41.99,True
229,234.03,49.28,5.0,1.0,53.23,252.55,31.89,True
230,318.24,96.29,5.0,1.0,42.03,156.86,13.08,True
231,223.35,43.31,5.0,1.0,54.65,264.69,34.27,True
232,314.64,94.28,5.0,1.0,42.51,160.95,13.89,True
