,nuc,aexp,nd,ns,age,la,ld,target
0,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
1,28.75,2.0,3.0,2.0,56.75,15.0,10.0,True
2,89.0,49.0,2.0,2.0,54.5,7.0,0.0,True
3,78.0,52.0,3.0,2.0,69.0,17.0,4.0,True
4,153.0,36.0,2.0,2.0,59.0,17.0,3.0,True
5,103.33,7.0,3.0,2.0,84.0,88.0,0.0,True
6,117.0,61.0,2.0,2.0,58.33,169.0,2.0,True
7,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
8,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
9,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
10,93.0,28.0,3.0,2.0,78.25,212.0,1.0,True
11,91.2,84.0,3.0,2.0,57.4,167.0,32.0,True
12,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
13,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
14,163.0,86.0,3.0,2.0,59.0,11.0,0.0,True
15,94.14,41.0,2.0,2.0,53.43,114.0,40.0,True
16,195.33,48.0,2.0,2.0,69.33,196.0,176.0,True
17,136.0,29.0,3.0,2.0,54.8,142.0,28.0,True
18,137.67,92.0,3.0,2.0,48.83,45.0,17.0,True
19,222.33,96.0,3.0,2.0,79.33,7.0,4.0,True
20,165.75,54.0,2.0,2.0,78.0,92.0,64.0,True
21,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
22,205.5,76.0,4.0,2.0,63.0,36.0,10.0,True
23,66.53,37.0,4.0,2.0,79.07,113.0,53.0,True
24,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
25,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
26,211.25,55.0,3.0,2.0,74.5,61.0,17.0,True
27,190.6,51.0,3.0,2.0,70.8,11.0,6.0,True
28,329.33,49.0,3.0,2.0,99.0,25.0,7.0,True
29,265.4,14.0,3.0,2.0,90.8,125.0,6.0,True
30,113.44,13.0,4.0,2.0,84.11,203.0,145.0,True
31,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
32,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
33,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
34,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
35,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
36,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
37,331.62,102.0,3.0,2.0,80.38,156.0,133.0,True
38,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
39,274.38,147.0,4.0,2.0,74.75,113.0,18.0,True
40,180.12,61.95,2.72,2.0,72.58,71.76,44.48,True
41,195.24,70.32,3.48,2.0,66.87,50.45,23.93,True
42,196.77,71.17,3.56,2.0,66.29,48.29,21.86,True
43,202.77,74.49,3.86,2.0,64.03,39.85,13.71,True
44,182.95,63.52,2.87,2.0,71.51,67.77,40.64,True
45,199.72,72.8,3.71,2.0,65.18,44.15,17.86,True
46,178.65,61.14,2.65,2.0,73.13,73.83,46.48,True
47,190.16,67.51,3.23,2.0,68.79,57.61,30.84,True
48,180.49,62.16,2.74,2.0,72.44,71.23,43.97,True
49,202.71,74.45,3.86,2.0,64.05,39.94,13.79,True
50,188.21,66.43,3.13,2.0,69.52,60.35,33.48,True
51,181.34,62.63,2.78,2.0,72.12,70.04,42.82,True
52,167.99,55.24,2.11,2.0,77.15,88.84,60.95,True
53,192.15,68.61,3.33,2.0,68.04,54.81,28.14,True
54,188.27,66.47,3.13,2.0,69.5,60.27,33.4,True
55,178.11,60.84,2.62,2.0,73.34,74.59,47.21,True
56,170.05,56.38,2.22,2.0,76.38,85.95,58.16,True
57,186.55,65.51,3.05,2.0,70.15,62.7,35.74,True
58,189.99,67.41,3.22,2.0,68.85,57.86,31.07,True
59,186.79,65.64,3.06,2.0,70.06,62.36,35.42,True
60,186.08,65.25,3.02,2.0,70.33,63.36,36.38,True
61,174.73,58.97,2.45,2.0,74.61,79.35,51.8,True
62,179.51,61.62,2.69,2.0,72.81,72.61,45.3,True
63,175.46,59.38,2.49,2.0,74.33,78.32,50.81,True
64,181.08,62.48,2.77,2.0,72.22,70.41,43.18,True
65,204.06,75.2,3.93,2.0,63.54,38.03,11.96,True
66,167.41,54.92,2.08,2.0,77.37,89.66,61.74,True
67,188.14,66.39,3.13,2.0,69.55,60.46,33.59,True
68,170.81,56.8,2.25,2.0,76.09,84.87,57.12,True
69,202.73,74.47,3.86,2.0,64.05,39.9,13.76,True
70,177.47,60.49,2.59,2.0,73.58,75.49,48.08,True
71,186.88,65.69,3.06,2.0,70.03,62.24,35.3,True
72,186.32,65.39,3.04,2.0,70.24,63.02,36.05,True
73,175.99,59.67,2.52,2.0,74.14,77.58,50.09,True
74,168.88,55.74,2.16,2.0,76.82,87.58,59.74,True
75,175.41,59.34,2.49,2.0,74.36,78.4,50.88,True
76,198.54,72.15,3.65,2.0,65.63,45.81,19.46,True
77,197.06,71.33,3.58,2.0,66.19,47.89,21.47,True
78,197.29,71.46,3.59,2.0,66.1,47.57,21.15,True
79,169.24,55.93,2.18,2.0,76.68,87.09,59.26,True
80,195.77,70.61,3.51,2.0,66.67,49.71,23.22,True
81,179.88,61.82,2.71,2.0,72.67,72.09,44.8,True
82,167.39,54.91,2.08,2.0,77.38,89.69,61.77,True
83,172.33,57.64,2.33,2.0,75.52,82.73,55.06,True
84,187.86,66.24,3.11,2.0,69.65,60.84,33.96,True
85,197.88,71.78,3.62,2.0,65.88,46.73,20.35,True
86,181.59,62.77,2.8,2.0,72.02,69.69,42.48,True
87,171.89,57.4,2.31,2.0,75.68,83.35,55.66,True
88,195.97,70.73,3.52,2.0,66.6,49.43,22.95,True
89,173.11,58.07,2.37,2.0,75.22,81.63,54.0,True
90,181.03,62.46,2.77,2.0,72.23,70.47,43.24,True
91,170.98,56.89,2.26,2.0,76.03,84.64,56.9,True
92,194.07,69.67,3.42,2.0,67.31,52.11,25.53,True
93,205.44,75.97,4.0,2.0,63.02,36.09,10.08,True
94,167.54,54.99,2.09,2.0,77.32,89.47,61.56,True
95,203.61,74.95,3.9,2.0,63.71,38.67,12.57,True
96,178.05,60.81,2.62,2.0,73.36,74.67,47.29,True
97,194.92,70.15,3.47,2.0,66.99,50.9,24.37,True
98,196.35,70.94,3.54,2.0,66.45,48.89,22.43,True
99,187.58,66.08,3.1,2.0,69.76,61.24,34.34,True
100,199.42,72.63,3.69,2.0,65.29,44.57,18.26,True
101,180.98,62.43,2.77,2.0,72.25,70.54,43.3,True
102,184.72,64.5,2.95,2.0,70.84,65.27,38.22,True
103,188.69,66.7,3.15,2.0,69.34,59.68,32.83,True
104,203.9,75.11,3.92,2.0,63.6,38.25,12.17,True
105,189.56,67.18,3.2,2.0,69.02,58.46,31.65,True
106,197.25,71.43,3.58,2.0,66.11,47.63,21.21,True
107,199.39,72.62,3.69,2.0,65.31,44.61,18.3,True
108,180.48,62.15,2.74,2.0,72.44,71.25,43.99,True
109,177.5,60.5,2.59,2.0,73.56,75.44,48.03,True
110,166.06,54.17,2.02,2.0,77.88,91.56,63.58,True
111,201.73,73.91,3.81,2.0,64.42,41.31,15.12,True
112,176.34,59.86,2.53,2.0,74.0,77.08,49.61,True
113,178.83,61.24,2.66,2.0,73.06,73.57,46.23,True
114,200.07,73.0,3.73,2.0,65.05,43.65,17.38,True
115,179.83,61.79,2.71,2.0,72.69,72.16,44.87,True
116,191.18,68.07,3.28,2.0,68.4,56.18,29.46,True
117,184.4,64.32,2.94,2.0,70.96,65.73,38.67,True
118,203.54,74.92,3.9,2.0,63.74,38.76,12.66,True
119,202.82,74.51,3.86,2.0,64.01,39.78,13.65,True
120,172.65,57.82,2.35,2.0,75.39,82.27,54.62,True
121,194.14,69.71,3.43,2.0,67.29,52.0,25.43,True
122,192.12,68.6,3.33,2.0,68.05,54.85,28.18,True
123,194.46,69.89,3.44,2.0,67.16,51.55,24.99,True
124,190.28,67.58,3.23,2.0,68.74,57.44,30.67,True
125,188.74,66.72,3.16,2.0,69.32,59.61,32.77,True
126,182.94,63.51,2.86,2.0,71.51,67.79,40.65,True
127,167.3,54.86,2.08,2.0,77.42,89.82,61.9,True
128,173.73,58.42,2.4,2.0,74.99,80.75,53.15,True
129,168.1,55.3,2.12,2.0,77.11,88.69,60.81,True
130,170.1,56.41,2.22,2.0,76.36,85.87,58.09,True
131,184.14,64.18,2.93,2.0,71.06,66.09,39.02,True
132,168.47,55.51,2.14,2.0,76.97,88.16,60.3,True
133,170.05,56.38,2.22,2.0,76.38,85.94,58.16,True
134,171.46,57.16,2.29,2.0,75.84,83.95,56.24,True
135,192.98,69.07,3.37,2.0,67.73,53.64,27.01,True
136,196.79,71.18,3.56,2.0,66.29,48.27,21.83,True
137,190.2,67.53,3.23,2.0,68.77,57.55,30.78,True
138,195.77,70.62,3.51,2.0,66.67,49.71,23.22,True
139,183.59,63.87,2.9,2.0,71.27,66.86,39.76,True
140,199.31,72.58,3.69,2.0,65.33,44.72,18.4,True
141,182.63,63.34,2.85,2.0,71.63,68.22,41.07,True
142,183.07,63.59,2.87,2.0,71.46,67.6,40.47,True
143,177.78,60.66,2.61,2.0,73.46,75.06,47.66,True
144,183.09,63.6,2.87,2.0,71.46,67.57,40.44,True
145,187.33,65.94,3.09,2.0,69.86,61.6,34.69,True
146,182.97,63.53,2.87,2.0,71.5,67.74,40.61,True
147,174.01,58.57,2.42,2.0,74.88,80.36,52.78,True
148,189.59,67.2,3.2,2.0,69.0,58.41,31.61,True
149,187.43,66.0,3.09,2.0,69.82,61.46,34.55,True
150,190.11,67.48,3.23,2.0,68.81,57.69,30.91,True
151,199.51,72.68,3.7,2.0,65.26,44.44,18.14,True
152,178.66,61.14,2.65,2.0,73.13,73.82,46.46,True
153,191.27,68.12,3.28,2.0,68.37,56.05,29.33,True
154,176.42,59.91,2.54,2.0,73.97,76.96,49.5,True
155,176.53,59.97,2.54,2.0,73.93,76.81,49.35,True
156,172.51,57.74,2.34,2.0,75.45,82.47,54.81,True
157,186.44,65.45,3.04,2.0,70.19,62.85,35.89,True
158,202.3,74.23,3.84,2.0,64.21,40.5,14.34,True
159,181.5,62.72,2.79,2.0,72.06,69.81,42.61,True
160,188.93,66.83,3.17,2.0,69.25,59.34,32.51,True
161,175.37,59.33,2.48,2.0,74.37,78.44,50.93,True
162,197.02,71.31,3.57,2.0,66.2,47.95,21.52,True
163,199.38,72.61,3.69,2.0,65.31,44.63,18.32,True
164,177.54,60.52,2.59,2.0,73.55,75.4,47.99,True
165,203.93,75.13,3.92,2.0,63.59,38.22,12.14,True
166,194.41,69.86,3.44,2.0,67.18,51.62,25.06,True
167,168.11,55.3,2.12,2.0,77.11,88.68,60.8,True
168,201.87,73.99,3.82,2.0,64.37,41.11,14.93,True
169,178.11,60.84,2.62,2.0,73.34,74.59,47.22,True
170,173.33,58.2,2.38,2.0,75.14,81.32,53.7,True
171,204.95,75.7,3.97,2.0,63.21,36.77,10.74,True
172,179.76,61.75,2.7,2.0,72.71,72.26,44.97,True
173,190.6,67.75,3.25,2.0,68.62,56.99,30.24,True
174,203.24,74.75,3.89,2.0,63.85,39.18,13.07,True
