,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.33,17.0,2.0,1.0,11.5,15.0,255.0,100.0,False
1,3.25,40.0,4.0,1.0,8.17,32.0,381.0,79.0,False
2,5.0,46.0,4.0,1.0,0.57,36.0,238.0,218.0,False
3,2.75,47.0,3.0,1.0,8.0,37.0,201.0,25.0,False
4,3.86,48.0,5.0,1.0,7.0,38.0,235.0,87.0,False
5,3.57,8.0,5.0,2.0,18.64,1.76,415.0,112.0,False
6,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,False
7,3.5,69.0,5.0,1.0,24.83,54.0,24.0,165.0,False
8,3.22,72.0,7.0,1.0,9.44,56.0,15.0,367.0,False
9,0.0,73.0,3.0,1.0,0.0,57.0,446.0,0.0,False
10,3.67,36.0,3.0,1.0,14.67,26.0,188.0,113.0,False
11,4.0,38.0,3.0,1.0,14.67,28.0,470.0,248.0,False
12,4.2,42.0,5.0,1.0,13.0,32.0,251.0,211.0,False
13,1.33,53.0,3.0,1.0,32.67,41.0,276.0,105.0,False
14,2.11,55.0,2.0,1.0,32.67,43.0,319.0,65.0,False
15,1.0,3.0,5.0,1.0,1.0,2.0,532.0,53.0,True
16,2.47,19.0,6.0,1.0,9.73,9.0,272.0,144.0,False
17,3.6,41.0,5.0,2.0,13.85,1.85,420.0,557.0,False
18,3.75,162.0,5.0,2.0,25.92,0.96,342.0,263.0,False
19,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,False
20,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,False
21,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,False
22,3.78,92.0,3.0,2.0,38.56,1.85,235.0,291.0,False
23,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
24,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,True
25,3.76,35.0,7.0,2.0,2.0,1.0,307.0,213.0,True
26,10.22,7.0,5.0,1.0,83.11,5.0,391.0,33.0,False
27,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
28,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
29,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,False
30,11.0,29.0,5.0,1.0,30.8,24.0,226.0,133.0,False
31,7.7,18.0,6.0,1.0,9.3,12.0,282.0,244.0,False
32,3.87,70.0,7.0,1.0,5.93,48.0,351.0,109.0,False
33,1.5,72.0,4.0,1.0,2.12,49.0,395.0,64.0,False
34,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
35,15.23,0.0,5.0,1.0,6.69,0.0,755.0,50.0,False
36,6.7,25.0,8.0,1.0,2.29,22.0,737.0,671.0,False
37,7.91,85.0,5.0,1.0,6.46,62.0,288.0,295.0,False
38,8.0,32.0,5.0,1.0,0.56,29.0,99.0,87.0,False
39,4.43,184.0,4.0,1.0,31.0,127.0,408.0,107.0,False
40,5.0,33.0,3.0,1.0,0.0,30.0,238.0,12.0,False
41,7.79,97.0,6.0,1.0,8.58,72.0,417.0,710.0,False
42,6.6,17.0,4.0,1.0,0.0,12.0,72.0,172.0,False
43,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
44,2.29,32.0,4.0,1.0,3.43,26.0,190.0,18.0,False
45,7.52,109.0,5.0,1.0,7.26,82.0,234.0,223.0,False
46,8.33,34.0,5.0,1.0,22.58,26.0,66.0,69.0,False
47,3.89,51.0,4.0,1.0,13.44,48.0,445.0,70.0,False
48,2.56,16.0,1.0,1.0,0.44,13.0,587.0,249.0,False
49,14.22,37.0,6.0,1.0,49.06,29.0,878.0,474.0,False
50,8.17,23.0,2.0,1.0,15.33,17.0,271.0,207.0,False
51,8.85,64.0,6.0,1.0,3.59,60.0,632.0,16.0,False
52,11.92,48.0,5.0,1.0,45.98,40.0,112.0,111.0,False
53,12.79,62.0,4.0,1.0,23.46,54.0,264.0,39.0,False
54,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,False
55,3.36,16.0,3.0,1.0,1.45,13.0,227.0,222.0,False
56,2.0,29.0,4.0,1.0,16.62,23.0,146.0,29.0,False
57,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,False
58,0.86,43.0,4.0,1.0,0.0,35.0,174.0,12.0,False
59,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,False
60,1.73,33.0,4.0,1.0,1.64,25.0,333.0,50.0,False
61,12.36,2.0,4.0,1.0,1.91,2.0,237.0,120.0,True
62,2.64,34.0,6.0,1.0,8.45,26.0,160.0,177.0,False
63,7.1,35.0,5.0,1.0,2.4,27.0,112.0,48.0,False
64,3.71,36.0,6.0,1.0,2.36,28.0,555.0,199.0,False
65,7.69,57.0,5.0,1.0,7.62,45.0,467.0,54.0,False
66,9.82,17.0,5.0,1.0,6.36,13.0,95.0,143.0,False
67,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
68,3.5,70.0,5.0,1.0,13.5,56.0,76.0,66.0,False
69,5.67,71.0,5.0,1.0,8.25,57.0,291.0,40.0,False
70,5.0,75.0,3.0,1.0,0.33,61.0,355.0,3.0,False
71,5.93,76.0,8.0,1.0,39.07,62.0,276.0,114.0,False
72,0.42,88.0,3.0,1.0,7.0,74.0,681.0,668.0,False
73,5.38,12.0,6.0,1.0,18.0,10.0,260.0,82.0,False
74,7.17,81.0,4.0,1.0,34.83,61.0,394.0,48.0,False
