,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,8.5,561.0,4.0,2.0,5.5,0.96,222.0,92.0,False
1,10.17,590.0,4.0,2.0,0.33,0.96,53.0,22.0,True
2,5.14,609.0,3.0,3.0,4.29,0.0,336.0,0.0,False
3,9.87,700.0,7.0,2.0,13.93,0.93,684.0,64.0,False
4,26.0,709.0,5.0,2.0,0.33,0.93,82.0,9.0,True
5,21.73,715.0,7.0,2.0,0.0,0.96,62.0,57.0,True
6,13.67,723.0,3.0,2.0,56.33,0.96,35.0,136.0,False
7,17.28,724.0,9.0,2.0,43.0,0.96,109.0,55.0,False
8,6.0,771.0,4.0,2.0,86.0,0.93,39.0,15.0,False
9,25.25,773.0,4.0,2.0,0.0,0.93,75.0,33.0,True
10,16.56,923.0,9.0,2.0,72.38,0.96,596.0,11.0,False
11,15.62,934.0,5.0,1.0,72.5,81.0,106.0,15.0,False
12,26.0,944.0,1.0,1.0,2.0,83.0,1.0,1.0,False
13,18.5,1029.0,3.0,1.0,130.5,90.0,8.0,51.0,False
14,0.5,1041.0,2.0,1.0,0.0,92.0,6.0,35.0,False
15,7.5,1146.0,2.0,2.0,197.5,0.96,7.0,7.0,False
16,16.14,1169.0,6.0,3.0,12.43,0.49,14.0,5.0,True
17,6.24,1181.0,12.0,2.0,42.77,0.96,659.0,860.0,False
18,10.67,1197.0,3.0,2.0,2.67,0.96,56.0,1.0,True
19,12.14,1211.0,6.0,1.0,9.29,109.0,77.0,4.0,False
20,15.71,1256.0,11.0,2.0,2.0,0.96,95.0,87.0,True
21,40.78,1258.0,7.0,2.0,1.78,0.96,162.0,59.0,True
22,31.84,1287.0,10.0,2.0,10.58,0.96,228.0,275.0,False
23,40.2,1288.0,3.0,2.0,18.0,0.96,71.0,85.0,False
24,17.1,1300.0,6.0,2.0,5.62,0.96,113.0,112.0,False
25,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,True
26,10.83,564.0,5.0,4.0,24.5,0.0,134.0,103.0,False
27,4.2,568.0,4.0,3.0,28.8,0.0,849.0,1.0,True
28,9.0,573.0,2.0,2.0,86.33,0.0,33.0,29.0,False
29,4.8,528.0,3.0,2.0,8.4,0.0,589.0,60.0,False
30,3.67,571.0,2.0,2.0,4.33,0.0,276.0,4.0,True
31,6.5,576.0,2.0,2.0,2.0,0.0,2.0,5.0,False
32,3.0,588.0,2.0,2.0,0.0,0.0,149.0,4.0,True
33,8.47,592.0,7.0,4.0,10.47,0.0,431.0,88.0,False
34,2.5,636.0,1.0,1.0,11.0,72.0,391.0,281.0,False
35,7.3,655.0,4.0,1.0,15.0,84.0,101.0,57.0,False
36,28.83,614.0,4.0,2.0,16.33,0.0,202.0,228.0,False
37,31.4,630.0,5.0,4.0,9.2,0.0,46.0,16.0,False
38,17.93,690.0,7.0,3.0,45.4,0.0,990.0,322.0,False
39,6.0,694.0,1.0,1.0,7.0,5.0,5.0,4.0,False
40,4.0,633.0,3.0,3.0,32.0,0.0,86.0,16.0,False
41,19.33,634.0,1.0,1.0,51.11,33.0,422.0,460.0,False
42,16.0,717.0,1.0,1.0,2.0,75.0,41.0,27.0,False
43,3.5,718.0,2.0,2.0,36.5,0.0,276.0,158.0,False
44,3.6,724.0,4.0,3.0,108.4,0.0,27.0,37.0,False
45,14.0,730.0,1.0,1.0,0.0,11.0,1.0,1.0,False
46,2.0,741.0,5.0,4.0,58.38,0.0,109.0,89.0,False
47,6.36,751.0,3.0,2.0,4.0,0.0,179.0,121.0,False
48,2.0,757.0,5.0,1.0,3.33,22.0,225.0,277.0,False
49,5.8,766.0,3.0,3.0,0.6,0.0,566.0,71.0,True
50,1.0,771.0,1.0,1.0,4.0,17.0,97.0,8.0,False
51,1.0,773.0,1.0,1.0,7.0,25.0,0.0,135.0,False
52,11.0,787.0,3.0,2.0,12.25,0.0,91.0,35.0,False
53,2.0,788.0,1.0,1.0,3.0,34.0,11.0,0.0,False
54,1.33,797.0,6.0,2.0,21.25,0.0,576.0,427.0,False
55,9.0,806.0,1.0,1.0,2.0,160.0,13.0,14.0,False
56,0.5,824.0,1.0,1.0,95.67,22.0,398.0,261.0,False
57,9.6,826.0,4.0,2.0,116.4,0.0,21.0,12.0,False
