,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
1,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
2,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,False
3,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,True
4,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,False
5,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,False
6,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
7,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,False
8,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,False
9,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,False
10,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
11,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,False
12,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,False
13,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,False
14,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,False
15,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,False
16,10.67,273.0,1.0,1.0,4.0,169.0,1127.0,473.0,False
17,0.0,467.0,1.0,1.0,0.0,352.0,2068.0,0.0,False
18,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
19,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
20,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
21,0.0,210.0,1.0,1.0,0.0,149.0,1012.0,0.0,False
22,0.0,220.0,1.0,1.0,0.0,156.0,3657.0,0.0,False
23,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,False
24,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,False
25,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
26,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,False
27,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,False
28,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,False
29,0.0,284.0,1.0,1.0,0.0,63.0,1073.0,0.0,False
30,0.0,300.0,2.0,1.0,0.0,216.0,3235.0,0.0,False
31,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
32,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,False
33,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,False
34,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,False
35,13.05,369.0,7.0,1.0,29.12,264.0,2034.0,1472.0,False
36,12.33,416.0,10.0,1.0,15.5,292.0,2282.0,1479.0,False
37,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,False
38,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,False
39,5.83,237.0,18.0,4.0,7.22,0.33,2222.0,106.0,False
40,10.95,487.0,8.0,1.0,38.85,340.0,2900.0,1184.0,False
41,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,False
42,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
43,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
44,1.05,519.0,8.0,1.0,12.0,368.0,2573.0,0.0,False
45,12.48,537.0,8.0,1.0,8.42,384.0,1886.0,241.0,False
46,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,False
47,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,False
48,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
