,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,9.0,1.0,1.0,0.0,5.0,469.0,0.0,False
1,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,False
2,3.57,8.0,5.0,2.0,18.64,1.76,415.0,112.0,False
3,3.43,1.0,3.0,2.0,9.57,1.0,310.0,220.0,False
4,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,False
5,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,False
6,2.46,12.0,4.0,2.0,28.62,1.85,338.0,180.0,False
7,4.0,38.0,3.0,1.0,14.67,28.0,470.0,248.0,False
8,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,True
9,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,True
10,2.64,32.0,2.0,2.0,39.91,1.85,610.0,384.0,False
11,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
12,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,False
13,7.91,74.0,2.0,2.0,12.91,1.85,623.0,303.0,False
14,0.0,76.0,1.0,1.0,0.0,47.0,663.0,0.0,False
15,4.0,217.0,3.0,2.0,40.0,0.07,628.0,85.0,False
16,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,False
17,2.0,15.0,3.0,2.0,4.43,0.0,440.0,103.0,False
18,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,False
19,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
20,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,False
21,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
22,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
23,6.29,116.0,2.0,2.0,5.29,1.85,650.0,213.0,False
24,7.17,117.0,3.0,2.0,6.83,1.85,698.0,46.0,False
25,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,False
26,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,False
27,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
28,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,False
29,2.56,16.0,1.0,1.0,0.44,13.0,587.0,249.0,False
30,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,False
31,6.0,69.0,3.0,2.0,14.67,0.99,361.0,26.0,False
32,0.0,83.0,1.0,1.0,0.0,77.0,578.0,14.0,False
33,9.6,6.0,3.0,2.0,14.6,0.27,348.0,23.0,False
34,0.5,100.0,2.0,1.0,0.0,85.0,659.0,0.0,False
35,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
36,1.0,199.0,2.0,1.0,5.25,25.0,749.0,22.0,False
37,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,True
38,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,False
39,0.0,10.0,3.0,2.0,0.0,0.76,434.0,0.0,True
40,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
41,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,False
42,2.0,17.0,3.0,2.0,3.6,0.0,298.0,42.0,False
43,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,False
44,1.5,19.0,2.0,2.0,17.0,0.0,524.0,0.0,False
45,5.0,17.0,2.0,1.0,18.0,9.0,427.0,163.0,False
46,2.6,3.0,3.0,2.0,19.3,0.38,607.0,359.0,False
47,7.18,4.0,3.0,2.0,0.55,0.5,404.0,284.0,True
48,1.33,27.0,3.0,2.0,1.56,0.0,640.0,77.0,True
49,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,True
50,6.2,17.0,2.0,2.0,9.4,0.01,407.0,10.0,False
51,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,True
52,0.0,46.0,2.0,2.0,0.0,0.0,557.0,0.0,True
53,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,False
54,0.0,23.0,1.0,1.0,0.0,23.0,509.0,0.0,False
55,1.67,9.0,3.0,1.0,0.0,9.0,467.0,84.0,False
56,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,False
57,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,False
58,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,True
59,0.5,32.0,2.0,1.0,0.6,32.0,504.0,0.0,False
60,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,True
61,3.25,111.0,2.0,1.0,19.0,10.0,791.0,11.0,False
62,2.73,113.0,2.0,1.0,9.09,8.0,604.0,340.0,False
63,0.0,0.0,2.0,2.0,0.0,0.0,543.0,0.0,True
64,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,False
65,3.19,127.0,5.0,2.0,4.31,0.0,663.0,155.0,False
66,5.38,50.0,5.0,2.0,5.69,1.0,733.0,320.0,False
67,1.5,5.0,2.0,2.0,0.0,0.03,397.0,37.0,False
68,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,True
69,6.38,55.0,2.0,1.0,5.54,55.0,510.0,272.0,False
70,0.44,64.0,2.0,1.0,3.33,63.0,778.0,15.0,False
71,0.0,1.0,2.0,1.0,0.0,1.0,566.0,0.0,True
72,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,False
73,0.0,5.0,2.0,1.0,0.0,5.0,689.0,0.0,False
74,0.0,6.0,1.0,1.0,0.0,6.0,933.0,0.0,False
75,1.67,14.0,2.0,2.0,4.17,1.0,478.0,0.0,True
76,0.88,68.0,1.0,2.0,21.38,0.0,349.0,54.0,False
