,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,21.0,3.0,1.0,4.67,19.0,267.0,140.0,False
1,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,False
2,2.55,37.0,7.0,1.0,11.55,29.0,526.0,96.0,False
3,3.25,40.0,4.0,1.0,8.17,32.0,381.0,79.0,False
4,3.86,48.0,5.0,1.0,7.0,38.0,235.0,87.0,False
5,2.83,56.0,6.0,1.0,12.5,41.0,390.0,99.0,False
6,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,False
7,2.46,12.0,4.0,2.0,28.62,1.85,338.0,180.0,False
8,3.67,36.0,3.0,1.0,14.67,26.0,188.0,113.0,False
9,4.0,38.0,3.0,1.0,14.67,28.0,470.0,248.0,False
10,4.2,42.0,5.0,1.0,13.0,32.0,251.0,211.0,False
11,1.33,53.0,3.0,1.0,32.67,41.0,276.0,105.0,False
12,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,True
13,2.11,55.0,2.0,1.0,32.67,43.0,319.0,65.0,False
14,1.0,3.0,5.0,1.0,1.0,2.0,532.0,53.0,True
15,2.47,19.0,6.0,1.0,9.73,9.0,272.0,144.0,False
16,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
17,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,True
18,2.64,32.0,2.0,2.0,39.91,1.85,610.0,384.0,False
19,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
20,7.75,140.0,3.0,1.0,16.5,100.0,381.0,303.0,False
21,3.75,162.0,5.0,2.0,25.92,0.96,342.0,263.0,False
22,4.44,170.0,4.0,1.0,26.69,123.0,481.0,532.0,False
23,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,False
24,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,False
25,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
26,7.91,74.0,2.0,2.0,12.91,1.85,623.0,303.0,False
27,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,False
28,6.8,13.0,3.0,1.0,14.8,10.0,258.0,35.0,False
29,2.0,15.0,3.0,2.0,4.43,0.0,440.0,103.0,False
30,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,False
31,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,True
32,7.17,117.0,3.0,2.0,6.83,1.85,698.0,46.0,False
33,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,False
34,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,False
35,7.7,18.0,6.0,1.0,9.3,12.0,282.0,244.0,False
36,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
37,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
38,1.4,61.0,3.0,1.0,4.36,42.0,668.0,500.0,False
39,4.88,73.0,6.0,1.0,4.71,50.0,576.0,125.0,False
40,15.23,0.0,5.0,1.0,6.69,0.0,755.0,50.0,False
41,10.25,165.0,5.0,2.0,11.38,1.85,558.0,225.0,False
42,10.19,42.0,6.0,1.0,9.29,39.0,354.0,69.0,False
43,4.78,44.0,5.0,1.0,5.78,41.0,442.0,16.0,False
44,9.57,17.0,3.0,1.0,0.0,13.0,277.0,244.0,False
45,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
46,7.52,109.0,5.0,1.0,7.26,82.0,234.0,223.0,False
47,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,False
48,14.22,37.0,6.0,1.0,49.06,29.0,878.0,474.0,False
49,8.17,23.0,2.0,1.0,15.33,17.0,271.0,207.0,False
50,8.85,64.0,6.0,1.0,3.59,60.0,632.0,16.0,False
51,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
52,2.14,4.0,5.0,2.0,29.14,0.19,426.0,424.0,False
53,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
54,1.11,10.0,3.0,1.0,0.0,7.0,338.0,25.0,False
55,1.4,12.0,5.0,1.0,3.2,8.0,255.0,100.0,False
56,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,False
57,0.92,21.0,5.0,1.0,3.23,15.0,415.0,590.0,False
58,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,False
59,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,False
60,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
61,0.62,42.0,5.0,1.0,0.0,34.0,524.0,144.0,False
