,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,False
1,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,False
2,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,True
3,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
4,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
5,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,True
6,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
7,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,False
8,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,False
9,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
10,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,False
11,7.17,117.0,3.0,2.0,6.83,1.85,698.0,46.0,False
12,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
13,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,False
14,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
15,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
16,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,False
17,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,False
18,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
19,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
20,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
21,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,False
22,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,False
23,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
24,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
25,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
26,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,False
27,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
28,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,True
29,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,False
30,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
31,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,False
32,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
