,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,2.0,14.0,4.0,3.0,1.25,234.0,214.0,True
1,2.09,6.0,10.0,3.0,2.45,0.01,67.0,48.0,False
2,1.85,13.0,11.0,1.0,16.08,11.0,315.0,172.0,False
3,4.14,39.0,7.0,2.0,1.0,0.96,115.0,116.0,True
4,3.44,44.0,10.0,1.0,14.56,35.0,490.0,303.0,False
5,2.83,56.0,6.0,1.0,12.5,41.0,390.0,99.0,False
6,6.91,119.0,7.0,1.0,15.36,89.0,84.0,28.0,False
7,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,False
8,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,False
9,10.0,196.0,7.0,2.0,23.78,0.96,130.0,4.0,True
10,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
11,10.24,86.0,6.0,2.0,11.0,1.85,173.0,42.0,False
12,2.07,30.0,10.0,2.0,4.29,0.0,119.0,210.0,False
13,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,True
14,2.24,34.0,9.0,3.0,3.97,0.5,161.0,198.0,False
15,3.76,35.0,7.0,2.0,2.0,1.0,307.0,213.0,True
16,4.0,37.0,8.0,2.0,0.0,0.0,413.0,156.0,True
17,7.1,16.0,7.0,1.0,107.5,11.0,238.0,159.0,False
18,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,False
19,12.44,396.0,9.0,1.0,12.56,298.0,178.0,111.0,False
20,5.89,427.0,7.0,2.0,53.53,0.96,435.0,234.0,False
21,3.0,437.0,8.0,1.0,32.13,333.0,230.0,0.0,False
22,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
23,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,False
24,0.55,68.0,8.0,2.0,2.76,0.0,194.0,7.0,False
25,5.0,286.0,21.0,1.0,41.22,179.0,1155.0,144.0,False
26,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,False
27,17.1,570.0,14.0,2.0,35.8,0.96,433.0,1503.0,False
28,25.6,594.0,9.0,2.0,0.3,0.96,165.0,32.0,True
29,6.7,25.0,8.0,1.0,2.29,22.0,737.0,671.0,False
30,10.49,30.0,17.0,2.0,46.1,0.99,203.0,132.0,False
31,9.77,22.0,10.0,1.0,3.0,16.0,39.0,39.0,False
32,6.2,23.0,6.0,1.0,10.7,17.0,31.0,18.0,False
33,4.58,104.0,8.0,2.0,1.26,0.0,691.0,664.0,True
34,8.1,112.0,8.0,2.0,7.48,0.0,970.0,988.0,False
35,18.69,716.0,10.0,2.0,0.0,0.96,1170.0,596.0,True
36,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,False
