,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,9.0,1.0,1.0,0.0,5.0,469.0,0.0,False
1,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,False
2,3.25,40.0,4.0,1.0,8.17,32.0,381.0,79.0,False
3,0.0,64.0,1.0,1.0,0.0,49.0,444.0,0.0,False
4,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,False
5,0.0,73.0,3.0,1.0,0.0,57.0,446.0,0.0,False
6,4.0,38.0,3.0,1.0,14.67,28.0,470.0,248.0,False
7,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,True
8,1.0,3.0,5.0,1.0,1.0,2.0,532.0,53.0,True
9,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,True
10,0.0,6.0,1.0,1.0,0.0,3.0,453.0,0.0,False
11,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
12,0.0,109.0,2.0,1.0,0.0,75.0,435.0,0.0,False
13,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,False
14,8.08,120.0,2.0,1.0,8.62,80.0,678.0,62.0,False
15,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,False
16,5.0,29.0,1.0,1.0,12.0,11.0,462.0,0.0,False
17,0.0,76.0,1.0,1.0,0.0,47.0,663.0,0.0,False
18,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,False
19,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,False
20,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
21,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
22,1.5,72.0,4.0,1.0,2.12,49.0,395.0,64.0,False
23,4.78,44.0,5.0,1.0,5.78,41.0,442.0,16.0,False
24,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,False
25,3.89,51.0,4.0,1.0,13.44,48.0,445.0,70.0,False
26,2.56,16.0,1.0,1.0,0.44,13.0,587.0,249.0,False
27,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,False
28,5.17,32.0,2.0,1.0,0.5,26.0,320.0,34.0,False
29,0.0,83.0,1.0,1.0,0.0,77.0,578.0,14.0,False
30,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
31,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
32,1.11,10.0,3.0,1.0,0.0,7.0,338.0,25.0,False
33,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,False
34,0.62,42.0,5.0,1.0,0.0,34.0,524.0,144.0,False
35,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,False
36,1.73,33.0,4.0,1.0,1.64,25.0,333.0,50.0,False
37,0.5,100.0,2.0,1.0,0.0,85.0,659.0,0.0,False
38,10.86,74.0,3.0,1.0,4.57,60.0,450.0,14.0,False
39,5.0,75.0,3.0,1.0,0.33,61.0,355.0,3.0,False
40,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,False
41,2.33,7.0,3.0,1.0,20.0,1.0,397.0,119.0,False
42,2.33,7.0,3.0,1.0,20.0,1.0,403.0,119.0,False
43,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
44,1.0,199.0,2.0,1.0,5.25,25.0,749.0,22.0,False
45,0.0,14.0,2.0,1.0,0.0,0.0,404.0,0.0,True
46,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,True
47,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
48,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,False
49,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,False
50,5.0,17.0,2.0,1.0,18.0,9.0,427.0,163.0,False
51,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
52,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,True
53,2.71,30.0,3.0,1.0,3.86,6.0,381.0,33.0,False
54,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,True
55,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,True
56,0.14,2.0,4.0,1.0,1.57,0.0,481.0,6.0,True
57,8.67,51.0,3.0,1.0,14.33,10.0,559.0,25.0,False
58,3.2,10.0,3.0,1.0,0.0,10.0,292.0,92.0,False
59,5.88,31.0,2.0,1.0,0.0,31.0,452.0,31.0,False
60,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,False
61,0.0,23.0,1.0,1.0,0.0,23.0,509.0,0.0,False
62,0.08,6.0,4.0,1.0,0.0,6.0,432.0,29.0,False
63,1.67,9.0,3.0,1.0,0.0,9.0,467.0,84.0,False
64,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,False
65,2.5,113.0,3.0,1.0,0.0,113.0,564.0,80.0,False
66,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,True
67,0.0,8.0,1.0,1.0,0.0,8.0,456.0,0.0,False
68,4.57,53.0,3.0,1.0,6.86,53.0,396.0,201.0,False
69,0.5,32.0,2.0,1.0,0.6,32.0,504.0,0.0,False
70,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,True
71,3.25,111.0,2.0,1.0,19.0,10.0,791.0,11.0,False
72,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,False
73,7.5,0.0,4.0,1.0,2.25,0.0,468.0,19.0,False
74,6.25,9.0,2.0,1.0,0.0,9.0,415.0,38.0,False
75,2.5,1.0,2.0,1.0,0.0,1.0,373.0,49.0,True
76,0.44,64.0,2.0,1.0,3.33,63.0,778.0,15.0,False
