,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,27.0,75.0,1.0,1.0,0.0,46.0,8.0,6.0,False
1,26.5,59.0,2.0,2.0,6.5,1.0,7.0,17.0,False
2,32.5,14.0,6.0,2.0,0.0,0.86,11.0,15.0,True
3,22.75,208.0,4.0,1.0,20.25,148.0,18.0,26.0,False
4,31.33,18.0,3.0,1.0,3.33,14.0,23.0,23.0,False
5,32.0,19.0,2.0,1.0,0.0,15.0,1.0,11.0,False
6,46.33,21.0,3.0,1.0,2.0,17.0,53.0,43.0,False
7,27.5,27.0,2.0,1.0,3.0,21.0,45.0,25.0,False
8,39.5,236.0,2.0,1.0,9.5,58.0,29.0,22.0,False
9,52.0,256.0,1.0,1.0,24.0,186.0,18.0,17.0,False
10,53.0,130.0,1.0,1.0,57.0,40.0,1.0,1.0,False
11,36.0,50.0,2.0,1.0,0.0,40.0,54.0,8.0,False
12,29.86,51.0,1.0,1.0,0.57,41.0,115.0,192.0,False
13,31.75,55.0,2.0,1.0,0.75,45.0,128.0,40.0,False
14,30.0,56.0,1.0,1.0,1.0,46.0,4.0,10.0,False
15,19.33,44.0,3.0,1.0,15.33,33.0,29.0,5.0,False
16,26.22,57.0,3.0,1.0,7.22,47.0,478.0,97.0,False
17,42.0,60.0,1.0,1.0,0.0,49.0,7.0,4.0,False
18,43.0,61.0,1.0,1.0,0.0,50.0,1.0,1.0,False
19,39.0,64.0,1.0,1.0,2.5,53.0,66.0,8.0,False
20,22.6,55.0,7.0,2.0,26.6,0.86,29.0,10.0,False
21,47.25,58.0,4.0,1.0,4.5,37.0,122.0,11.0,False
22,26.54,59.0,5.0,2.0,33.08,0.86,62.0,8.0,False
23,47.5,61.0,2.0,1.0,0.0,40.0,0.0,3.0,False
24,19.42,66.0,3.0,1.0,10.08,57.0,36.0,22.0,False
25,37.0,311.0,3.0,1.0,19.0,69.0,93.0,6.0,False
26,27.0,312.0,1.0,1.0,37.0,70.0,8.0,5.0,False
27,28.5,24.0,1.0,1.0,16.0,18.0,145.0,70.0,False
28,30.11,1.0,2.0,2.0,50.89,0.5,17.0,30.0,False
29,31.0,27.0,2.0,2.0,21.0,0.29,2.0,2.0,False
30,32.0,78.0,1.0,1.0,0.0,68.0,9.0,3.0,False
31,31.5,81.0,1.0,1.0,0.0,69.0,21.0,22.0,False
32,34.33,70.0,2.0,1.0,2.67,58.0,92.0,26.0,False
33,40.0,71.0,1.0,1.0,8.0,59.0,6.0,2.0,False
34,52.0,72.0,1.0,1.0,0.0,60.0,1.0,0.0,False
35,44.5,74.0,1.0,1.0,4.5,61.0,14.0,8.0,False
36,36.0,76.0,1.0,1.0,1.0,63.0,4.0,7.0,False
37,45.0,203.0,1.0,1.0,0.0,74.0,3.0,4.0,False
38,36.83,82.0,2.0,1.0,6.0,68.0,204.0,41.0,False
39,41.33,85.0,1.0,1.0,0.0,71.0,5.0,1.0,False
40,31.5,90.0,1.0,1.0,0.0,75.0,108.0,8.0,False
41,47.25,96.0,1.0,1.0,1.75,81.0,5.0,1.0,True
42,38.29,108.0,1.0,1.0,7.29,91.0,48.0,13.0,False
43,30.29,110.0,3.0,1.0,3.0,93.0,85.0,1.0,False
44,32.5,256.0,1.0,1.0,41.0,80.0,14.0,0.0,False
45,30.0,14.0,1.0,1.0,29.0,2.0,1.0,1.0,False
46,36.5,35.0,2.0,2.0,55.5,0.53,27.0,8.0,False
47,30.0,28.0,2.0,1.0,19.0,23.0,23.0,0.0,False
48,37.0,59.0,1.0,1.0,30.0,16.0,6.0,10.0,False
49,55.0,3.0,1.0,1.0,50.0,2.0,1.0,1.0,False
50,30.0,50.0,1.0,1.0,0.0,31.0,13.0,12.0,False
51,53.0,80.0,2.0,1.0,7.67,60.0,52.0,23.0,False
52,56.75,44.0,4.0,2.0,12.0,0.78,80.0,1.0,True
53,56.0,86.0,1.0,1.0,12.0,65.0,38.0,22.0,False
54,36.0,96.0,1.0,1.0,8.0,70.0,1.0,2.0,False
55,26.0,98.0,1.0,1.0,2.0,72.0,3.0,2.0,False
56,51.0,52.0,1.0,1.0,27.0,16.0,1.0,2.0,False
57,24.0,115.0,2.0,1.0,37.0,81.0,14.0,21.0,False
58,26.0,10.0,1.0,1.0,11.0,1.0,7.0,0.0,True
59,38.0,26.0,1.0,1.0,0.0,7.0,5.0,3.0,False
60,31.0,13.0,1.0,1.0,0.0,13.0,2.0,0.0,False
61,32.0,36.0,1.0,1.0,0.0,36.0,45.0,57.0,False
62,32.0,36.0,1.0,1.0,0.0,36.0,241.0,236.0,False
63,41.5,70.0,2.0,1.0,0.0,70.0,47.0,12.0,False
64,20.83,0.0,3.0,1.0,0.0,0.0,122.0,19.0,True
65,31.0,1.0,2.0,1.0,0.0,1.0,71.0,46.0,True
66,30.5,81.0,2.0,1.0,0.0,81.0,9.0,11.0,False
67,21.83,66.0,4.0,1.0,0.0,66.0,133.0,218.0,False
68,23.75,85.0,4.0,1.0,0.0,85.0,46.0,130.0,False
69,20.9,11.0,5.0,1.0,0.0,11.0,170.0,50.0,False
70,25.0,11.0,3.0,1.0,0.0,11.0,97.0,11.0,False
71,19.0,11.0,4.0,1.0,0.0,11.0,143.0,44.0,False
72,29.0,14.0,1.0,1.0,0.0,14.0,43.0,110.0,False
73,22.6,83.0,2.0,1.0,0.0,83.0,47.0,28.0,False
74,27.25,25.0,2.0,1.0,0.0,25.0,29.0,14.0,False
75,31.8,89.0,1.0,1.0,0.0,89.0,167.0,275.0,False
76,37.55,111.0,3.0,1.0,0.0,111.0,280.0,338.0,False
77,36.92,10.0,3.0,1.0,0.0,10.0,443.0,279.0,False
78,35.8,10.0,2.0,1.0,0.0,10.0,337.0,279.0,False
79,30.48,96.0,7.0,1.0,0.0,96.0,136.0,145.0,False
80,37.0,13.0,1.0,1.0,0.0,13.0,84.0,99.0,False
81,53.5,28.0,2.0,1.0,0.0,28.0,90.0,53.0,False
82,32.0,3.0,1.0,1.0,9.0,1.0,5.0,5.0,True
83,23.5,2.0,2.0,1.0,1.0,2.0,207.0,154.0,True
84,24.5,3.0,2.0,1.0,0.0,3.0,65.0,26.0,False
85,25.5,30.0,2.0,1.0,0.0,23.0,35.0,3.0,False
86,26.5,4.0,2.0,1.0,0.0,4.0,7.0,7.0,False
87,29.0,31.0,2.0,1.0,0.0,24.0,4.0,4.0,False
88,26.0,41.0,1.0,1.0,14.0,6.0,43.0,44.0,False
89,19.0,65.0,3.0,1.0,34.0,56.0,112.0,35.0,False
90,29.0,16.0,1.0,1.0,25.0,4.0,8.0,0.0,False
91,25.5,43.0,2.0,1.0,8.0,35.0,32.0,30.0,False
92,26.5,47.0,2.0,1.0,0.5,39.0,5.0,2.0,False
93,55.0,49.0,1.0,1.0,11.0,41.0,5.0,2.0,False
94,56.0,50.0,1.0,1.0,0.0,42.0,6.0,5.0,False
95,43.0,1.0,2.0,1.0,20.5,0.0,56.0,67.0,False
96,26.6,90.0,5.0,2.0,9.4,0.0,83.0,81.0,False
97,37.0,67.0,2.0,1.0,0.0,59.0,231.0,193.0,False
98,29.0,47.0,2.0,1.0,1.0,12.0,38.0,5.0,False
99,37.25,369.0,3.0,1.0,0.0,159.0,303.0,37.0,False
100,41.0,372.0,1.0,1.0,5.0,82.0,2.0,26.0,False
101,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,True
102,45.0,81.0,2.0,2.0,4.5,0.01,3.0,7.0,False
103,38.0,441.0,1.0,1.0,0.0,46.0,5.0,1.0,False
104,18.83,87.0,4.0,1.0,2.17,77.0,24.0,31.0,False
105,28.0,116.0,1.0,1.0,2.0,31.0,2.0,2.0,False
106,36.0,36.0,3.0,2.0,24.67,1.0,468.0,9.0,False
107,32.5,124.0,2.0,2.0,1.5,0.0,21.0,73.0,True
108,37.33,37.0,3.0,2.0,6.67,1.0,172.0,236.0,False
109,31.0,247.0,1.0,1.0,3.0,28.0,40.0,2.0,False
110,25.0,143.0,3.0,2.0,9.33,0.0,2.0,2.0,False
111,33.25,19.0,2.0,2.0,4.0,1.0,85.0,13.0,False
112,30.5,304.0,2.0,2.0,15.0,0.0,50.0,0.0,False
