,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,False
1,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
2,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,False
3,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
4,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
5,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,True
6,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,False
7,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,False
8,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,False
9,2.31,28.0,10.0,3.0,5.89,0.5,1057.0,682.0,False
10,1.85,32.0,15.0,3.0,8.49,0.5,562.0,391.0,False
11,2.57,36.0,13.0,3.0,1.89,0.0,2881.0,2378.0,True
12,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,False
13,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,False
14,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
15,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,False
16,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,False
17,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,False
18,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,False
19,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,False
20,2.73,52.0,19.0,2.0,5.61,1.0,1429.0,1152.0,False
21,7.2,152.0,4.0,1.0,57.4,101.0,1406.0,1285.0,False
22,5.0,286.0,21.0,1.0,41.22,179.0,1155.0,144.0,False
23,16.65,171.0,14.0,1.0,4.19,50.0,852.0,106.0,False
24,2.57,90.0,8.0,2.0,3.62,0.0,2313.0,2482.0,False
25,4.68,92.0,9.0,2.0,7.0,0.0,3694.0,2784.0,False
26,11.45,5.0,17.0,1.0,36.73,1.0,2358.0,1694.0,False
27,0.0,220.0,1.0,1.0,0.0,156.0,3657.0,0.0,False
28,13.6,10.0,24.0,2.0,12.09,0.09,892.0,460.0,False
29,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,False
30,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,False
31,8.1,112.0,8.0,2.0,7.48,0.0,970.0,988.0,False
32,10.38,113.0,6.0,2.0,6.23,0.0,1589.0,1411.0,False
33,18.69,716.0,10.0,2.0,0.0,0.96,1170.0,596.0,True
34,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,False
35,9.54,116.0,11.0,2.0,11.12,0.0,2370.0,2067.0,False
36,13.0,118.0,4.0,2.0,1.14,0.0,1467.0,1439.0,True
37,17.43,861.0,10.0,1.0,17.22,679.0,1785.0,1345.0,False
38,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,False
39,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,False
40,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
41,11.85,5.0,21.0,2.0,29.03,0.97,550.0,1270.0,False
42,3.25,409.0,21.0,1.0,92.09,274.0,785.0,268.0,False
43,9.15,230.0,17.0,2.0,7.36,0.0,459.0,480.0,False
44,5.83,237.0,18.0,4.0,7.22,0.33,2222.0,106.0,False
45,8.16,245.0,11.0,4.0,9.76,0.0,1396.0,1099.0,False
46,16.5,483.0,15.0,1.0,88.0,336.0,637.0,971.0,False
47,10.95,487.0,8.0,1.0,38.85,340.0,2900.0,1184.0,False
48,16.68,500.0,9.0,2.0,17.95,0.89,1361.0,2240.0,False
49,21.86,506.0,17.0,1.0,31.7,356.0,1543.0,1486.0,False
50,18.42,513.0,12.0,1.0,29.11,363.0,2126.0,1739.0,False
51,1.05,519.0,8.0,1.0,12.0,368.0,2573.0,0.0,False
52,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,False
53,2.48,23.0,7.0,1.0,70.07,18.0,1212.0,1131.0,False
54,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,False
55,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
56,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,False
57,8.7,106.0,21.0,3.0,78.87,0.17,1892.0,1695.0,False
58,18.59,8.0,17.0,3.0,45.9,0.82,1821.0,60.0,False
59,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,True
60,4.04,209.0,15.0,4.0,24.71,0.0,772.0,427.0,False
61,3.33,213.0,21.0,5.0,19.83,0.0,558.0,560.0,False
62,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,False
63,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,True
64,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
65,5.88,385.0,20.0,6.0,8.0,0.0,927.0,204.0,False
66,8.48,115.0,12.0,5.0,7.09,0.04,1021.0,4.0,True
67,0.0,127.0,12.0,6.0,0.0,0.0,1114.0,486.0,True
68,0.0,45.0,9.0,6.0,0.0,0.0,1405.0,301.0,True
69,0.93,56.0,14.0,3.0,8.55,0.0,406.0,497.0,False
70,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
71,3.75,1.0,7.0,1.0,0.0,1.0,6048.0,263.0,True
72,13.72,18.0,17.0,1.0,0.0,18.0,873.0,1157.0,False
73,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
74,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,False
75,8.33,25.0,19.0,1.0,0.0,25.0,1357.0,974.0,False
76,7.49,90.0,13.0,1.0,0.0,90.0,649.0,1291.0,False
77,15.62,20.0,7.0,1.0,0.0,20.0,4594.0,105.0,False
78,22.18,29.0,15.0,1.0,0.0,29.0,415.0,772.0,False
79,0.22,104.0,23.0,1.0,0.0,104.0,441.0,1778.0,False
80,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,False
81,1.36,75.0,19.0,5.0,3.98,0.0,1498.0,2510.0,False
