,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,11.75,2.0,6.0,3.0,32.17,0.44,120.0,3.0,True
1,26.5,59.0,2.0,2.0,6.5,1.0,7.0,17.0,False
2,32.5,14.0,6.0,2.0,0.0,0.86,11.0,15.0,True
3,12.0,27.0,5.0,3.0,29.5,0.01,72.0,21.0,False
4,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
5,14.33,135.0,4.0,3.0,9.5,0.5,66.0,40.0,False
6,30.11,1.0,2.0,2.0,50.89,0.5,17.0,30.0,False
7,31.0,27.0,2.0,2.0,21.0,0.29,2.0,2.0,False
8,14.5,175.0,7.0,3.0,56.88,0.5,287.0,416.0,False
9,8.43,71.0,5.0,3.0,33.86,0.5,31.0,19.0,False
10,7.67,58.0,3.0,3.0,10.67,0.01,49.0,29.0,False
11,25.4,59.0,4.0,3.0,3.0,0.11,175.0,49.0,False
12,6.58,74.0,6.0,4.0,17.83,0.33,338.0,51.0,False
13,26.0,66.0,4.0,3.0,2.25,0.11,52.0,5.0,True
14,7.86,215.0,6.0,3.0,1.71,0.0,60.0,37.0,True
15,7.67,90.0,3.0,3.0,0.0,0.0,17.0,18.0,False
16,5.0,248.0,4.0,4.0,9.0,0.0,51.0,17.0,False
17,4.75,250.0,6.0,4.0,28.88,0.0,95.0,132.0,False
18,5.0,255.0,4.0,4.0,1.0,0.0,23.0,26.0,True
19,7.44,7.0,8.0,4.0,3.11,0.65,48.0,33.0,False
20,5.14,98.0,5.0,4.0,8.71,0.0,67.0,18.0,False
21,42.33,101.0,3.0,3.0,9.67,0.11,92.0,92.0,False
22,7.29,102.0,3.0,3.0,34.14,0.0,60.0,15.0,False
23,12.0,104.0,3.0,3.0,23.33,0.0,17.0,8.0,False
24,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,False
25,43.25,112.0,4.0,4.0,3.0,0.06,283.0,270.0,False
26,12.25,113.0,4.0,3.0,25.5,0.0,16.0,5.0,False
27,11.38,10.0,6.0,5.0,14.25,0.0,131.0,61.0,False
28,11.4,1.0,4.0,3.0,10.0,0.67,229.0,3.0,True
29,20.5,33.0,2.0,2.0,9.0,0.0,27.0,24.0,False
30,11.0,23.0,8.0,4.0,7.0,0.0,107.0,33.0,False
31,26.5,36.0,2.0,2.0,1.0,0.0,30.0,19.0,True
32,7.5,3.0,5.0,4.0,3.83,0.0,16.0,16.0,False
33,6.89,172.0,5.0,3.0,9.67,0.0,170.0,72.0,False
34,9.0,197.0,5.0,4.0,14.7,0.0,198.0,78.0,False
35,4.64,168.0,3.0,4.0,9.64,0.0,112.0,13.0,False
36,11.0,19.0,4.0,3.0,16.0,0.0,617.0,80.0,False
37,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,False
38,9.44,186.0,5.0,4.0,13.03,0.0,512.0,182.0,False
39,5.38,257.0,4.0,4.0,32.62,0.0,137.0,47.0,False
40,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,False
41,9.07,200.0,7.0,4.0,18.14,0.0,481.0,124.0,False
42,23.75,77.0,4.0,3.0,1.25,0.0,16.0,11.0,True
43,40.4,279.0,5.0,4.0,0.4,0.0,10.0,6.0,True
44,20.88,86.0,5.0,2.0,13.12,1.0,56.0,86.0,False
45,22.07,79.0,7.0,4.0,15.0,0.0,67.0,72.0,False
46,12.2,85.0,7.0,5.0,20.4,0.0,263.0,96.0,False
47,39.4,204.0,4.0,4.0,22.8,0.06,18.0,2.0,False
48,15.71,300.0,6.0,4.0,41.0,0.0,137.0,78.0,False
49,10.25,198.0,4.0,3.0,17.38,0.0,63.0,0.0,False
50,7.5,1.0,4.0,3.0,66.33,0.0,23.0,15.0,False
51,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,False
52,9.67,320.0,4.0,3.0,10.17,0.0,9.0,9.0,False
53,12.5,337.0,5.0,3.0,19.7,0.0,369.0,100.0,False
54,14.3,346.0,6.0,3.0,2.5,0.0,112.0,112.0,False
55,21.78,347.0,7.0,3.0,1.11,0.0,58.0,43.0,True
56,24.33,348.0,6.0,3.0,2.44,0.0,456.0,105.0,False
57,17.1,112.0,5.0,2.0,5.9,0.0,298.0,145.0,False
58,17.7,113.0,6.0,4.0,4.0,0.0,160.0,48.0,False
59,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
60,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,False
61,23.0,120.0,3.0,2.0,2.0,0.0,5.0,1.0,True
62,15.4,1.0,4.0,4.0,7.4,0.0,323.0,5.0,True
63,26.5,370.0,5.0,3.0,1.67,0.0,38.0,11.0,True
64,18.38,381.0,5.0,3.0,9.38,0.0,27.0,7.0,False
65,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,True
66,7.27,162.0,6.0,3.0,0.4,0.0,34.0,32.0,True
67,10.62,6.0,6.0,4.0,34.0,0.05,217.0,35.0,False
68,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,True
69,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,True
70,40.0,3.0,3.0,2.0,5.33,0.0,15.0,15.0,False
71,8.14,139.0,7.0,3.0,2.86,0.0,130.0,57.0,False
72,16.0,260.0,5.0,4.0,10.25,0.0,79.0,40.0,False
73,45.0,81.0,2.0,2.0,4.5,0.01,3.0,7.0,False
74,19.2,432.0,4.0,4.0,1.4,0.0,45.0,56.0,True
75,31.75,12.0,4.0,3.0,15.0,0.24,84.0,18.0,False
76,36.2,148.0,7.0,4.0,19.53,0.0,243.0,221.0,False
77,11.67,277.0,4.0,4.0,33.5,0.0,86.0,30.0,False
78,16.75,196.0,4.0,3.0,13.0,0.0,82.0,3.0,False
79,20.75,289.0,2.0,3.0,13.25,0.0,28.0,20.0,False
