,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.8,38.0,6.0,2.0,8.8,0.96,452.0,125.0,False
1,3.57,8.0,5.0,2.0,18.64,1.76,415.0,112.0,False
2,10.0,196.0,7.0,2.0,23.78,0.96,130.0,4.0,True
3,7.0,237.0,6.0,2.0,41.25,0.96,0.0,66.0,False
4,8.75,112.0,3.0,2.0,28.58,1.85,285.0,143.0,False
5,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,True
6,7.17,117.0,3.0,2.0,6.83,1.85,698.0,46.0,False
7,8.25,18.0,3.0,2.0,43.25,0.5,27.0,2.0,True
8,7.25,125.0,3.0,2.0,87.0,1.85,206.0,54.0,False
9,5.0,126.0,4.0,2.0,97.67,1.85,201.0,60.0,False
10,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,False
11,9.08,307.0,7.0,2.0,28.85,0.96,392.0,175.0,False
12,9.0,22.0,2.0,1.0,107.5,15.0,50.0,61.0,False
13,15.23,0.0,5.0,1.0,6.69,0.0,755.0,50.0,False
14,10.25,165.0,5.0,2.0,11.38,1.85,558.0,225.0,False
15,2.18,89.0,5.0,2.0,3.55,0.0,361.0,324.0,False
16,20.2,22.0,4.0,3.0,24.2,0.97,346.0,152.0,False
17,2.87,20.0,3.0,1.0,138.33,15.0,439.0,382.0,False
18,13.29,14.0,3.0,1.0,39.88,8.0,770.0,804.0,False
19,4.11,2.0,3.0,1.0,98.44,1.0,139.0,23.0,False
20,10.67,0.0,3.0,1.0,88.0,0.0,54.0,42.0,False
21,19.0,42.0,1.0,1.0,139.0,6.0,1.0,1.0,False
22,6.0,69.0,3.0,2.0,14.67,0.99,361.0,26.0,False
23,12.3,140.0,8.0,3.0,60.4,0.5,183.0,439.0,False
24,8.0,160.0,1.0,1.0,64.64,57.0,294.0,204.0,False
25,2.14,4.0,5.0,2.0,29.14,0.19,426.0,424.0,False
26,9.6,6.0,3.0,2.0,14.6,0.27,348.0,23.0,False
27,8.75,320.0,4.0,1.0,101.17,228.0,678.0,626.0,False
28,18.33,18.0,8.0,2.0,63.78,1.12,147.0,113.0,False
29,12.58,182.0,5.0,2.0,16.67,0.0,108.0,65.0,False
30,7.57,83.0,2.0,1.0,143.43,70.0,154.0,52.0,False
31,16.0,52.0,4.0,2.0,0.86,0.29,292.0,215.0,True
32,18.75,93.0,2.0,1.0,129.75,77.0,119.0,5.0,False
33,11.0,448.0,3.0,2.0,92.75,1.85,119.0,25.0,False
34,28.22,247.0,8.0,2.0,174.44,1.0,26.0,30.0,False
35,14.86,280.0,5.0,1.0,42.75,183.0,297.0,226.0,False
36,13.8,6.0,8.0,1.0,13.2,5.0,542.0,435.0,False
37,12.6,21.0,4.0,2.0,26.8,0.53,17.0,17.0,False
38,6.04,42.0,7.0,2.0,116.64,0.53,242.0,474.0,False
39,21.5,67.0,2.0,1.0,76.0,17.0,13.0,2.0,False
40,2.67,436.0,3.0,2.0,63.67,0.06,206.0,4.0,True
41,19.5,10.0,2.0,2.0,76.5,0.67,7.0,3.0,False
42,10.0,74.0,9.0,1.0,164.47,54.0,878.0,328.0,False
43,14.75,77.0,4.0,1.0,52.5,57.0,24.0,175.0,False
44,9.0,0.0,2.0,2.0,128.67,0.0,15.0,7.0,False
45,8.5,2.0,3.0,1.0,110.5,2.0,50.0,4.0,True
46,6.0,57.0,2.0,2.0,89.5,0.93,14.0,1.0,True
47,27.71,123.0,3.0,1.0,159.43,85.0,34.0,106.0,False
48,10.3,450.0,5.0,2.0,143.82,0.06,93.0,63.0,False
49,2.93,206.0,8.0,2.0,29.57,0.0,262.0,254.0,False
50,5.56,217.0,6.0,2.0,0.44,0.0,421.0,289.0,True
51,4.33,1.0,4.0,1.0,35.22,1.0,353.0,91.0,False
52,5.8,11.0,4.0,1.0,65.2,6.0,27.0,4.0,False
53,7.18,4.0,3.0,2.0,0.55,0.5,404.0,284.0,True
54,12.44,43.0,5.0,2.0,1.06,1.0,187.0,242.0,True
55,5.21,163.0,5.0,2.0,0.93,1.0,492.0,203.0,True
56,3.19,127.0,5.0,2.0,4.31,0.0,663.0,155.0,False
57,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,True
58,8.67,70.0,6.0,2.0,21.4,1.0,193.0,187.0,False
59,11.8,10.0,5.0,1.0,36.0,10.0,292.0,27.0,False
60,5.82,74.0,4.0,2.0,1.0,1.0,551.0,510.0,True
61,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,False
62,10.75,79.0,4.0,2.0,9.25,1.0,360.0,248.0,False
63,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,False
64,4.86,66.0,4.0,1.0,19.71,57.0,387.0,112.0,False
65,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,False
66,14.57,92.0,5.0,2.0,4.79,1.0,359.0,79.0,False
67,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,False
68,10.15,338.0,5.0,2.0,58.62,0.0,120.0,126.0,False
69,17.1,112.0,5.0,2.0,5.9,0.0,298.0,145.0,False
70,14.0,44.0,4.0,2.0,15.4,0.0,195.0,1.0,True
71,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
72,1.0,12.0,1.0,1.0,105.0,0.0,217.0,76.0,False
73,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
74,4.5,174.0,3.0,1.0,67.67,50.0,129.0,21.0,False
75,11.86,175.0,3.0,2.0,8.14,0.0,295.0,56.0,False
76,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,False
77,8.5,14.0,1.0,2.0,75.0,0.32,33.0,0.0,False
78,8.5,15.0,1.0,1.0,143.0,2.0,81.0,1.0,True
79,7.0,0.0,2.0,2.0,101.33,0.0,63.0,40.0,False
80,12.89,96.0,4.0,1.0,29.67,83.0,260.0,35.0,False
81,15.89,212.0,6.0,3.0,38.56,0.0,351.0,56.0,False
82,17.67,18.0,5.0,2.0,40.17,1.0,193.0,8.0,False
83,21.14,0.0,5.0,3.0,103.86,0.0,223.0,41.0,False
84,14.5,99.0,6.0,2.0,20.8,0.01,298.0,273.0,False
85,5.2,11.0,3.0,1.0,107.2,0.0,22.0,0.0,False
86,2.6,31.0,2.0,2.0,82.6,0.0,0.0,589.0,False
87,8.0,4.0,4.0,2.0,74.33,0.12,141.0,4.0,True
88,3.0,32.0,2.0,1.0,80.67,5.0,390.0,304.0,False
89,26.33,14.0,3.0,2.0,79.0,0.04,23.0,10.0,False
90,7.43,155.0,2.0,2.0,14.86,0.0,693.0,489.0,False
91,12.08,105.0,5.0,1.0,46.38,92.0,31.0,16.0,False
92,6.62,1.0,3.0,3.0,88.88,0.0,80.0,8.0,False
93,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
94,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,False
95,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
96,3.77,5.0,1.0,1.0,135.77,0.0,203.0,12.0,False
97,2.88,295.0,4.0,1.0,58.12,67.0,612.0,8.0,False
98,5.5,2.0,1.0,2.0,25.0,0.25,608.0,415.0,False
99,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,True
100,1.83,9.0,3.0,1.0,86.83,0.0,285.0,0.0,True
101,2.53,54.0,7.0,2.0,112.13,0.0,440.0,70.0,False
102,12.0,0.0,2.0,2.0,40.5,0.0,62.0,3.0,False
103,2.47,7.0,7.0,2.0,112.95,0.0,42.0,60.0,False
104,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,False
105,17.33,3.0,2.0,2.0,57.67,0.0,2.0,6.0,False
106,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,False
107,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
108,10.8,16.0,3.0,3.0,61.4,0.27,62.0,22.0,False
109,34.6,183.0,2.0,2.0,40.2,0.0,295.0,226.0,False
110,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
111,2.7,334.0,5.0,3.0,22.5,0.0,461.0,296.0,False
112,16.09,205.0,3.0,1.0,149.64,121.0,662.0,23.0,False
113,1.95,85.0,5.0,1.0,44.68,21.0,722.0,235.0,False
114,5.8,212.0,3.0,2.0,62.4,0.06,23.0,4.0,True
115,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
116,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
117,6.88,0.0,3.0,2.0,121.0,0.0,118.0,7.0,False
118,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,False
119,25.14,171.0,4.0,2.0,57.14,0.63,51.0,30.0,False
120,4.33,62.0,5.0,2.0,26.22,0.0,171.0,196.0,False
121,27.25,279.0,5.0,3.0,23.5,0.01,975.0,17.0,False
122,7.43,0.0,3.0,2.0,94.86,0.0,34.0,3.0,True
123,6.29,0.0,4.0,2.0,33.43,0.0,254.0,65.0,False
124,1.0,19.0,2.0,1.0,118.0,2.0,117.0,8.0,False
125,11.0,22.0,2.0,3.0,143.88,0.54,144.0,54.0,False
126,2.56,91.0,3.0,2.0,18.89,0.0,675.0,166.0,False
127,9.0,6.0,1.0,1.0,125.5,0.0,56.0,2.0,True
128,7.94,100.0,4.0,3.0,90.29,0.0,1079.0,54.0,False
129,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
130,3.0,0.0,4.0,1.0,46.8,0.0,187.0,30.0,False
131,18.22,322.0,6.0,3.0,123.74,0.0,519.0,302.0,False
132,10.0,2.0,2.0,2.0,115.5,1.25,13.0,0.0,True
133,15.2,5.0,4.0,1.0,79.3,5.0,80.0,445.0,False
134,28.15,339.0,8.0,2.0,82.69,0.0,388.0,323.0,False
135,6.61,4.0,3.0,1.0,37.83,3.0,559.0,245.0,False
136,2.43,99.0,9.0,1.0,121.33,43.0,235.0,255.0,False
137,5.33,28.0,4.0,3.0,44.11,0.54,958.0,694.0,False
138,9.94,161.0,6.0,2.0,27.94,0.0,51.0,51.0,False
139,21.75,1.0,4.0,1.0,74.38,1.0,183.0,6.0,True
140,2.05,112.0,6.0,1.0,129.67,49.0,459.0,162.0,False
141,9.64,325.0,8.0,3.0,60.29,0.0,449.0,204.0,False
142,2.2,120.0,3.0,1.0,50.8,55.0,300.0,518.0,False
143,24.5,2.0,3.0,1.0,181.0,2.0,74.0,67.0,False
144,15.27,176.0,5.0,2.0,11.09,0.0,278.0,2.0,True
145,10.5,0.0,2.0,1.0,97.5,0.0,886.0,50.0,False
146,3.75,38.0,1.0,1.0,63.5,6.0,607.0,602.0,False
147,6.5,366.0,3.0,2.0,86.8,0.0,296.0,45.0,False
148,4.0,40.0,1.0,1.0,105.5,7.0,404.0,467.0,False
149,1.0,44.0,3.0,1.0,184.0,36.0,315.0,33.0,False
150,4.8,197.0,5.0,2.0,73.6,0.0,6.0,2.0,True
151,12.4,48.0,4.0,2.0,53.4,1.44,380.0,236.0,False
152,6.75,64.0,3.0,3.0,108.92,0.54,186.0,681.0,False
153,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
154,1.33,26.0,4.0,1.0,73.0,6.0,510.0,473.0,False
155,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,False
156,2.5,30.0,2.0,2.0,60.5,0.25,34.0,79.0,False
157,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
158,3.17,1.0,5.0,1.0,63.0,0.0,48.0,79.0,False
159,12.75,43.0,3.0,1.0,75.88,28.0,62.0,12.0,False
160,6.83,75.0,4.0,2.0,58.58,0.56,333.0,34.0,False
161,2.0,156.0,2.0,1.0,141.33,27.0,227.0,40.0,False
162,30.25,1.0,4.0,3.0,135.25,0.0,130.0,32.0,False
163,4.72,262.0,7.0,1.0,77.76,46.0,189.0,50.0,False
164,1.13,0.0,3.0,1.0,48.87,0.0,937.0,180.0,False
165,3.0,170.0,6.0,2.0,19.26,0.0,339.0,100.0,False
166,8.45,306.0,1.0,1.0,159.36,4.0,265.0,254.0,False
167,18.17,344.0,3.0,1.0,146.17,101.0,34.0,31.0,False
168,11.3,187.0,2.0,1.0,223.6,31.0,267.0,279.0,False
169,2.63,193.0,5.0,1.0,41.24,89.0,445.0,543.0,False
170,18.17,2.0,2.0,1.0,23.5,2.0,535.0,8.0,False
171,4.2,499.0,5.0,2.0,94.4,0.0,87.0,1.0,True
172,17.4,10.0,2.0,1.0,121.13,5.0,385.0,113.0,False
173,16.33,3.0,4.0,1.0,87.67,3.0,492.0,45.0,False
174,21.0,99.0,1.0,1.0,162.0,16.0,10.0,202.0,False
175,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
176,2.57,10.0,4.0,2.0,128.29,0.54,21.0,17.0,False
177,13.78,15.0,4.0,2.0,62.0,0.0,223.0,151.0,False
178,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,True
179,18.8,627.0,4.0,2.0,127.0,0.0,104.0,93.0,False
180,7.78,11.0,4.0,3.0,136.11,0.03,368.0,8.0,False
181,7.56,73.0,5.0,2.0,73.81,0.02,352.0,114.0,False
182,8.67,74.0,3.0,2.0,67.0,0.02,41.0,42.0,False
183,9.8,119.0,2.0,2.0,26.8,0.25,265.0,6.0,False
184,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,False
185,10.4,36.0,4.0,3.0,123.25,0.0,1496.0,160.0,False
186,7.29,25.0,4.0,2.0,22.29,0.01,424.0,109.0,False
187,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,False
188,4.8,160.0,1.0,1.0,54.8,93.0,629.0,8.0,False
189,4.4,131.0,2.0,1.0,58.2,54.0,255.0,204.0,False
190,10.0,507.0,3.0,2.0,83.67,0.0,79.0,26.0,False
191,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,False
192,11.5,11.0,2.0,1.0,102.5,0.0,3.0,3.0,False
193,16.38,115.0,4.0,2.0,102.77,0.02,176.0,91.0,False
194,7.38,126.0,4.0,3.0,17.88,0.45,468.0,7.0,False
195,4.33,12.0,2.0,1.0,113.33,11.0,55.0,8.0,False
196,8.44,554.0,5.0,2.0,129.94,0.0,159.0,376.0,False
197,28.0,131.0,2.0,2.0,80.0,0.04,408.0,178.0,False
198,9.5,62.0,1.0,1.0,69.25,4.0,235.0,53.0,False
199,1.67,8.0,5.0,2.0,48.33,1.28,120.0,16.0,False
200,8.45,50.0,7.0,4.0,147.98,0.0,1074.0,276.0,False
201,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,False
202,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,False
203,6.8,2.0,3.0,1.0,126.4,2.0,295.0,71.0,False
204,13.5,219.0,5.0,3.0,50.0,0.33,69.0,13.0,False
205,3.33,156.0,1.0,1.0,96.78,61.0,1067.0,373.0,False
206,6.17,0.0,4.0,3.0,187.0,0.0,239.0,22.0,False
207,8.75,81.0,2.0,1.0,99.38,47.0,283.0,80.0,False
208,5.0,1.0,3.0,1.0,130.0,1.0,119.0,50.0,False
209,1.4,33.0,2.0,2.0,113.0,1.17,12.0,12.0,False
210,3.67,34.0,5.0,2.0,43.56,0.77,91.0,5.0,True
211,9.5,0.0,6.0,3.0,36.2,0.0,532.0,271.0,False
212,2.0,83.0,2.0,1.0,109.6,2.0,134.0,103.0,False
213,13.25,1.0,3.0,2.0,98.88,1.0,80.0,5.0,True
214,5.5,0.0,3.0,2.0,78.5,0.0,96.0,6.0,False
215,6.75,1.0,3.0,1.0,116.0,1.0,195.0,1.0,True
216,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,False
217,2.2,63.0,3.0,3.0,107.6,0.39,215.0,30.0,False
218,2.88,0.0,4.0,2.0,142.88,0.0,354.0,1.0,True
