,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,False
1,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
2,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
3,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,False
4,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,True
5,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,False
6,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,False
7,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
8,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,False
9,2.31,28.0,10.0,3.0,5.89,0.5,1057.0,682.0,False
10,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,False
11,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,False
12,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,False
13,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
14,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,False
15,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,False
16,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,False
17,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,False
18,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,False
19,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
20,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,False
21,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,False
22,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
23,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,False
24,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,False
25,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
26,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
27,16.65,171.0,14.0,1.0,4.19,50.0,852.0,106.0,False
28,7.72,101.0,9.0,2.0,4.83,0.0,953.0,789.0,False
29,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,False
30,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,False
31,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
32,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,False
33,14.22,37.0,6.0,1.0,49.06,29.0,878.0,474.0,False
34,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,False
35,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,False
36,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
37,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,False
38,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,False
39,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,False
40,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
41,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
42,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,False
43,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,False
44,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
45,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
46,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
47,1.05,519.0,8.0,1.0,12.0,368.0,2573.0,0.0,False
48,12.48,537.0,8.0,1.0,8.42,384.0,1886.0,241.0,False
49,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,False
50,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,False
51,5.41,19.0,20.0,1.0,19.46,14.0,1911.0,730.0,False
52,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
53,4.59,37.0,10.0,2.0,14.65,1.0,722.0,494.0,False
54,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,False
55,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,False
56,18.59,8.0,17.0,3.0,45.9,0.82,1821.0,60.0,False
57,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
58,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,False
59,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,True
60,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
61,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,False
62,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,False
63,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,False
64,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,False
65,4.96,2.0,1.0,1.0,32.88,1.0,1670.0,2.0,True
66,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
67,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,False
68,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
69,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
70,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
71,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
72,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,False
73,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,False
74,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,False
75,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,False
76,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
77,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,False
78,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,False
79,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,False
80,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,True
81,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,False
82,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,False
83,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,False
84,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
85,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,False
86,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
87,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,False
88,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
89,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,False
90,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,False
91,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
92,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,False
93,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,False
94,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,False
95,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
96,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
97,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,False
98,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,False
99,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
100,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,False
101,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,False
102,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,False
103,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,False
104,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
105,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
106,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,False
107,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,False
108,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,False
109,4.67,280.0,3.0,1.0,6.5,52.0,1606.0,3.0,False
110,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,False
111,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,False
112,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
113,7.97,232.0,11.0,3.0,19.45,0.0,2910.0,73.0,False
114,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
115,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
116,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
117,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
118,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,False
119,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
120,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,True
121,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
122,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,True
123,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,True
124,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
125,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
126,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,True
127,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,True
128,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
129,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,False
130,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,True
131,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,False
132,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
133,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,True
134,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,False
135,0.25,2.0,3.0,1.0,4.25,0.0,1241.0,18.0,False
136,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
137,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,False
138,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
139,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,False
140,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,False
141,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
142,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,False
143,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
144,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
145,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
146,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
147,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,False
148,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,False
149,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,True
150,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,False
151,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,False
152,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
153,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
154,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
155,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,False
156,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,False
157,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
158,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
159,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,False
160,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
161,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,False
162,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,False
163,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,True
164,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,False
165,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
166,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,False
167,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,False
168,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,False
169,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
170,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
171,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
172,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,False
173,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
174,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
175,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
176,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
177,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
178,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,True
179,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
180,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,False
181,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,False
182,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
183,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,False
184,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
185,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
186,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,False
187,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,False
188,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
189,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,False
