,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,False
1,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,False
2,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,True
3,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
4,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
5,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,True
6,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
7,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,False
8,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
9,0.0,170.0,1.0,1.0,0.0,107.0,891.0,0.0,False
10,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
11,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,False
12,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,False
13,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
14,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,False
15,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,False
16,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
17,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
18,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
19,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,False
20,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
21,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
22,0.0,210.0,1.0,1.0,0.0,149.0,1012.0,0.0,False
23,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,False
24,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,False
25,2.0,147.0,1.0,1.0,4.0,50.0,934.0,0.0,False
26,0.0,284.0,1.0,1.0,0.0,63.0,1073.0,0.0,False
27,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
28,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
29,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
30,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,False
31,0.0,194.0,6.0,1.0,0.0,125.0,748.0,0.0,False
32,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,False
