,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,False
1,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
2,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
3,2.12,126.0,4.0,1.0,58.96,93.0,29.0,2952.0,False
4,3.6,41.0,5.0,2.0,13.85,1.85,420.0,557.0,False
5,4.44,170.0,4.0,1.0,26.69,123.0,481.0,532.0,False
6,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,False
7,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,True
8,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,False
9,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,False
10,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,False
11,3.42,22.0,5.0,2.0,7.96,0.0,194.0,1299.0,False
12,2.57,36.0,13.0,3.0,1.89,0.0,2881.0,2378.0,True
13,8.67,118.0,6.0,1.0,58.39,74.0,979.0,800.0,False
14,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,False
15,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,False
16,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,False
17,6.53,385.0,8.0,1.0,75.97,287.0,1316.0,2131.0,False
18,5.96,386.0,14.0,2.0,87.96,0.96,327.0,2470.0,False
19,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,False
20,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,False
21,7.5,153.0,3.0,1.0,46.0,102.0,464.0,1208.0,False
22,0.0,467.0,1.0,1.0,0.0,352.0,2068.0,0.0,False
23,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,False
24,18.17,579.0,3.0,1.0,35.08,452.0,711.0,701.0,False
25,10.76,168.0,5.0,1.0,41.65,114.0,1705.0,1705.0,False
26,6.7,25.0,8.0,1.0,2.29,22.0,737.0,671.0,False
27,4.74,88.0,10.0,2.0,5.47,0.0,3072.0,2033.0,False
28,4.68,92.0,9.0,2.0,7.0,0.0,3694.0,2784.0,False
