,nuc,aexp,nd,ns,age,la,ld,target
0,1.78,1.0,7.0,5.0,1.22,325.0,0.0,True
1,4.13,0.0,11.0,5.0,4.31,1261.0,749.0,True
2,5.33,1.0,12.0,5.0,4.14,1478.0,285.0,True
3,9.64,18.0,10.0,4.0,2.46,440.0,288.0,True
4,11.96,42.0,10.0,4.0,0.86,893.0,88.0,True
5,14.3,2.0,9.0,6.0,20.1,424.0,12.0,True
6,25.64,0.0,9.0,5.0,97.23,187.0,29.0,True
7,20.82,13.0,11.0,3.0,73.23,1241.0,999.0,True
8,45.14,35.0,8.0,7.0,59.86,343.0,36.0,True
9,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
10,50.5,80.0,10.0,5.0,33.73,490.0,156.0,True
11,74.47,127.0,8.0,4.0,30.41,367.0,73.0,True
12,52.95,134.0,14.0,4.0,53.47,656.0,388.0,True
13,94.91,159.0,9.0,3.0,44.45,26.0,36.0,True
14,15.43,47.0,16.0,7.0,174.57,2593.0,157.0,True
15,12.0,19.0,14.0,3.0,5.7,728.0,379.0,True
16,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,True
17,13.0,0.0,14.0,6.0,0.65,845.0,203.0,True
18,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
19,84.45,232.0,10.0,5.0,24.91,321.0,426.0,True
20,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
21,56.17,26.0,13.0,3.0,60.14,942.0,106.0,True
22,107.92,23.0,8.0,4.0,96.5,224.0,104.0,True
23,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
24,53.94,445.0,14.0,3.0,32.76,156.0,175.0,True
25,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
26,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
27,47.14,492.0,16.0,4.0,142.89,215.0,351.0,True
28,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
29,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
30,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
31,88.57,172.0,8.0,4.0,45.24,591.0,187.0,True
32,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
33,88.65,107.0,12.0,3.0,55.15,219.0,202.0,True
34,155.9,158.0,10.0,3.0,70.05,101.0,102.0,True
35,611.19,143.0,13.0,5.0,201.69,27.0,14.0,True
36,91.16,213.0,17.0,3.0,56.63,857.0,770.0,True
37,207.41,348.0,17.0,5.0,361.94,76.0,32.0,True
38,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,True
39,592.93,161.0,13.0,4.0,101.73,123.0,59.0,True
40,23.05,48.13,11.87,4.0,166.89,551.67,370.78,True
41,32.37,45.37,11.44,4.0,159.16,515.68,341.47,True
42,44.79,41.69,10.88,4.0,148.86,467.74,302.44,True
43,60.69,36.99,10.15,4.0,135.68,406.35,252.47,True
44,44.94,41.65,10.87,4.0,148.73,467.14,301.95,True
45,69.12,34.49,9.77,4.0,128.68,373.8,225.96,True
46,50.42,40.03,10.62,4.0,144.19,445.98,284.73,True
47,102.13,24.71,8.26,4.0,101.3,246.33,122.18,True
48,88.02,28.89,8.91,4.0,113.01,300.84,166.56,True
49,22.34,48.34,11.9,4.0,167.49,554.42,373.02,True
50,64.28,35.92,9.99,4.0,132.69,392.48,241.17,True
51,64.79,35.77,9.96,4.0,132.27,390.51,239.57,True
52,79.16,31.52,9.31,4.0,120.35,335.04,194.4,True
