,nuc,aexp,nd,ns,age,la,ld,target
0,99.8,335.0,4.0,1.0,41.6,35.0,8.0,True
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
2,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
3,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
4,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
5,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
6,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
7,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
8,2.67,403.0,3.0,1.0,32.33,88.0,9.0,True
9,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
10,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
11,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
12,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
13,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
14,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
15,281.0,408.0,3.0,1.0,41.67,8.0,7.0,True
16,151.0,411.0,3.0,1.0,41.17,34.0,33.0,True
17,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
18,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
19,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
20,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
21,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
22,278.0,403.0,3.0,1.0,40.75,116.0,13.0,True
23,89.54,292.0,5.0,1.0,70.46,40.0,35.0,True
24,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
25,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
26,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
27,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
28,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
29,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
30,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
31,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
32,247.33,361.0,4.0,1.0,39.17,105.0,1.0,True
33,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
34,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
35,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
36,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
37,221.8,327.0,4.0,1.0,46.85,231.0,196.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,233.77,402.36,3.0,1.0,40.31,170.26,38.31,True
41,258.66,402.72,3.0,1.0,40.56,139.73,24.07,True
42,249.08,402.58,3.0,1.0,40.46,151.48,29.55,True
43,270.69,402.89,3.0,1.0,40.68,124.97,17.18,True
44,83.11,400.17,3.0,1.0,38.81,355.07,124.5,True
45,178.67,401.56,3.0,1.0,39.76,237.84,69.83,True
46,189.54,401.71,3.0,1.0,39.87,224.51,63.61,True
47,198.12,401.84,3.0,1.0,39.96,213.99,58.7,True
48,187.78,401.69,3.0,1.0,39.85,226.68,64.62,True
49,209.38,402.0,3.0,1.0,40.07,200.17,52.26,True
50,260.09,402.74,3.0,1.0,40.57,137.96,23.24,True
51,234.37,402.37,3.0,1.0,40.32,169.51,37.96,True
52,126.22,400.79,3.0,1.0,39.24,302.19,99.84,True
53,157.04,401.24,3.0,1.0,39.55,264.37,82.2,True
54,266.06,402.83,3.0,1.0,40.63,130.65,19.83,True
55,272.43,402.92,3.0,1.0,40.69,122.83,16.18,True
56,102.16,400.44,3.0,1.0,39.0,331.69,113.6,True
57,271.14,402.9,3.0,1.0,40.68,124.42,16.93,True
58,233.4,402.35,3.0,1.0,40.31,170.71,38.51,True
59,260.0,402.74,3.0,1.0,40.57,138.09,23.3,True
60,250.27,402.6,3.0,1.0,40.47,150.02,28.87,True
61,250.32,402.6,3.0,1.0,40.47,149.95,28.84,True
62,187.7,401.69,3.0,1.0,39.85,226.77,64.66,True
63,76.64,400.07,3.0,1.0,38.75,363.01,128.2,True
64,174.01,401.49,3.0,1.0,39.72,243.56,72.5,True
65,266.68,402.84,3.0,1.0,40.64,129.89,19.48,True
66,251.04,402.61,3.0,1.0,40.48,149.07,28.43,True
67,234.83,402.37,3.0,1.0,40.32,168.96,37.7,True
68,170.39,401.43,3.0,1.0,39.68,248.0,74.57,True
69,219.38,402.15,3.0,1.0,40.17,187.91,46.54,True
70,137.04,400.95,3.0,1.0,39.35,288.91,93.64,True
71,269.1,402.87,3.0,1.0,40.66,126.91,18.09,True
72,228.43,402.28,3.0,1.0,40.26,176.8,41.36,True
73,261.24,402.76,3.0,1.0,40.58,136.56,22.59,True
74,179.29,401.56,3.0,1.0,39.77,237.08,69.47,True
75,235.87,402.39,3.0,1.0,40.33,167.68,37.1,True
76,258.89,402.72,3.0,1.0,40.56,139.45,23.94,True
77,196.71,401.82,3.0,1.0,39.94,215.72,59.51,True
78,155.5,401.22,3.0,1.0,39.53,266.26,83.08,True
79,239.46,402.44,3.0,1.0,40.37,163.27,35.05,True
80,116.52,400.65,3.0,1.0,39.14,314.08,105.39,True
81,97.54,400.38,3.0,1.0,38.96,337.36,116.24,True
82,84.2,400.18,3.0,1.0,38.82,353.72,123.88,True
83,138.49,400.97,3.0,1.0,39.36,287.14,92.82,True
84,269.78,402.88,3.0,1.0,40.67,126.09,17.7,True
85,130.27,400.85,3.0,1.0,39.28,297.22,97.52,True
