,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,222.33,96.0,3.0,2.0,79.33,7.0,4.0,True
2,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
3,205.5,76.0,4.0,2.0,63.0,36.0,10.0,True
4,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
5,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
6,128.57,120.0,5.0,2.0,46.57,239.0,211.0,True
7,193.8,151.0,3.0,2.0,39.4,173.0,89.0,True
8,450.0,170.0,2.0,2.0,114.0,13.0,5.0,True
9,310.67,175.0,3.0,2.0,39.0,7.0,46.0,True
10,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
11,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
12,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
13,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
14,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
15,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
16,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
17,152.8,184.0,4.0,2.0,44.8,241.0,23.0,True
18,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
19,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
20,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
21,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
22,449.75,134.0,4.0,2.0,69.75,42.0,3.0,True
23,231.38,137.0,6.0,2.0,67.75,67.0,16.0,True
24,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
25,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
26,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
27,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
28,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
29,421.6,99.0,4.0,2.0,67.4,32.0,11.0,True
30,331.62,102.0,3.0,2.0,80.38,156.0,133.0,True
31,343.7,249.0,4.0,2.0,70.1,444.0,384.0,True
32,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
33,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
34,231.92,262.0,3.0,2.0,44.33,790.0,14.0,True
35,274.38,147.0,4.0,2.0,74.75,113.0,18.0,True
36,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
37,546.29,167.0,5.0,2.0,97.71,33.0,0.0,True
38,468.12,313.0,6.0,2.0,81.12,445.0,5.0,True
39,439.44,129.0,5.0,2.0,59.89,30.0,8.0,True
40,362.71,399.29,4.0,2.0,115.36,16.51,3.8,True
41,387.7,323.12,4.0,2.0,102.26,23.83,3.57,True
42,390.38,314.97,4.0,2.0,100.86,24.61,3.54,True
43,427.77,201.01,4.0,2.0,81.27,35.56,3.2,True
44,390.87,313.46,4.0,2.0,100.6,24.75,3.54,True
45,372.34,369.94,4.0,2.0,110.31,19.33,3.71,True
46,393.03,306.89,4.0,2.0,99.47,25.39,3.52,True
47,436.18,175.36,4.0,2.0,76.86,38.03,3.12,True
48,421.38,220.47,4.0,2.0,84.62,33.69,3.26,True
49,418.18,230.23,4.0,2.0,86.29,32.75,3.29,True
50,385.84,328.8,4.0,2.0,103.24,23.28,3.58,True
51,374.36,363.79,4.0,2.0,109.26,19.92,3.69,True
52,355.5,421.29,4.0,2.0,119.14,14.39,3.86,True
53,348.64,442.19,4.0,2.0,122.73,12.38,3.93,True
54,362.74,399.2,4.0,2.0,115.34,16.51,3.8,True
55,344.65,454.34,4.0,2.0,124.82,11.22,3.96,True
56,431.87,188.49,4.0,2.0,79.12,36.76,3.16,True
57,442.33,156.61,4.0,2.0,73.64,39.83,3.07,True
58,369.3,379.21,4.0,2.0,111.91,18.44,3.74,True
59,359.29,409.73,4.0,2.0,117.15,15.5,3.83,True
60,373.9,365.19,4.0,2.0,109.5,19.78,3.69,True
61,368.26,382.4,4.0,2.0,112.45,18.13,3.75,True
62,428.14,199.86,4.0,2.0,81.07,35.67,3.2,True
63,343.24,458.65,4.0,2.0,125.56,10.8,3.97,True
64,371.36,372.94,4.0,2.0,110.83,19.04,3.72,True
65,389.95,316.27,4.0,2.0,101.09,24.48,3.55,True
66,396.72,295.65,4.0,2.0,97.54,26.47,3.49,True
67,359.01,410.57,4.0,2.0,117.3,15.42,3.83,True
68,380.81,344.15,4.0,2.0,105.88,21.81,3.63,True
69,398.78,289.36,4.0,2.0,96.46,27.07,3.47,True
70,436.08,175.66,4.0,2.0,76.91,38.0,3.13,True
71,422.52,217.01,4.0,2.0,84.02,34.02,3.25,True
72,426.83,203.86,4.0,2.0,81.76,35.29,3.21,True
73,437.99,169.85,4.0,2.0,75.91,38.55,3.11,True
74,447.74,140.13,4.0,2.0,70.8,41.41,3.02,True
75,407.18,263.75,4.0,2.0,92.06,29.53,3.39,True
76,379.43,348.33,4.0,2.0,106.6,21.4,3.64,True
77,399.91,285.92,4.0,2.0,95.87,27.4,3.46,True
78,421.28,220.77,4.0,2.0,84.67,33.66,3.26,True
79,356.42,418.47,4.0,2.0,118.66,14.66,3.85,True
80,340.88,465.84,4.0,2.0,126.8,10.11,4.0,True
81,446.23,144.72,4.0,2.0,71.59,40.97,3.03,True
82,421.78,219.26,4.0,2.0,84.41,33.81,3.26,True
83,360.6,405.74,4.0,2.0,116.47,15.89,3.82,True
84,445.0,148.49,4.0,2.0,72.24,40.61,3.04,True
85,399.01,288.66,4.0,2.0,96.34,27.14,3.46,True
86,406.29,266.47,4.0,2.0,92.52,29.27,3.4,True
87,406.66,265.33,4.0,2.0,92.33,29.38,3.39,True
88,351.56,433.28,4.0,2.0,121.2,13.24,3.9,True
89,386.15,327.85,4.0,2.0,103.08,23.37,3.58,True
90,428.55,198.62,4.0,2.0,80.86,35.79,3.19,True
91,410.87,252.51,4.0,2.0,90.12,30.61,3.36,True
92,366.62,387.39,4.0,2.0,113.31,17.65,3.76,True
93,412.29,248.19,4.0,2.0,89.38,31.03,3.34,True
94,390.94,313.25,4.0,2.0,100.57,24.77,3.54,True
95,354.54,424.21,4.0,2.0,119.64,14.11,3.87,True
96,413.98,243.02,4.0,2.0,88.49,31.52,3.33,True
97,346.38,449.07,4.0,2.0,123.92,11.72,3.95,True
98,438.51,168.26,4.0,2.0,75.64,38.71,3.1,True
99,388.87,319.58,4.0,2.0,101.66,24.17,3.56,True
100,441.75,158.37,4.0,2.0,73.94,39.66,3.07,True
101,400.85,283.05,4.0,2.0,95.37,27.68,3.45,True
102,399.1,288.39,4.0,2.0,96.29,27.16,3.46,True
103,368.33,382.18,4.0,2.0,112.42,18.15,3.75,True
104,419.27,226.9,4.0,2.0,85.72,33.07,3.28,True
105,407.08,264.05,4.0,2.0,92.11,29.5,3.39,True
106,385.33,330.35,4.0,2.0,103.51,23.13,3.59,True
107,394.28,303.08,4.0,2.0,98.82,25.75,3.51,True
108,414.64,241.03,4.0,2.0,88.15,31.71,3.32,True
109,388.63,320.29,4.0,2.0,101.78,24.1,3.56,True
110,378.92,349.89,4.0,2.0,106.87,21.25,3.65,True
111,437.23,172.16,4.0,2.0,76.31,38.33,3.11,True
112,374.54,363.26,4.0,2.0,109.16,19.97,3.69,True
113,350.83,435.52,4.0,2.0,121.59,13.02,3.91,True
114,438.65,167.83,4.0,2.0,75.57,38.75,3.1,True
115,378.7,350.56,4.0,2.0,106.98,21.19,3.65,True
116,365.49,390.84,4.0,2.0,113.91,17.32,3.77,True
117,446.4,144.21,4.0,2.0,71.51,41.02,3.03,True
118,406.52,265.78,4.0,2.0,92.41,29.34,3.4,True
119,357.01,416.69,4.0,2.0,118.35,14.83,3.85,True
120,364.51,393.81,4.0,2.0,114.42,17.03,3.78,True
121,430.91,191.44,4.0,2.0,79.62,36.48,3.17,True
122,444.34,150.49,4.0,2.0,72.59,40.41,3.05,True
123,405.84,267.84,4.0,2.0,92.76,29.14,3.4,True
124,398.56,290.03,4.0,2.0,96.57,27.01,3.47,True
125,410.97,252.19,4.0,2.0,90.07,30.64,3.35,True
126,344.9,453.6,4.0,2.0,124.7,11.29,3.96,True
127,424.64,210.53,4.0,2.0,82.91,34.65,3.23,True
128,394.4,302.72,4.0,2.0,98.76,25.79,3.51,True
129,396.8,295.38,4.0,2.0,97.5,26.49,3.48,True
130,405.47,268.98,4.0,2.0,92.96,29.03,3.41,True
131,414.46,241.58,4.0,2.0,88.24,31.66,3.32,True
132,369.09,379.86,4.0,2.0,112.02,18.37,3.74,True
133,351.86,432.39,4.0,2.0,121.05,13.33,3.9,True
134,424.58,210.71,4.0,2.0,82.94,34.63,3.23,True
135,417.68,231.76,4.0,2.0,86.56,32.61,3.29,True
136,443.11,154.25,4.0,2.0,73.23,40.05,3.06,True
137,376.7,356.67,4.0,2.0,108.03,20.6,3.67,True
138,423.42,214.27,4.0,2.0,83.55,34.29,3.24,True
139,379.37,348.54,4.0,2.0,106.63,21.38,3.64,True
140,425.46,208.03,4.0,2.0,82.48,34.89,3.22,True
141,412.49,247.57,4.0,2.0,89.28,31.09,3.34,True
142,445.09,148.21,4.0,2.0,72.19,40.63,3.04,True
143,411.24,251.4,4.0,2.0,89.93,30.72,3.35,True
144,368.81,380.72,4.0,2.0,112.17,18.29,3.74,True
145,384.36,333.32,4.0,2.0,104.02,22.85,3.6,True
146,430.86,191.57,4.0,2.0,79.65,36.47,3.17,True
