,nuc,aexp,nd,ns,age,la,ld,target
0,6.57,356.0,4.0,2.0,16.29,65.0,64.0,True
1,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
2,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
3,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
4,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
5,99.5,364.0,3.0,2.0,10.5,122.0,77.0,True
6,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
7,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
8,310.67,416.0,3.0,2.0,29.33,35.0,3.0,True
9,10.0,508.0,3.0,1.0,6.75,262.0,99.0,True
10,178.4,345.0,3.0,2.0,6.2,148.0,2.0,True
11,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
12,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
13,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
14,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
15,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
16,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
17,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
18,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
19,422.0,524.0,2.0,1.0,3.33,10.0,0.0,True
20,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
21,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
22,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
23,44.0,538.0,3.0,1.0,3.0,23.0,8.0,True
24,223.0,564.0,3.0,1.0,0.0,50.0,12.0,True
25,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
26,9.6,577.0,2.0,1.0,14.0,80.0,27.0,True
27,33.89,580.0,3.0,1.0,4.67,125.0,98.0,True
28,188.2,584.0,3.0,1.0,15.6,121.0,105.0,True
29,365.6,590.0,4.0,1.0,23.4,52.0,0.0,True
30,33.57,599.0,2.0,1.0,8.43,50.0,69.0,True
31,34.2,601.0,2.0,1.0,14.6,188.0,14.0,True
32,138.27,609.0,3.0,1.0,26.13,280.0,289.0,True
33,135.0,610.0,3.0,1.0,30.24,258.0,217.0,True
34,57.7,621.0,4.0,1.0,2.8,163.0,15.0,True
35,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
36,32.75,661.0,4.0,1.0,1.25,35.0,11.0,True
37,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
38,287.25,432.0,4.0,1.0,27.75,231.0,56.0,True
39,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
40,42.2,532.06,4.48,1.0,8.84,114.56,76.14,True
41,37.57,533.41,4.15,1.0,9.06,83.63,89.93,True
42,44.11,531.51,4.62,1.0,8.75,127.38,70.43,True
43,49.0,530.08,4.98,1.0,8.51,160.06,55.87,True
44,46.13,530.92,4.77,1.0,8.65,140.91,64.4,True
45,39.62,532.81,4.3,1.0,8.96,97.31,83.83,True
46,44.73,531.33,4.67,1.0,8.72,131.5,68.59,True
47,42.81,531.88,4.53,1.0,8.81,118.66,74.32,True
48,38.78,533.06,4.24,1.0,9.0,91.7,86.33,True
49,40.95,532.43,4.39,1.0,8.9,106.21,79.86,True
50,45.23,531.18,4.71,1.0,8.69,134.86,67.09,True
51,39.24,532.92,4.27,1.0,8.98,94.74,84.97,True
52,46.47,530.82,4.79,1.0,8.63,143.13,63.41,True
53,48.46,530.24,4.94,1.0,8.54,156.49,57.46,True
54,37.35,533.47,4.13,1.0,9.07,82.09,90.61,True
55,40.58,532.53,4.37,1.0,8.91,103.73,80.97,True
56,38.17,533.23,4.19,1.0,9.03,87.64,88.14,True
57,36.48,533.73,4.07,1.0,9.11,76.28,93.2,True
58,43.76,531.61,4.6,1.0,8.76,125.01,71.49,True
59,40.18,532.65,4.34,1.0,8.93,101.09,82.14,True
60,43.07,531.81,4.55,1.0,8.8,120.41,73.54,True
61,45.04,531.23,4.69,1.0,8.7,133.61,67.65,True
62,48.44,530.25,4.94,1.0,8.54,156.33,57.53,True
63,42.38,532.01,4.5,1.0,8.83,115.82,75.58,True
64,46.96,530.68,4.83,1.0,8.61,146.43,61.94,True
65,37.66,533.38,4.15,1.0,9.05,84.2,89.67,True
66,38.31,533.19,4.2,1.0,9.02,88.52,87.75,True
67,41.98,532.12,4.47,1.0,8.85,113.13,76.78,True
68,41.79,532.18,4.45,1.0,8.86,111.82,77.36,True
69,45.78,531.02,4.75,1.0,8.67,138.55,65.45,True
70,43.74,531.61,4.6,1.0,8.76,124.87,71.55,True
71,36.09,533.84,4.04,1.0,9.13,73.72,94.34,True
72,36.08,533.84,4.04,1.0,9.13,73.62,94.39,True
73,39.53,532.84,4.29,1.0,8.96,96.74,84.08,True
74,48.25,530.3,4.92,1.0,8.55,155.05,58.1,True
75,37.69,533.37,4.16,1.0,9.05,84.43,89.57,True
76,39.84,532.75,4.31,1.0,8.95,98.77,83.18,True
77,43.69,531.63,4.59,1.0,8.77,124.57,71.68,True
78,38.74,533.07,4.23,1.0,9.0,91.4,86.46,True
79,37.21,533.51,4.12,1.0,9.07,81.16,91.02,True
80,41.3,532.32,4.42,1.0,8.88,108.53,78.83,True
81,46.66,530.77,4.81,1.0,8.63,144.4,62.85,True
82,36.53,533.71,4.07,1.0,9.11,76.62,93.05,True
83,39.18,532.94,4.27,1.0,8.98,94.4,85.13,True
84,35.59,533.98,4.0,1.0,9.15,70.38,95.83,True
85,48.65,530.18,4.95,1.0,8.53,157.77,56.89,True
86,45.36,531.14,4.71,1.0,8.69,135.75,66.7,True
87,43.47,531.69,4.58,1.0,8.78,123.07,72.35,True
88,37.54,533.42,4.15,1.0,9.06,83.42,90.02,True
