,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
2,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
3,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
4,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
5,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
6,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
7,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
8,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
9,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
10,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
11,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
12,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
13,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
14,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
15,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
16,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
17,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
18,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
19,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
20,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
21,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
22,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
23,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
24,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
25,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
26,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
27,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
28,646.0,386.0,2.0,1.0,132.0,52.0,3.0,True
29,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
30,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
31,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
32,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
33,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
34,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
35,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
36,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
37,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
40,175.16,404.33,2.46,1.46,138.11,88.87,12.11,True
41,177.42,396.8,2.64,1.64,138.55,101.73,15.78,True
42,170.43,420.12,2.07,1.07,137.17,61.92,4.41,True
43,179.31,390.49,2.79,1.79,138.93,112.5,18.86,True
44,177.03,398.12,2.61,1.61,138.47,99.48,15.14,True
45,180.52,386.48,2.89,1.89,139.16,119.36,20.82,True
46,175.06,404.67,2.45,1.45,138.09,88.3,11.94,True
47,176.82,398.8,2.59,1.59,138.43,98.31,14.8,True
48,179.85,388.7,2.84,1.84,139.03,115.56,19.73,True
49,176.25,400.73,2.54,1.54,138.32,95.02,13.86,True
50,177.23,397.45,2.62,1.62,138.51,100.63,15.47,True
51,169.61,422.89,2.0,1.0,137.01,57.2,3.06,True
52,176.93,398.45,2.6,1.6,138.45,98.92,14.98,True
53,176.97,398.31,2.6,1.6,138.46,99.16,15.04,True
54,171.9,415.22,2.19,1.19,137.46,70.29,6.8,True
55,181.12,384.46,2.94,1.94,139.28,122.81,21.8,True
56,178.79,392.24,2.75,1.75,138.82,109.51,18.0,True
57,171.19,417.6,2.13,1.13,137.32,66.22,5.63,True
58,176.1,401.21,2.53,1.53,138.29,94.2,13.63,True
59,181.08,384.58,2.94,1.94,139.28,122.59,21.74,True
60,175.92,401.82,2.52,1.52,138.25,93.16,13.33,True
61,174.29,407.24,2.38,1.38,137.93,83.9,10.69,True
62,174.39,406.92,2.39,1.39,137.95,84.45,10.84,True
63,173.58,409.62,2.33,1.33,137.79,79.85,9.53,True
64,175.05,404.73,2.45,1.45,138.08,88.2,11.91,True
65,172.11,414.52,2.21,1.21,137.5,71.47,7.13,True
66,181.78,382.27,2.99,1.99,139.41,126.54,22.87,True
67,179.57,389.63,2.81,1.81,138.98,113.97,19.28,True
68,175.47,403.32,2.48,1.48,138.17,90.61,12.6,True
69,170.82,418.82,2.1,1.1,137.25,64.13,5.04,True
70,173.31,410.53,2.3,1.3,137.74,78.29,9.08,True
71,181.49,383.23,2.97,1.97,139.36,124.91,22.4,True
72,175.99,401.57,2.52,1.52,138.27,93.59,13.45,True
73,181.15,384.34,2.94,1.94,139.29,123.0,21.86,True
74,170.06,421.38,2.04,1.04,137.1,59.76,3.79,True
75,170.1,421.24,2.04,1.04,137.1,60.01,3.86,True
76,171.68,415.96,2.17,1.17,137.42,69.01,6.43,True
77,173.62,409.5,2.33,1.33,137.8,80.04,9.58,True
78,181.3,383.86,2.95,1.95,139.32,123.82,22.09,True
