,nuc,aexp,nd,ns,age,la,ld,target
0,5.9,92.0,4.0,1.0,21.5,39.0,25.0,True
1,7.0,100.0,4.0,1.0,15.59,162.0,117.0,True
2,4.83,79.0,4.0,1.0,25.48,267.0,170.0,True
3,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
4,8.36,78.0,4.0,1.0,25.36,148.0,141.0,True
5,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
6,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
7,11.0,17.0,5.0,1.0,11.17,122.0,21.0,True
8,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
9,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
10,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
11,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
12,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
13,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
14,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
15,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
16,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
17,232.75,23.0,4.0,1.0,13.25,117.0,42.0,True
18,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
19,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
20,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
21,19.8,17.0,5.0,1.0,3.9,52.0,34.0,True
22,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
23,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
24,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
25,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
26,46.8,61.0,5.0,1.0,4.4,43.0,17.0,True
27,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
28,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
29,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
30,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
31,170.08,45.0,5.0,1.0,6.33,353.0,45.0,True
32,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
33,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
34,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
35,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
36,94.5,34.0,5.0,1.0,4.75,132.0,147.0,True
37,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
38,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
40,146.58,38.11,5.42,1.0,27.34,138.38,5.0,True
41,133.48,36.5,5.5,1.0,24.57,134.99,5.0,True
42,156.74,39.36,5.35,1.0,29.48,141.01,5.0,True
43,66.79,28.29,5.93,1.0,10.5,117.72,5.0,True
44,75.79,29.4,5.87,1.0,12.4,120.05,5.0,True
45,169.14,40.88,5.27,1.0,32.1,144.22,5.0,True
46,184.78,42.81,5.17,1.0,35.4,148.28,5.0,True
47,167.97,40.74,5.28,1.0,31.85,143.92,5.0,True
48,80.14,29.93,5.85,1.0,13.32,121.18,5.0,True
49,168.63,40.82,5.27,1.0,31.99,144.09,5.0,True
50,199.08,44.56,5.08,1.0,38.41,151.98,5.0,True
51,111.6,33.8,5.64,1.0,19.96,129.32,5.0,True
52,149.84,38.51,5.39,1.0,28.02,139.23,5.0,True
53,154.18,39.04,5.37,1.0,28.94,140.35,5.0,True
54,192.38,43.74,5.12,1.0,37.0,150.24,5.0,True
55,81.53,30.11,5.84,1.0,13.61,121.54,5.0,True
56,58.56,27.28,5.99,1.0,8.77,115.59,5.0,True
57,59.34,27.38,5.98,1.0,8.93,115.79,5.0,True
58,61.41,27.63,5.97,1.0,9.37,116.33,5.0,True
59,154.48,39.08,5.36,1.0,29.0,140.43,5.0,True
60,72.35,28.98,5.9,1.0,11.68,119.16,5.0,True
61,96.03,31.89,5.74,1.0,16.67,125.29,5.0,True
62,159.4,39.68,5.33,1.0,30.04,141.7,5.0,True
63,73.38,29.1,5.89,1.0,11.89,119.43,5.0,True
64,103.61,32.82,5.69,1.0,18.27,127.26,5.0,True
65,112.06,33.86,5.64,1.0,20.05,129.44,5.0,True
66,61.2,27.6,5.97,1.0,9.32,116.27,5.0,True
67,204.88,45.28,5.04,1.0,39.64,153.48,5.0,True
68,198.77,44.53,5.08,1.0,38.35,151.9,5.0,True
69,200.69,44.76,5.07,1.0,38.75,152.39,5.0,True
70,177.58,41.92,5.21,1.0,33.88,146.41,5.0,True
71,167.31,40.66,5.28,1.0,31.71,143.75,5.0,True
72,136.88,36.91,5.48,1.0,25.29,135.87,5.0,True
73,102.62,32.7,5.7,1.0,18.06,127.0,5.0,True
74,91.03,31.27,5.78,1.0,15.62,124.0,5.0,True
75,70.67,28.77,5.91,1.0,11.32,118.73,5.0,True
76,113.36,34.02,5.63,1.0,20.33,129.78,5.0,True
77,207.38,45.59,5.02,1.0,40.17,154.13,5.0,True
78,160.91,39.87,5.32,1.0,30.36,142.09,5.0,True
79,124.14,35.35,5.56,1.0,22.6,132.57,5.0,True
80,128.39,35.87,5.53,1.0,23.5,133.67,5.0,True
81,146.84,38.14,5.41,1.0,27.39,138.45,5.0,True
