,nuc,aexp,nd,ns,age,la,ld,target
0,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
1,92.4,304.0,3.0,1.0,9.0,106.0,13.0,True
2,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
3,151.0,333.0,3.0,1.0,12.33,16.0,6.0,True
4,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
5,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
6,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
7,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
8,154.25,299.0,3.0,1.0,4.75,108.0,4.0,True
9,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
10,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
12,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
13,233.33,311.0,2.0,1.0,9.67,206.0,14.0,True
14,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
15,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
16,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
17,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
18,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
19,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
20,131.86,333.0,2.0,1.0,15.86,382.0,87.0,True
21,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
22,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
23,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
24,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
25,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
26,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
27,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
28,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
29,209.8,393.0,2.0,1.0,3.2,87.0,22.0,True
30,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
31,31.75,317.0,3.0,1.0,16.75,32.0,8.0,True
32,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
33,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
34,117.83,298.0,3.0,1.0,6.17,52.0,37.0,True
35,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
36,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,55.13,340.39,2.67,1.0,5.72,248.96,48.7,True
41,42.94,341.57,2.78,1.0,4.12,227.82,42.62,True
42,77.09,338.28,2.48,1.0,8.63,287.04,59.66,True
43,105.26,335.56,2.23,1.0,12.35,335.89,73.72,True
44,118.05,334.33,2.12,1.0,14.03,358.06,80.11,True
45,111.07,335.0,2.18,1.0,13.11,345.95,76.62,True
46,74.31,338.54,2.5,1.0,8.26,282.21,58.27,True
47,36.59,342.18,2.83,1.0,3.28,216.81,39.44,True
48,54.76,340.43,2.68,1.0,5.68,248.32,48.52,True
49,112.46,334.87,2.17,1.0,13.3,348.37,77.32,True
50,72.81,338.69,2.52,1.0,8.06,279.62,57.53,True
51,98.5,336.21,2.29,1.0,11.45,324.16,70.35,True
52,64.49,339.49,2.59,1.0,6.96,265.18,53.37,True
53,114.94,334.63,2.15,1.0,13.62,352.67,78.56,True
54,26.85,343.12,2.92,1.0,1.99,199.92,34.58,True
55,106.48,335.44,2.22,1.0,12.51,338.0,74.33,True
56,63.1,339.62,2.6,1.0,6.78,262.77,52.68,True
57,121.56,333.99,2.09,1.0,14.5,364.14,81.86,True
58,44.34,341.43,2.77,1.0,4.3,230.26,43.32,True
59,130.53,333.13,2.01,1.0,15.68,379.69,86.34,True
60,63.92,339.54,2.59,1.0,6.89,264.2,53.09,True
61,121.1,334.04,2.09,1.0,14.44,363.35,81.63,True
62,95.57,336.5,2.32,1.0,11.07,319.08,68.89,True
63,63.38,339.6,2.6,1.0,6.81,263.26,52.82,True
64,89.56,337.07,2.37,1.0,10.27,308.67,65.89,True
65,109.58,335.15,2.2,1.0,12.92,343.38,75.88,True
66,82.31,337.77,2.43,1.0,9.31,296.08,62.27,True
67,87.9,337.23,2.38,1.0,10.05,305.78,65.06,True
68,89.69,337.06,2.37,1.0,10.29,308.89,65.95,True
69,96.27,336.43,2.31,1.0,11.16,320.29,69.24,True
70,29.75,342.84,2.89,1.0,2.37,204.94,36.03,True
71,63.8,339.56,2.6,1.0,6.87,263.99,53.03,True
