,nuc,aexp,nd,ns,age,la,ld,target
0,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
1,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
2,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
3,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
4,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
5,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
6,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
7,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
8,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
9,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
10,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
11,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
12,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
13,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
14,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
15,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
16,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
17,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
18,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
19,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
20,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
21,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
22,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
23,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
24,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
25,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
26,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
27,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
28,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
29,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
30,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
31,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
32,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
33,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
34,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
35,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
36,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
37,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
38,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
39,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
40,29.39,477.4,6.77,1.38,32.87,317.38,201.89,True
41,24.51,468.6,7.23,1.62,37.96,317.62,139.12,True
42,29.65,477.86,6.74,1.37,32.6,317.37,205.18,True
43,25.38,470.16,7.15,1.57,37.05,317.57,150.28,True
44,36.13,489.53,6.13,1.07,25.86,317.07,288.37,True
45,17.71,456.36,7.88,1.94,45.04,317.94,51.82,True
46,33.56,484.91,6.37,1.19,28.53,317.19,255.44,True
47,37.34,491.72,6.01,1.01,24.59,317.01,303.97,True
48,21.73,463.6,7.49,1.75,40.85,317.75,103.5,True
49,36.11,489.5,6.13,1.07,25.87,317.07,288.18,True
50,24.47,468.53,7.24,1.62,38.0,317.62,138.6,True
51,24.06,467.8,7.27,1.64,38.42,317.64,133.43,True
52,19.21,459.06,7.73,1.87,43.48,317.87,71.08,True
53,26.79,472.71,7.02,1.51,35.58,317.51,168.44,True
54,20.4,461.21,7.62,1.81,42.23,317.81,86.41,True
55,18.63,458.02,7.79,1.89,44.08,317.89,63.68,True
56,18.24,457.32,7.83,1.91,44.48,317.91,58.66,True
57,31.1,480.48,6.61,1.3,31.09,317.3,223.85,True
58,20.13,460.72,7.65,1.82,42.51,317.82,82.95,True
59,31.57,481.32,6.56,1.28,30.6,317.28,229.83,True
60,36.38,489.99,6.11,1.05,25.59,317.05,291.65,True
61,34.44,486.49,6.29,1.15,27.62,317.15,266.7,True
62,28.33,475.49,6.87,1.43,33.97,317.43,188.27,True
63,35.6,488.57,6.18,1.09,26.41,317.09,281.54,True
64,35.43,488.27,6.2,1.1,26.58,317.1,279.42,True
65,30.25,478.95,6.69,1.34,31.98,317.34,212.91,True
66,27.03,473.14,6.99,1.5,35.34,317.5,171.46,True
67,30.06,478.59,6.71,1.35,32.18,317.35,210.4,True
68,37.29,491.62,6.02,1.01,24.65,317.01,303.28,True
69,23.5,466.78,7.33,1.66,39.01,317.66,126.15,True
70,31.54,481.27,6.56,1.28,30.63,317.28,229.47,True
71,18.99,458.67,7.75,1.88,43.7,317.88,68.29,True
72,32.13,482.32,6.51,1.25,30.02,317.25,236.98,True
73,29.81,478.15,6.73,1.36,32.43,317.36,207.25,True
74,16.93,454.96,7.95,1.97,45.85,317.97,41.81,True
75,26.29,471.81,7.06,1.53,36.1,317.53,162.01,True
76,19.13,458.91,7.74,1.87,43.56,317.87,70.03,True
77,20.45,461.3,7.62,1.81,42.18,317.81,87.07,True
78,25.31,470.04,7.16,1.58,37.12,317.58,149.42,True
79,18.57,457.91,7.79,1.9,44.14,317.9,62.87,True
80,23.2,466.25,7.36,1.68,39.32,317.68,122.37,True
81,32.72,483.39,6.45,1.23,29.41,317.23,244.6,True
82,29.74,478.02,6.74,1.37,32.51,317.37,206.29,True
83,30.11,478.7,6.7,1.35,32.12,317.35,211.12,True
84,25.42,470.25,7.14,1.57,37.01,317.57,150.86,True
85,36.36,489.94,6.11,1.05,25.62,317.05,291.31,True
86,28.31,475.46,6.87,1.44,33.99,317.44,188.02,True
87,23.43,466.66,7.33,1.67,39.08,317.67,125.25,True
88,29.48,477.55,6.76,1.38,32.78,317.38,202.93,True
89,33.58,484.95,6.37,1.19,28.51,317.19,255.72,True
90,22.03,464.13,7.47,1.73,40.54,317.73,107.27,True
91,30.15,478.76,6.7,1.35,32.09,317.35,211.55,True
92,23.33,466.48,7.34,1.67,39.18,317.67,124.03,True
93,17.27,455.56,7.92,1.96,45.5,317.96,46.16,True
94,18.91,458.51,7.76,1.88,43.79,317.88,67.19,True
95,30.93,480.16,6.62,1.31,31.27,317.31,221.59,True
96,34.09,485.86,6.32,1.16,27.98,317.16,262.2,True
97,35.47,488.34,6.19,1.1,26.54,317.1,279.93,True
98,17.39,455.79,7.91,1.95,45.37,317.95,47.73,True
99,32.88,483.67,6.44,1.22,29.24,317.22,246.6,True
100,36.22,489.7,6.12,1.06,25.76,317.06,289.6,True
101,33.71,485.17,6.36,1.18,28.38,317.18,257.29,True
102,25.04,469.56,7.18,1.59,37.4,317.59,145.97,True
103,31.7,481.55,6.55,1.27,30.47,317.27,231.51,True
104,19.89,460.29,7.67,1.83,42.76,317.83,79.89,True
105,19.81,460.15,7.68,1.84,42.85,317.84,78.83,True
106,18.91,458.53,7.76,1.88,43.78,317.88,67.27,True
107,33.25,484.35,6.4,1.2,28.85,317.2,251.45,True
108,29.14,476.94,6.79,1.4,33.14,317.4,198.57,True
109,29.29,477.21,6.78,1.39,32.98,317.39,200.52,True
110,22.87,465.66,7.39,1.69,39.66,317.69,118.12,True
111,36.63,490.44,6.08,1.04,25.33,317.04,294.84,True
112,21.47,463.13,7.52,1.76,41.12,317.76,100.11,True
113,33.57,484.92,6.37,1.19,28.52,317.19,255.51,True
114,19.77,460.08,7.68,1.84,42.89,317.84,78.34,True
115,17.84,456.59,7.86,1.93,44.91,317.93,53.44,True
116,28.85,476.42,6.82,1.41,33.43,317.41,194.92,True
117,20.23,460.9,7.64,1.82,42.41,317.82,84.22,True
118,27.62,474.21,6.94,1.47,34.71,317.47,179.16,True
119,27.56,474.1,6.94,1.47,34.78,317.47,178.32,True
120,22.66,465.28,7.41,1.7,39.88,317.7,115.41,True
121,21.6,463.36,7.51,1.75,40.99,317.75,101.77,True
122,18.63,458.02,7.79,1.89,44.08,317.89,63.66,True
123,24.72,468.99,7.21,1.61,37.73,317.61,141.92,True
124,27.96,474.82,6.9,1.45,34.36,317.45,183.46,True
125,22.7,465.35,7.4,1.7,39.84,317.7,115.96,True
126,27.27,473.57,6.97,1.48,35.08,317.48,174.6,True
127,23.76,467.25,7.3,1.65,38.74,317.65,129.51,True
128,32.99,483.87,6.43,1.21,29.13,317.21,248.04,True
129,28.19,475.23,6.88,1.44,34.12,317.44,186.42,True
130,34.51,486.62,6.28,1.14,27.54,317.14,267.61,True
131,37.37,491.77,6.01,1.01,24.56,317.01,304.39,True
132,31.74,481.63,6.55,1.27,30.42,317.27,232.08,True
133,37.22,491.5,6.03,1.01,24.72,317.01,302.42,True
134,17.97,456.84,7.85,1.93,44.76,317.93,55.22,True
135,29.83,478.19,6.73,1.36,32.41,317.36,207.55,True
136,17.69,456.33,7.88,1.94,45.05,317.94,51.61,True
137,35.92,489.15,6.15,1.07,26.07,317.07,285.71,True
138,20.88,462.06,7.58,1.79,41.74,317.79,92.5,True
139,21.85,463.81,7.48,1.74,40.73,317.74,104.98,True
140,35.63,488.63,6.18,1.09,26.37,317.09,282.0,True
141,28.02,474.93,6.9,1.45,34.3,317.45,184.23,True
142,27.14,473.34,6.98,1.49,35.22,317.49,172.93,True
143,24.19,468.04,7.26,1.63,38.28,317.63,135.09,True
144,24.44,468.48,7.24,1.62,38.03,317.62,138.24,True
145,29.56,477.7,6.75,1.38,32.7,317.38,203.99,True
146,24.62,468.81,7.22,1.61,37.84,317.61,140.6,True
147,17.7,456.34,7.88,1.94,45.05,317.94,51.71,True
148,35.72,488.8,6.17,1.08,26.28,317.08,283.18,True
149,28.34,475.5,6.87,1.43,33.97,317.43,188.36,True
150,24.99,469.47,7.19,1.59,37.46,317.59,145.3,True
151,27.17,473.4,6.98,1.49,35.18,317.49,173.33,True
152,22.79,465.51,7.39,1.7,39.74,317.7,117.11,True
153,19.75,460.03,7.68,1.84,42.92,317.84,77.97,True
154,34.05,485.79,6.33,1.16,28.02,317.16,261.72,True
155,27.18,473.41,6.98,1.49,35.18,317.49,173.43,True
156,31.17,480.6,6.6,1.3,31.02,317.3,224.73,True
157,27.08,473.24,6.99,1.49,35.28,317.49,172.2,True
158,31.12,480.52,6.6,1.3,31.07,317.3,224.11,True
159,20.79,461.9,7.58,1.79,41.83,317.79,91.33,True
160,22.42,464.83,7.43,1.71,40.14,317.71,112.26,True
161,22.23,464.51,7.45,1.72,40.32,317.72,109.94,True
162,34.25,486.15,6.31,1.15,27.81,317.15,264.29,True
163,32.95,483.8,6.43,1.22,29.17,317.22,247.54,True
164,22.3,464.62,7.44,1.72,40.26,317.72,110.77,True
165,17.96,456.81,7.85,1.93,44.78,317.93,55.03,True
166,21.63,463.43,7.5,1.75,40.95,317.75,102.22,True
167,30.86,480.05,6.63,1.31,31.34,317.31,220.76,True
168,22.64,465.24,7.41,1.7,39.9,317.7,115.14,True
169,35.95,489.21,6.15,1.07,26.04,317.07,286.1,True
170,33.26,484.36,6.4,1.2,28.84,317.2,251.53,True
171,18.83,458.37,7.77,1.89,43.87,317.89,66.16,True
172,23.07,466.01,7.37,1.68,39.45,317.68,120.67,True
173,28.75,476.25,6.83,1.41,33.54,317.41,193.66,True
174,30.54,479.46,6.66,1.33,31.68,317.33,216.59,True
175,17.84,456.59,7.86,1.93,44.91,317.93,53.44,True
176,24.01,467.7,7.28,1.64,38.48,317.64,132.72,True
177,27.6,474.16,6.94,1.47,34.74,317.47,178.81,True
178,32.08,482.24,6.51,1.26,30.07,317.26,236.39,True
179,36.44,490.08,6.1,1.05,25.54,317.05,292.33,True
180,21.99,464.06,7.47,1.74,40.58,317.74,106.78,True
181,19.09,458.84,7.75,1.87,43.6,317.87,69.54,True
182,20.3,461.02,7.63,1.82,42.34,317.82,85.05,True
183,21.14,462.53,7.55,1.78,41.47,317.78,95.86,True
184,18.02,456.92,7.85,1.92,44.71,317.92,55.79,True
185,28.67,476.1,6.84,1.42,33.62,317.42,192.58,True
186,22.75,465.43,7.4,1.7,39.79,317.7,116.49,True
187,16.86,454.82,7.96,1.98,45.92,317.98,40.87,True
188,29.77,478.07,6.73,1.37,32.48,317.37,206.67,True
189,35.28,488.01,6.21,1.11,26.74,317.11,277.52,True
190,28.11,475.1,6.89,1.44,34.2,317.44,185.46,True
191,26.14,471.54,7.08,1.54,36.26,317.54,160.09,True
192,35.53,488.46,6.19,1.09,26.48,317.09,280.73,True
193,33.01,483.91,6.43,1.21,29.11,317.21,248.28,True
194,23.53,466.83,7.32,1.66,38.98,317.66,126.53,True
195,23.05,465.98,7.37,1.68,39.47,317.68,120.44,True
196,32.66,483.28,6.46,1.23,29.47,317.23,243.8,True
197,24.24,468.12,7.26,1.63,38.23,317.63,135.73,True
198,22.31,464.64,7.44,1.72,40.25,317.72,110.87,True
199,35.37,488.16,6.2,1.1,26.65,317.1,278.62,True
200,17.69,456.32,7.88,1.94,45.06,317.94,51.56,True
201,36.35,489.92,6.11,1.05,25.63,317.05,291.18,True
202,20.89,462.08,7.57,1.79,41.73,317.79,92.66,True
203,26.88,472.88,7.01,1.5,35.48,317.5,169.64,True
204,35.92,489.15,6.15,1.08,26.08,317.08,285.66,True
205,34.15,485.97,6.32,1.16,27.92,317.16,262.99,True
206,36.78,490.7,6.07,1.03,25.18,317.03,296.75,True
207,32.97,483.85,6.43,1.21,29.14,317.21,247.86,True
208,17.0,455.08,7.94,1.97,45.78,317.97,42.69,True
209,17.33,455.68,7.91,1.96,45.43,317.96,47.0,True
210,23.9,467.5,7.29,1.64,38.59,317.64,131.27,True
211,25.09,469.65,7.18,1.59,37.35,317.59,146.64,True
212,30.85,480.02,6.63,1.32,31.35,317.32,220.57,True
213,30.89,480.09,6.63,1.31,31.32,317.31,221.04,True
214,28.97,476.64,6.81,1.4,33.31,317.4,196.46,True
215,33.74,485.24,6.36,1.18,28.34,317.18,257.77,True
216,37.48,491.97,6.0,1.0,24.44,317.0,305.8,True
217,37.24,491.54,6.02,1.01,24.7,317.01,302.71,True
218,23.59,466.96,7.32,1.66,38.91,317.66,127.41,True
219,16.53,454.23,7.99,1.99,46.27,317.99,36.61,True
220,24.57,468.71,7.23,1.61,37.89,317.61,139.92,True
221,36.35,489.93,6.11,1.05,25.63,317.05,291.24,True
222,21.03,462.34,7.56,1.78,41.58,317.78,94.44,True
223,32.1,482.27,6.51,1.26,30.05,317.26,236.63,True
224,17.05,455.17,7.94,1.97,45.73,317.97,43.31,True
225,34.1,485.87,6.32,1.16,27.97,317.16,262.27,True
226,25.63,470.62,7.13,1.56,36.79,317.56,153.51,True
227,32.15,482.37,6.51,1.25,30.0,317.25,237.29,True
228,17.35,455.71,7.91,1.96,45.41,317.96,47.16,True
229,27.97,474.83,6.9,1.45,34.35,317.45,183.58,True
230,33.86,485.45,6.34,1.17,28.22,317.17,259.26,True
231,17.37,455.75,7.91,1.95,45.39,317.95,47.48,True
232,26.94,472.98,7.0,1.5,35.42,317.5,170.39,True
233,33.92,485.55,6.34,1.17,28.16,317.17,259.99,True
234,23.3,466.42,7.35,1.67,39.22,317.67,123.57,True
235,37.11,491.3,6.04,1.02,24.83,317.02,301.03,True
236,28.34,475.5,6.87,1.43,33.97,317.43,188.33,True
237,24.42,468.44,7.24,1.62,38.05,317.62,138.0,True
238,35.3,488.04,6.21,1.1,26.72,317.1,277.78,True
239,26.89,472.89,7.01,1.5,35.48,317.5,169.7,True
240,33.0,483.89,6.43,1.21,29.12,317.21,248.19,True
241,36.64,490.45,6.08,1.04,25.32,317.04,294.96,True
242,31.25,480.75,6.59,1.3,30.93,317.3,225.76,True
243,26.92,472.95,7.0,1.5,35.44,317.5,170.16,True
244,21.52,463.23,7.51,1.76,41.06,317.76,100.8,True
