,nuc,aexp,nd,ns,age,la,ld,target
0,9.38,90.0,3.0,1.0,37.0,254.0,217.0,True
1,10.33,96.0,5.0,1.0,27.0,649.0,493.0,True
2,6.82,198.0,3.0,1.0,13.29,721.0,365.0,True
3,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
4,15.38,203.0,2.0,1.0,47.38,374.0,292.0,True
5,19.04,209.0,5.0,1.0,43.54,159.0,155.0,True
6,67.67,161.0,4.0,1.0,24.11,825.0,158.0,True
7,15.42,267.0,5.0,1.0,42.5,653.0,162.0,True
8,52.75,222.0,3.0,1.0,29.38,393.0,392.0,True
9,28.32,242.0,4.0,1.0,37.95,150.0,192.0,True
10,106.86,240.0,4.0,1.0,14.43,553.0,443.0,True
11,48.42,194.0,4.0,1.0,62.21,127.0,265.0,True
12,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
13,137.25,27.0,5.0,1.0,62.12,204.0,338.0,True
14,199.14,42.0,2.0,1.0,47.71,553.0,441.0,True
15,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
16,263.5,74.0,2.0,1.0,53.67,155.0,308.0,True
17,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
18,78.0,105.0,4.0,1.0,43.39,796.0,695.0,True
19,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
20,230.67,150.0,5.0,1.0,89.67,185.0,193.0,True
21,148.17,180.0,7.0,1.0,45.11,558.0,527.0,True
22,429.4,143.0,4.0,1.0,52.4,133.0,176.0,True
23,126.96,72.0,3.0,1.0,75.4,379.0,415.0,True
24,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
25,238.33,55.0,5.0,1.0,31.5,579.0,439.0,True
26,348.89,126.0,4.0,1.0,20.56,276.0,225.0,True
27,256.77,127.0,4.0,1.0,27.31,183.0,152.0,True
28,349.4,143.0,3.0,1.0,51.7,743.0,656.0,True
29,215.94,245.0,3.0,1.0,33.44,295.0,362.0,True
30,198.5,248.0,3.0,1.0,26.33,473.0,526.0,True
31,278.64,289.0,5.0,1.0,29.91,417.0,358.0,True
32,161.48,186.0,3.0,1.0,62.43,193.0,393.0,True
33,102.98,255.0,6.0,1.0,69.83,452.0,436.0,True
34,338.0,220.0,3.0,1.0,55.89,625.0,558.0,True
35,155.67,250.0,3.0,1.0,17.19,465.0,417.0,True
36,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
37,41.84,51.0,5.0,1.0,27.16,273.0,494.0,True
38,179.58,286.0,4.0,1.0,37.92,257.0,157.0,True
39,42.38,166.0,4.0,1.0,57.88,198.0,56.0,True
40,404.74,143.87,4.12,1.0,57.02,139.45,178.11,True
41,379.74,144.75,4.25,1.0,61.71,145.99,180.25,True
42,274.88,148.44,4.78,1.0,81.38,173.43,189.22,True
43,267.22,148.71,4.82,1.0,82.81,175.44,189.87,True
44,256.58,149.09,4.87,1.0,84.81,178.22,190.78,True
45,295.13,147.73,4.68,1.0,77.58,168.13,187.49,True
46,404.07,143.89,4.13,1.0,57.15,139.63,178.17,True
47,398.56,144.09,4.16,1.0,58.18,141.07,178.64,True
48,313.9,147.07,4.58,1.0,74.06,163.22,185.88,True
49,269.98,148.62,4.8,1.0,82.3,174.71,189.64,True
50,399.12,144.07,4.15,1.0,58.08,140.92,178.59,True
51,391.58,144.33,4.19,1.0,59.49,142.89,179.23,True
52,413.94,143.54,4.08,1.0,55.3,137.04,177.32,True
53,326.09,146.64,4.52,1.0,71.77,160.03,184.84,True
54,380.72,144.71,4.24,1.0,61.53,145.74,180.16,True
55,283.39,148.14,4.73,1.0,79.78,171.21,188.49,True
56,257.43,149.06,4.87,1.0,84.65,178.0,190.71,True
57,283.54,148.14,4.73,1.0,79.75,171.16,188.48,True
58,389.69,144.4,4.2,1.0,59.85,143.39,179.4,True
59,371.85,145.03,4.29,1.0,63.19,148.06,180.92,True
60,328.38,146.56,4.51,1.0,71.34,159.43,184.64,True
61,409.1,143.71,4.1,1.0,56.21,138.31,177.74,True
62,425.29,143.14,4.02,1.0,53.17,134.08,176.35,True
63,257.79,149.04,4.86,1.0,84.58,177.9,190.68,True
64,331.87,146.44,4.49,1.0,70.69,158.52,184.34,True
65,381.92,144.67,4.24,1.0,61.3,145.42,180.06,True
66,286.1,148.05,4.72,1.0,79.27,170.5,188.26,True
67,281.5,148.21,4.74,1.0,80.13,171.7,188.65,True
68,278.02,148.33,4.76,1.0,80.79,172.61,188.95,True
69,304.33,147.41,4.63,1.0,75.85,165.73,186.7,True
70,255.86,149.11,4.87,1.0,84.94,178.41,190.84,True
71,424.52,143.17,4.02,1.0,53.31,134.28,176.42,True
72,291.79,147.85,4.69,1.0,78.2,169.01,187.77,True
73,246.61,149.44,4.92,1.0,86.68,180.83,191.64,True
74,377.39,144.83,4.26,1.0,62.15,146.61,180.45,True
75,264.79,148.8,4.83,1.0,83.27,176.07,190.08,True
76,409.75,143.69,4.1,1.0,56.08,138.14,177.68,True
77,326.14,146.64,4.52,1.0,71.76,160.02,184.83,True
78,315.2,147.02,4.57,1.0,73.81,162.88,185.77,True
79,260.1,148.96,4.85,1.0,84.15,177.3,190.48,True
80,320.07,146.85,4.55,1.0,72.9,161.61,185.35,True
81,410.1,143.68,4.1,1.0,56.02,138.05,177.65,True
82,378.71,144.79,4.26,1.0,61.9,146.26,180.34,True
83,275.6,148.42,4.77,1.0,81.24,173.24,189.16,True
84,323.91,146.72,4.53,1.0,72.18,160.6,185.02,True
85,306.14,147.34,4.62,1.0,75.51,165.25,186.54,True
86,265.81,148.76,4.82,1.0,83.08,175.81,189.99,True
87,309.71,147.22,4.6,1.0,74.84,164.32,186.24,True
88,391.27,144.34,4.19,1.0,59.55,142.98,179.26,True
89,413.19,143.57,4.08,1.0,55.44,137.24,177.39,True
90,319.66,146.87,4.55,1.0,72.98,161.71,185.39,True
91,426.88,143.09,4.01,1.0,52.87,133.66,176.22,True
92,348.37,145.85,4.41,1.0,67.59,154.2,182.93,True
93,283.02,148.16,4.74,1.0,79.85,171.3,188.52,True
94,400.81,144.01,4.14,1.0,57.76,140.48,178.45,True
