,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
6,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
7,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
8,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
9,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
10,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
11,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
12,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
13,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
14,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
15,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
16,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
17,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
18,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
19,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
20,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
21,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
22,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
23,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
24,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
25,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
26,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
27,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
28,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
29,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
30,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
31,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
32,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
33,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
34,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
35,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
36,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,64.47,94.98,2.3,1.0,49.9,47.88,21.34,True
41,72.84,96.82,2.19,1.0,54.69,34.38,15.73,True
42,16.16,84.39,2.92,1.0,22.21,125.79,53.75,True
43,64.19,94.92,2.3,1.0,49.73,48.33,21.53,True
44,49.61,91.72,2.49,1.0,41.38,71.85,31.31,True
45,16.18,84.39,2.92,1.0,22.22,125.76,53.74,True
46,71.03,96.42,2.21,1.0,53.65,37.3,16.94,True
47,80.46,98.49,2.09,1.0,59.06,22.09,10.61,True
48,19.52,85.12,2.88,1.0,24.13,120.38,51.5,True
49,20.19,85.27,2.87,1.0,24.52,119.3,51.05,True
50,75.35,97.37,2.15,1.0,56.13,30.34,14.04,True
51,46.05,90.94,2.53,1.0,39.34,77.59,33.7,True
52,29.22,87.25,2.75,1.0,29.7,104.73,44.99,True
53,23.39,85.97,2.83,1.0,26.35,114.14,48.91,True
54,39.78,89.57,2.61,1.0,35.75,87.69,37.9,True
55,46.83,91.11,2.52,1.0,39.79,76.33,33.18,True
56,10.63,83.17,2.99,1.0,19.04,134.72,57.47,True
57,32.96,88.07,2.7,1.0,31.84,98.7,42.48,True
58,10.88,83.23,2.99,1.0,19.18,134.31,57.3,True
59,68.44,95.86,2.24,1.0,52.17,41.47,18.67,True
60,14.1,83.94,2.94,1.0,21.03,129.12,55.14,True
61,46.32,91.0,2.53,1.0,39.49,77.16,33.52,True
