,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
3,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
4,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
5,29.5,76.0,2.0,1.0,1.0,6.0,11.0,True
6,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
7,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
8,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
9,66.0,138.0,2.0,1.0,3.0,37.0,6.0,True
10,79.5,105.0,2.0,1.0,0.5,17.0,1.0,True
11,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
12,78.5,148.0,2.0,1.0,0.5,8.0,1.0,True
13,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
14,104.0,126.0,2.0,1.0,0.5,8.0,8.0,True
15,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
16,116.0,68.0,2.0,1.0,1.0,5.0,0.0,True
17,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
18,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
19,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
20,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
21,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
22,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
23,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
24,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
25,92.5,138.0,2.0,1.0,6.5,85.0,1.0,True
26,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
27,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
28,148.0,173.0,2.0,1.0,13.33,14.0,0.0,True
29,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
30,209.67,66.0,3.0,1.0,17.67,47.0,1.0,True
31,220.25,90.0,2.0,1.0,15.75,46.0,4.0,True
32,200.17,56.0,2.0,1.0,7.83,117.0,17.0,True
33,38.0,73.0,2.0,1.0,0.5,14.0,7.0,True
34,204.0,97.0,3.0,1.0,21.67,60.0,103.0,True
35,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
36,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
37,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,102.41,121.97,2.51,1.0,26.18,70.53,16.47,True
41,100.2,121.82,2.55,1.0,25.77,73.6,16.27,True
42,117.82,123.07,2.23,1.0,29.05,49.22,17.83,True
43,96.79,121.57,2.61,1.0,25.13,78.31,15.97,True
44,83.84,120.66,2.84,1.0,22.72,96.22,14.82,True
45,118.38,123.1,2.22,1.0,29.15,48.45,17.88,True
46,94.58,121.42,2.65,1.0,24.72,81.37,15.77,True
47,77.65,120.22,2.95,1.0,21.57,104.78,14.27,True
48,102.55,121.98,2.5,1.0,26.2,70.35,16.48,True
49,82.54,120.56,2.86,1.0,22.48,98.01,14.7,True
50,96.93,121.58,2.6,1.0,25.16,78.12,15.98,True
51,102.91,122.01,2.5,1.0,26.27,69.85,16.51,True
52,122.82,123.42,2.15,1.0,29.98,42.31,18.27,True
53,124.63,123.55,2.11,1.0,30.31,39.81,18.44,True
54,110.55,122.55,2.36,1.0,27.69,59.28,17.19,True
55,94.46,121.41,2.65,1.0,24.7,81.53,15.76,True
56,84.65,120.71,2.82,1.0,22.87,95.1,14.89,True
57,85.22,120.75,2.81,1.0,22.98,94.31,14.94,True
58,94.32,121.4,2.65,1.0,24.67,81.73,15.75,True
59,129.01,123.86,2.04,1.0,31.13,33.76,18.82,True
60,93.47,121.34,2.67,1.0,24.51,82.9,15.67,True
61,114.34,122.82,2.3,1.0,28.4,54.04,17.52,True
62,121.03,123.29,2.18,1.0,29.64,44.79,18.12,True
63,113.62,122.77,2.31,1.0,28.26,55.04,17.46,True
64,79.4,120.34,2.91,1.0,21.89,102.36,14.43,True
65,125.62,123.62,2.1,1.0,30.5,38.44,18.52,True
66,122.99,123.43,2.14,1.0,30.01,42.07,18.29,True
67,108.84,122.43,2.39,1.0,27.37,61.65,17.04,True
