,nuc,aexp,nd,ns,age,la,ld,target
0,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
1,92.4,304.0,3.0,1.0,9.0,106.0,13.0,True
2,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
3,151.0,333.0,3.0,1.0,12.33,16.0,6.0,True
4,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
5,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
6,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
7,154.25,299.0,3.0,1.0,4.75,108.0,4.0,True
8,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
9,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
10,245.0,394.0,3.0,1.0,2.33,77.0,1.0,True
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
12,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
13,233.33,311.0,2.0,1.0,9.67,206.0,14.0,True
14,222.25,315.0,3.0,1.0,11.75,76.0,8.0,True
15,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
16,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
17,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
18,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
19,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
20,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
21,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
22,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
23,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
24,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
25,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
26,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
27,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
28,209.8,393.0,2.0,1.0,3.2,87.0,22.0,True
29,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
30,31.75,317.0,3.0,1.0,16.75,32.0,8.0,True
31,286.75,343.0,2.0,1.0,5.0,64.0,2.0,True
32,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
33,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
34,117.83,298.0,3.0,1.0,6.17,52.0,37.0,True
35,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
36,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,63.41,353.35,3.0,1.0,3.03,135.37,23.14,True
41,49.96,350.6,3.0,1.0,2.37,149.67,25.16,True
42,51.83,350.99,3.0,1.0,2.46,147.68,24.88,True
43,52.11,351.04,3.0,1.0,2.47,147.38,24.84,True
44,63.39,353.35,3.0,1.0,3.03,135.39,23.14,True
45,161.71,373.45,3.0,1.0,7.87,30.86,8.4,True
46,104.29,361.71,3.0,1.0,5.04,91.91,17.01,True
47,60.74,352.81,3.0,1.0,2.9,138.21,23.54,True
48,87.68,358.31,3.0,1.0,4.22,109.57,19.5,True
49,67.99,354.29,3.0,1.0,3.25,130.5,22.46,True
50,28.44,346.2,3.0,1.0,1.31,172.55,28.38,True
51,162.35,373.58,3.0,1.0,7.9,30.17,8.31,True
52,147.71,370.59,3.0,1.0,7.18,45.74,10.5,True
53,122.65,365.46,3.0,1.0,5.95,72.38,14.26,True
54,42.65,349.11,3.0,1.0,2.01,157.44,26.25,True
55,146.74,370.39,3.0,1.0,7.13,46.78,10.65,True
56,144.46,369.92,3.0,1.0,7.02,49.2,10.99,True
57,70.99,354.9,3.0,1.0,3.4,127.31,22.01,True
58,140.37,369.09,3.0,1.0,6.82,53.55,11.6,True
59,149.6,370.97,3.0,1.0,7.27,43.73,10.22,True
60,151.1,371.28,3.0,1.0,7.35,42.14,9.99,True
61,159.6,373.02,3.0,1.0,7.76,33.1,8.72,True
62,37.16,347.98,3.0,1.0,1.74,163.28,27.08,True
63,125.68,366.08,3.0,1.0,6.09,69.17,13.81,True
64,23.86,345.27,3.0,1.0,1.08,177.42,29.07,True
65,158.23,372.74,3.0,1.0,7.7,34.56,8.93,True
66,156.04,372.29,3.0,1.0,7.59,36.89,9.25,True
67,88.84,358.55,3.0,1.0,4.28,108.33,19.33,True
68,157.02,372.49,3.0,1.0,7.64,35.85,9.11,True
69,38.6,348.28,3.0,1.0,1.81,161.74,26.86,True
70,99.98,360.83,3.0,1.0,4.83,96.49,17.66,True
71,37.99,348.16,3.0,1.0,1.78,162.39,26.95,True
